FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.0870588235294117,0.1870588235294117,0.1405882352941176,0.1717647058823529,0.2541176470588235
0.0388235294117646,0.1747058823529411,0.1058823529411764,0.1794117647058823,0.2470588235294117
0.1740412979351032,0.1238938053097344,0.1327433628318583,0.1120943952802359,0.2902654867256636
0.023598820058997,0.231268436578171,0.1109144542772861,0.0761061946902654,0.2194690265486725
0.0911680911680911,0.1470085470085469,0.2142450142450142,0.176068376068376,0.2512820512820513
0.0493975903614457,0.1277108433734939,0.1746987951807228,0.1849397590361445,0.2036144578313253
0.0,0.1801916932907347,0.2364217252396165,0.1712460063897763,0.3865814696485623
0.0729970326409495,0.1151335311572699,0.0545994065281898,0.0201780415430266,0.2617210682492581
0.0,0.094578313253012,0.1656626506024096,0.1861445783132529,0.2596385542168674
0.0723529411764705,0.2,0.2029411764705882,0.1694117647058823,0.2299999999999999
0.0,0.1865814696485623,0.2102236421725239,0.3130990415335463,0.2690095846645366
0.0,0.2121405750798722,0.1974440894568689,0.2115015974440894,0.2779552715654951
0.0,0.1486404833836858,0.1649546827794561,0.2066465256797582,0.3323262839879154
0.0221556886227544,0.182634730538922,0.1161676646706586,0.1143712574850299,0.274251497005988
0.0967551622418878,0.1669616519174041,0.1705014749262536,0.1976401179941002,0.2082595870206489
0.0377581120943952,0.1504424778761061,0.175811209439528,0.0896755162241887,0.3179941002949852
0.0,0.1616613418530351,0.1635782747603833,0.1993610223642172,0.3252396166134185
0.0732142857142857,0.2351190476190476,0.1654761904761904,0.1226190476190475,0.3053571428571427
0.0198795180722891,0.1265060240963855,0.1963855421686746,0.163855421686747,0.2108433734939758
0.0894117647058823,0.1552941176470588,0.1217647058823529,0.1094117647058822,0.2847058823529411
0.0,0.1740963855421686,0.0457831325301204,0.0765060240963855,0.3228915662650602
0.0,0.1507987220447283,0.1277955271565494,0.1469648562300319,0.2824281150159744
0.0205882352941176,0.1511764705882352,0.116470588235294,0.1223529411764705,0.2676470588235293
0.0246987951807228,0.1343373493975903,0.1150602409638553,0.1632530120481927,0.2150602409638554
0.0479041916167664,0.2125748502994012,0.2245508982035928,0.2029940119760478,0.3461077844311376
0.1216617210682492,0.1602373887240356,0.1234421364985162,0.1240356083086053,0.257566765578635
0.096470588235294,0.1888235294117647,0.1494117647058823,0.1341176470588235,0.2705882352941176
0.0,0.1403614457831324,0.1283132530120481,0.0861445783132529,0.2698795180722891
0.038095238095238,0.1851190476190475,0.1666666666666666,0.2035714285714285,0.2946428571428571
0.1176470588235294,0.1694117647058823,0.2099999999999999,0.1811764705882352,0.3129411764705882
