Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.509090909090909
All Exemplars,FeTrIL,0.5024
All Exemplars,FeTrIL,0.5346733668341709
All Exemplars,FeTrIL,0.5360995850622406
All Exemplars,FeTrIL,0.5008130081300812
All Exemplars,FeTrIL,0.4542986425339366
All Exemplars,FeTrIL,0.656
All Exemplars,FeTrIL,0.6391489361702128
All Exemplars,FeTrIL,0.6566666666666667
All Exemplars,FeTrIL,0.3855855855855856
All Exemplars,FeTrIL,0.6000000000000001
All Exemplars,FeTrIL,0.554
All Exemplars,FeTrIL,0.3207373271889401
All Exemplars,FeTrIL,0.6790243902439026
All Exemplars,FeTrIL,0.7120331950207468
All Exemplars,FeTrIL,0.4272300469483568
All Exemplars,FeTrIL,0.5970731707317074
All Exemplars,FeTrIL,0.4729064039408867
All Exemplars,FeTrIL,0.488495575221239
All Exemplars,FeTrIL,0.5031111111111111
All Exemplars,FeTrIL,0.5634517766497462
All Exemplars,FeTrIL,0.5778846153846154
All Exemplars,FeTrIL,0.6246808510638298
All Exemplars,FeTrIL,0.6889908256880733
All Exemplars,FeTrIL,0.4760180995475114
All Exemplars,FeTrIL,0.5083333333333334
All Exemplars,FeTrIL,0.5442477876106194
All Exemplars,FeTrIL,0.5867219917012448
All Exemplars,FeTrIL,0.5149122807017543
All Exemplars,FeTrIL,0.4640776699029126
All Exemplars,DDGR,0.1892561983471073
All Exemplars,DDGR,0.36
All Exemplars,DDGR,0.2743718592964824
All Exemplars,DDGR,0.1950207468879667
All Exemplars,DDGR,0.2032520325203251
All Exemplars,DDGR,0.2642533936651583
All Exemplars,DDGR,0.2429999999999999
All Exemplars,DDGR,0.24
All Exemplars,DDGR,0.2683333333333333
All Exemplars,DDGR,0.3927927927927928
All Exemplars,DDGR,0.4109090909090909
All Exemplars,DDGR,0.436
All Exemplars,DDGR,0.2866359447004608
All Exemplars,DDGR,0.3297560975609755
All Exemplars,DDGR,0.354356846473029
All Exemplars,DDGR,0.3408450704225352
All Exemplars,DDGR,0.2146341463414633
All Exemplars,DDGR,0.4078817733990147
All Exemplars,DDGR,0.2451327433628318
All Exemplars,DDGR,0.1679999999999999
All Exemplars,DDGR,0.2944162436548224
All Exemplars,DDGR,0.3432692307692307
All Exemplars,DDGR,0.2851063829787233
All Exemplars,DDGR,0.2587155963302752
All Exemplars,DDGR,0.360180995475113
All Exemplars,DDGR,0.2824074074074074
All Exemplars,DDGR,0.3654867256637167
All Exemplars,DDGR,0.1261410788381742
All Exemplars,DDGR,0.2078947368421052
All Exemplars,DDGR,0.3320388349514563
All Exemplars,VAE_Adapt,0.1793388429752066
All Exemplars,VAE_Adapt,0.3199999999999999
All Exemplars,VAE_Adapt,0.3708542713567838
All Exemplars,VAE_Adapt,0.1775933609958506
All Exemplars,VAE_Adapt,0.2666666666666666
All Exemplars,VAE_Adapt,0.3167420814479637
All Exemplars,VAE_Adapt,0.475
All Exemplars,VAE_Adapt,0.4485106382978723
All Exemplars,VAE_Adapt,0.3883333333333333
