FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.4410256410256409,0.4282051282051281,0.4794871794871794,0.6076923076923076
0.3384615384615385,0.5333333333333334,0.6025641025641025,0.6282051282051281
0.3743589743589743,0.423076923076923,0.641025641025641,0.676923076923077
0.441025641025641,0.3666666666666666,0.5948717948717949,0.7410256410256411
0.4076923076923077,0.4153846153846154,0.5282051282051283,0.5205128205128206
0.4153846153846153,0.4205128205128204,0.6435897435897436,0.6461538461538462
0.4641025641025641,0.4256410256410255,0.5282051282051282,0.5948717948717949
0.4051282051282051,0.5230769230769231,0.5205128205128204,0.5461538461538462
0.3846153846153846,0.5025641025641026,0.6794871794871795,0.7102564102564102
0.3743589743589743,0.4282051282051281,0.7102564102564103,0.6923076923076923
0.3794871794871794,0.4128205128205128,0.5435897435897435,0.5205128205128206
0.3999999999999999,0.4384615384615384,0.7,0.7282051282051282
0.441025641025641,0.4666666666666666,0.6256410256410257,0.7717948717948718
0.2897435897435897,0.446153846153846,0.5307692307692309,0.6410256410256411
0.4102564102564102,0.5333333333333334,0.7076923076923076,0.676923076923077
0.4589743589743589,0.4948717948717949,0.7564102564102564,0.7871794871794873
0.3641025641025641,0.5205128205128204,0.5923076923076922,0.5897435897435898
0.4025641025641026,0.3923076923076923,0.7923076923076924,0.7333333333333333
0.4487179487179487,0.4692307692307692,0.5410256410256411,0.5717948717948718
0.3846153846153846,0.3923076923076922,0.6025641025641025,0.6102564102564103
0.382051282051282,0.3948717948717949,0.6923076923076923,0.7384615384615385
0.3564102564102563,0.3333333333333333,0.5384615384615384,0.7205128205128206
0.3794871794871794,0.5897435897435896,0.6076923076923076,0.6358974358974359
0.4615384615384615,0.5256410256410255,0.5538461538461539,0.4358974358974358
0.3948717948717948,0.4589743589743589,0.5666666666666667,0.4435897435897436
0.3999999999999999,0.4282051282051282,0.5025641025641026,0.3974358974358974
0.382051282051282,0.4333333333333333,0.5102564102564102,0.5282051282051283
0.3358974358974358,0.523076923076923,0.6692307692307693,0.7743589743589744
0.482051282051282,0.4512820512820513,0.6897435897435897,0.7051282051282051
0.3564102564102563,0.4717948717948718,0.7384615384615385,0.8846153846153845
