Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.1248374512353705
All Exemplars,FeTrIL,0.1404421326397919
All Exemplars,FeTrIL,0.1404421326397919
All Exemplars,FeTrIL,0.2262678803641092
All Exemplars,FeTrIL,0.2262678803641092
All Exemplars,FeTrIL,0.1336801040312092
All Exemplars,FeTrIL,0.2262678803641092
All Exemplars,FeTrIL,0.1209362808842652
All Exemplars,FeTrIL,0.1326397919375812
All Exemplars,FeTrIL,0.1339401820546163
All Exemplars,FeTrIL,0.1370611183355006
All Exemplars,FeTrIL,0.1235370611183354
All Exemplars,FeTrIL,0.1326397919375812
All Exemplars,FeTrIL,0.2262678803641092
All Exemplars,FeTrIL,0.1326397919375812
All Exemplars,FeTrIL,0.1404421326397919
All Exemplars,FeTrIL,0.1339401820546163
All Exemplars,FeTrIL,0.1235370611183354
All Exemplars,FeTrIL,0.1888166449934979
All Exemplars,FeTrIL,0.1365409622886865
All Exemplars,FeTrIL,0.2262678803641092
All Exemplars,FeTrIL,0.1235370611183354
All Exemplars,FeTrIL,0.1365409622886865
All Exemplars,FeTrIL,0.1334200260078022
All Exemplars,FeTrIL,0.2262678803641092
All Exemplars,FeTrIL,0.1339401820546163
All Exemplars,FeTrIL,0.1391417425227568
All Exemplars,FeTrIL,0.1326397919375812
All Exemplars,FeTrIL,0.1235370611183354
All Exemplars,FeTrIL,0.1404421326397919
All Exemplars,DDGR,0.3877763328998699
All Exemplars,DDGR,0.4059817945383615
All Exemplars,DDGR,0.3547464239271781
All Exemplars,DDGR,0.4798439531859557
All Exemplars,DDGR,0.4775032509752926
All Exemplars,DDGR,0.3729518855656697
All Exemplars,DDGR,0.4759427828348505
All Exemplars,DDGR,0.305851755526658
All Exemplars,DDGR,0.4434330299089726
All Exemplars,DDGR,0.4270481144343303
All Exemplars,DDGR,0.4065019505851756
All Exemplars,DDGR,0.4080624187256176
All Exemplars,DDGR,0.3427828348504551
All Exemplars,DDGR,0.4296488946684005
All Exemplars,DDGR,0.376592977893368
All Exemplars,DDGR,0.3570871261378413
All Exemplars,DDGR,0.41222366710013
All Exemplars,DDGR,0.306631989596879
All Exemplars,DDGR,0.4790637191157347
All Exemplars,DDGR,0.3625487646293888
All Exemplars,DDGR,0.4650195058517555
All Exemplars,DDGR,0.4046814044213264
All Exemplars,DDGR,0.4301690507152146
All Exemplars,DDGR,0.376332899869961
All Exemplars,DDGR,0.5074122236671001
All Exemplars,DDGR,0.353966189856957
All Exemplars,DDGR,0.3859557867360208
All Exemplars,DDGR,0.3648894668400519
All Exemplars,DDGR,0.2026007802340702
All Exemplars,DDGR,0.3963589076723017
All Exemplars,VAE_Adapt,0.4522756827048114
All Exemplars,VAE_Adapt,0.5854356306892068
All Exemplars,VAE_Adapt,0.5214564369310792
All Exemplars,VAE_Adapt,0.6208062418725617
All Exemplars,VAE_Adapt,0.6668400520156047
All Exemplars,VAE_Adapt,0.647594278283485
All Exemplars,VAE_Adapt,0.5388816644993498
All Exemplars,VAE_Adapt,0.4449934980494148
All Exemplars,VAE_Adapt,0.5464239271781535
All Exemplars,VAE_Adapt,0.5929778933680103
All Exemplars,VAE_Adapt,0.4915474642392717
All Exemplars,VAE_Adapt,0.3815344603381014
All Exemplars,VAE_Adapt,0.376592977893368
All Exemplars,VAE_Adapt,0.611443433029909
All Exemplars,VAE_Adapt,0.5110533159947985
All Exemplars,VAE_Adapt,0.4769830949284784
All Exemplars,VAE_Adapt,0.4353706111833549
All Exemplars,VAE_Adapt,0.4176853055916775
All Exemplars,VAE_Adapt,0.5604681404421327
All Exemplars,VAE_Adapt,0.5776332899869961
All Exemplars,VAE_Adapt,0.6148244473342002
All Exemplars,VAE_Adapt,0.5133940182054617
All Exemplars,VAE_Adapt,0.5903771131339403
All Exemplars,VAE_Adapt,0.5092327698309493
All Exemplars,VAE_Adapt,0.6039011703511055
All Exemplars,VAE_Adapt,0.4936280884265279
All Exemplars,VAE_Adapt,0.5029908972691807
All Exemplars,VAE_Adapt,0.6005201560468141
All Exemplars,VAE_Adapt,0.4101430429128738
All Exemplars,VAE_Adapt,0.588556566970091
All Exemplars,VAE_BBox,0.4413524057217165
All Exemplars,VAE_BBox,0.5016905071521457
All Exemplars,VAE_BBox,0.483224967490247
All Exemplars,VAE_BBox,0.4288686605981794
All Exemplars,VAE_BBox,0.6496749024707411
All Exemplars,VAE_BBox,0.6754226267880364
All Exemplars,VAE_BBox,0.4767230169050715
All Exemplars,VAE_BBox,0.3032509752925877
All Exemplars,VAE_BBox,0.5690507152145644
All Exemplars,VAE_BBox,0.6195058517555265
All Exemplars,VAE_BBox,0.4975292587776332
All Exemplars,VAE_BBox,0.4858257477243173
All Exemplars,VAE_BBox,0.364629388816645
All Exemplars,VAE_BBox,0.6998699609882966
All Exemplars,VAE_BBox,0.517295188556567
All Exemplars,VAE_BBox,0.5053315994798439
All Exemplars,VAE_BBox,0.5802340702210663
All Exemplars,VAE_BBox,0.3378413524057216
All Exemplars,VAE_BBox,0.6429128738621587
All Exemplars,VAE_BBox,0.5373211963589076
All Exemplars,VAE_BBox,0.529518855656697
All Exemplars,VAE_BBox,0.5154746423927177
All Exemplars,VAE_BBox,0.5443433029908972
All Exemplars,VAE_BBox,0.5456436931079324
All Exemplars,VAE_BBox,0.5638491547464239
All Exemplars,VAE_BBox,0.5451235370611183
All Exemplars,VAE_BBox,0.6322496749024707
All Exemplars,VAE_BBox,0.5729518855656698
All Exemplars,VAE_BBox,0.4221066319895968
All Exemplars,VAE_BBox,0.5120936280884265
All Exemplars,VAE_Filter,0.3927178153446033
All Exemplars,VAE_Filter,0.5713914174252276
All Exemplars,VAE_Filter,0.4465539661898569
All Exemplars,VAE_Filter,0.4910273081924577
All Exemplars,VAE_Filter,0.6723016905071522
All Exemplars,VAE_Filter,0.7071521456436931
All Exemplars,VAE_Filter,0.3932379713914174
All Exemplars,VAE_Filter,0.3081924577373212
All Exemplars,VAE_Filter,0.5617685305591678
All Exemplars,VAE_Filter,0.6468140442132639
All Exemplars,VAE_Filter,0.4775032509752925
All Exemplars,VAE_Filter,0.4585175552665799
All Exemplars,VAE_Filter,0.4062418725617685
All Exemplars,VAE_Filter,0.6647594278283485
All Exemplars,VAE_Filter,0.5217165149544863
All Exemplars,VAE_Filter,0.5214564369310792
All Exemplars,VAE_Filter,0.5851755526657998
All Exemplars,VAE_Filter,0.2853055916775032
All Exemplars,VAE_Filter,0.6332899869960988
All Exemplars,VAE_Filter,0.5318595578673602
All Exemplars,VAE_Filter,0.482444733420026
All Exemplars,VAE_Filter,0.5453836150845255
All Exemplars,VAE_Filter,0.6033810143042914
All Exemplars,VAE_Filter,0.563589076723017
All Exemplars,VAE_Filter,0.5602080624187256
All Exemplars,VAE_Filter,0.529778933680104
All Exemplars,VAE_Filter,0.6288686605981795
All Exemplars,VAE_Filter,0.5633289986996098
All Exemplars,VAE_Filter,0.4868660598179454
All Exemplars,VAE_Filter,0.5446033810143043
All Exemplars,VAE_GMM,0.6299089726918075
All Exemplars,VAE_GMM,0.6496749024707412
All Exemplars,VAE_GMM,0.5851755526657997
All Exemplars,VAE_GMM,0.7758127438231469
All Exemplars,VAE_GMM,0.7196358907672302
All Exemplars,VAE_GMM,0.6540962288686607
All Exemplars,VAE_GMM,0.5804941482444733
All Exemplars,VAE_GMM,0.6512353706111833
All Exemplars,VAE_GMM,0.7206762028608582
All Exemplars,VAE_GMM,0.7165149544863458
All Exemplars,VAE_GMM,0.6369310793237972
All Exemplars,VAE_GMM,0.694668400520156
All Exemplars,VAE_GMM,0.517815344603381
All Exemplars,VAE_GMM,0.6850455136540963
All Exemplars,VAE_GMM,0.5937581274382315
