FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.4401408450704225,0.4144366197183098,0.672887323943662,0.6820422535211268,0.8186619718309858
0.2318425760286225,0.5305903398926655,0.5688729874776387,0.5903398926654739,0.8576028622540252
0.1999999999999999,0.3127147766323023,0.588659793814433,0.5106529209621993,0.7415807560137457
0.1972868217054262,0.4996124031007751,0.5825581395348837,0.6406976744186046,0.8771317829457363
0.2032520325203251,0.498780487804878,0.7995934959349593,0.6560975609756097,0.7695121951219512
0.1946808510638297,0.5060283687943263,0.6794326241134752,0.750354609929078,0.747872340425532
0.2855999999999999,0.4996,0.7224,0.7212,0.8619999999999999
0.161573373676248,0.3878971255673222,0.5195158850226929,0.5152798789712557,0.8108925869894101
0.1867595818815331,0.5174216027874564,0.7121951219512195,0.6658536585365853,0.7613240418118468
0.1682373472949388,0.5022687609075043,0.5591623036649216,0.6338568935427574,0.7214659685863876
0.4201413427561837,0.3625441696113073,0.6614840989399294,0.6226148409893992,0.8826855123674913
0.1848739495798319,0.3465546218487394,0.6470588235294117,0.6026890756302521,0.8810084033613446
0.1773006134969325,0.50920245398773,0.501840490797546,0.5156441717791411,0.7199386503067485
0.3116279069767441,0.3872093023255814,0.7282945736434108,0.8949612403100776,0.7062015503875969
0.1632653061224489,0.4486394557823129,0.5785714285714285,0.6017006802721089,0.7642857142857143
0.1780068728522335,0.3642611683848797,0.6278350515463917,0.5621993127147766,0.7886597938144331
0.287215411558669,0.442031523642732,0.5793345008756567,0.4802101576182136,0.6823117338003503
0.2078907435508345,0.392412746585736,0.4764795144157815,0.4646433990895295,0.864339908952959
0.2815415821501014,0.5168356997971603,0.6750507099391481,0.734685598377282,0.8215010141987829
0.2835125448028673,0.4154121863799282,0.6053763440860215,0.5670250896057347,0.6408602150537634
0.1634888438133874,0.5716024340770791,0.6839756592292089,0.6588235294117648,0.8405679513184584
0.1391596638655461,0.4988235294117647,0.6941176470588235,0.7687394957983192,0.8873949579831933
0.2080985915492958,0.4919014084507042,0.5820422535211268,0.5908450704225353,0.8524647887323944
0.1730496453900708,0.4787234042553191,0.6397163120567375,0.6524822695035462,0.8078014184397164
0.094523326572008,0.5525354969574037,0.54158215010142,0.509127789046653,0.7626774847870184
0.2373472949389179,0.4554973821989528,0.706806282722513,0.6973821989528796,0.8261780104712042
0.1519713261648744,0.4792114695340502,0.6372759856630824,0.6555555555555556,0.7308243727598566
0.1683673469387754,0.5027210884353741,0.726530612244898,0.7278911564625851,0.7156462585034012
0.1438543247344461,0.4585735963581183,0.579969650986343,0.5465857359635812,0.7833080424886191
0.1509838998211091,0.4754919499105545,0.4926654740608229,0.5606440071556351,0.7570661896243291
