FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.8056338028169016,0.3070422535211267,0.8253521126760563,0.8394366197183099
0.6742268041237114,0.179381443298969,0.4474226804123711,0.6350515463917527
0.8253521126760563,0.3098591549295774,0.6929577464788732,0.9183098591549296
0.7552238805970151,0.4925373134328358,0.6955223880597016,0.8477611940298507
0.8438356164383564,0.4712328767123287,0.726027397260274,0.9013698630136986
0.8857142857142858,0.4131868131868131,0.876923076923077,0.9120879120879122
0.7884057971014493,0.1391304347826086,0.8260869565217392,0.8724637681159422
0.9076923076923076,0.4553846153846154,0.7200000000000001,0.7261538461538463
0.7648648648648649,0.5405405405405406,0.7486486486486487,0.845945945945946
0.75,0.4147058823529411,0.5823529411764706,0.823529411764706
0.819718309859155,0.1746478873239436,0.7971830985915493,0.8169014084507044
0.725925925925926,0.4629629629629629,0.5740740740740742,0.5962962962962963
0.8184615384615384,0.2984615384615384,0.7446153846153847,0.7846153846153847
0.9,0.5166666666666667,0.7055555555555555,0.875
0.9717171717171718,0.3232323232323232,0.7272727272727274,0.905050505050505
0.8911392405063291,0.3544303797468354,0.7139240506329114,0.9063291139240508
0.9037974683544304,0.3518987341772152,0.7164556962025317,0.8734177215189873
0.9254237288135594,0.159322033898305,0.8474576271186443,0.7864406779661017
0.9275,0.15,0.8474999999999999,0.76
0.9228070175438596,0.119298245614035,0.8596491228070174,0.8842105263157896
0.9192982456140352,0.1543859649122806,0.9263157894736842,0.8701754385964913
0.7810810810810811,0.2351351351351351,0.3432432432432432,0.5486486486486486
0.8783783783783784,0.081081081081081,0.427027027027027,0.6567567567567567
0.7815384615384616,0.5907692307692308,0.7538461538461538,0.7538461538461538
0.7702127659574468,0.3531914893617021,0.8297872340425532,0.9106382978723404
0.9147058823529411,0.1735294117647058,0.8529411764705882,0.85
0.6352941176470589,0.2999999999999999,0.6264705882352941,0.7852941176470589
0.8684931506849315,0.2493150684931506,0.8356164383561644,0.882191780821918
0.6618556701030928,0.1402061855670102,0.5030927835051546,0.6680412371134021
0.7081081081081082,0.3432432432432432,0.8081081081081083,0.8729729729729729
