Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8056338028169016
All Exemplars,FeTrIL,0.6742268041237114
All Exemplars,FeTrIL,0.8253521126760563
All Exemplars,FeTrIL,0.7552238805970151
All Exemplars,FeTrIL,0.8438356164383564
All Exemplars,FeTrIL,0.8857142857142858
All Exemplars,FeTrIL,0.7884057971014493
All Exemplars,FeTrIL,0.9076923076923076
All Exemplars,FeTrIL,0.7648648648648649
All Exemplars,FeTrIL,0.75
All Exemplars,FeTrIL,0.819718309859155
All Exemplars,FeTrIL,0.725925925925926
All Exemplars,FeTrIL,0.8184615384615384
All Exemplars,FeTrIL,0.9
All Exemplars,FeTrIL,0.9717171717171718
All Exemplars,FeTrIL,0.8911392405063291
All Exemplars,FeTrIL,0.9037974683544304
All Exemplars,FeTrIL,0.9254237288135594
All Exemplars,FeTrIL,0.9275
All Exemplars,FeTrIL,0.9228070175438596
All Exemplars,FeTrIL,0.9192982456140352
All Exemplars,FeTrIL,0.7810810810810811
All Exemplars,FeTrIL,0.8783783783783784
All Exemplars,FeTrIL,0.7815384615384616
All Exemplars,FeTrIL,0.7702127659574468
All Exemplars,FeTrIL,0.9147058823529411
All Exemplars,FeTrIL,0.6352941176470589
All Exemplars,FeTrIL,0.8684931506849315
All Exemplars,FeTrIL,0.6618556701030928
All Exemplars,FeTrIL,0.7081081081081082
All Exemplars,DDGR,0.3070422535211267
All Exemplars,DDGR,0.179381443298969
All Exemplars,DDGR,0.3098591549295774
All Exemplars,DDGR,0.4925373134328358
All Exemplars,DDGR,0.4712328767123287
All Exemplars,DDGR,0.4131868131868131
All Exemplars,DDGR,0.1391304347826086
All Exemplars,DDGR,0.4553846153846154
All Exemplars,DDGR,0.5405405405405406
All Exemplars,DDGR,0.4147058823529411
All Exemplars,DDGR,0.1746478873239436
All Exemplars,DDGR,0.4629629629629629
All Exemplars,DDGR,0.2984615384615384
All Exemplars,DDGR,0.5166666666666667
All Exemplars,DDGR,0.3232323232323232
All Exemplars,DDGR,0.3544303797468354
All Exemplars,DDGR,0.3518987341772152
All Exemplars,DDGR,0.159322033898305
All Exemplars,DDGR,0.15
All Exemplars,DDGR,0.119298245614035
All Exemplars,DDGR,0.1543859649122806
All Exemplars,DDGR,0.2351351351351351
All Exemplars,DDGR,0.081081081081081
All Exemplars,DDGR,0.5907692307692308
All Exemplars,DDGR,0.3531914893617021
All Exemplars,DDGR,0.1735294117647058
All Exemplars,DDGR,0.2999999999999999
All Exemplars,DDGR,0.2493150684931506
All Exemplars,DDGR,0.1402061855670102
All Exemplars,DDGR,0.3432432432432432
All Exemplars,VAE_BBox,0.8084507042253521
All Exemplars,VAE_BBox,0.422680412371134
All Exemplars,VAE_BBox,0.8507042253521128
All Exemplars,VAE_BBox,0.6865671641791046
All Exemplars,VAE_BBox,0.7287671232876711
All Exemplars,VAE_BBox,0.8153846153846154
All Exemplars,VAE_BBox,0.8376811594202899
All Exemplars,VAE_BBox,0.7138461538461538
All Exemplars,VAE_BBox,0.7756756756756756
All Exemplars,VAE_BBox,0.7264705882352942
All Exemplars,VAE_BBox,0.8169014084507044
All Exemplars,VAE_BBox,0.5518518518518519
All Exemplars,VAE_BBox,0.7107692307692306
All Exemplars,VAE_BBox,0.7277777777777777
All Exemplars,VAE_BBox,0.7676767676767676
All Exemplars,VAE_BBox,0.691139240506329
All Exemplars,VAE_BBox,0.7240506329113925
All Exemplars,VAE_BBox,0.8237288135593219
All Exemplars,VAE_BBox,0.825
All Exemplars,VAE_BBox,0.9017543859649124
All Exemplars,VAE_BBox,0.8701754385964913
All Exemplars,VAE_BBox,0.3945945945945945
All Exemplars,VAE_BBox,0.3999999999999999
All Exemplars,VAE_BBox,0.7384615384615385
All Exemplars,VAE_BBox,0.8170212765957447
All Exemplars,VAE_BBox,0.8470588235294118
All Exemplars,VAE_BBox,0.7147058823529412
All Exemplars,VAE_BBox,0.8520547945205479
All Exemplars,VAE_BBox,0.5154639175257731
All Exemplars,VAE_BBox,0.7594594594594595
All Exemplars,VAE_Filter,0.8253521126760563
All Exemplars,VAE_Filter,0.4474226804123711
All Exemplars,VAE_Filter,0.6929577464788732
All Exemplars,VAE_Filter,0.6955223880597016
All Exemplars,VAE_Filter,0.726027397260274
All Exemplars,VAE_Filter,0.876923076923077
All Exemplars,VAE_Filter,0.8260869565217392
