Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.4599999999999999
All Exemplars,FeTrIL,0.2898989898989899
All Exemplars,FeTrIL,0.0620938628158844
All Exemplars,FeTrIL,0.2979591836734693
All Exemplars,FeTrIL,0.6651933701657459
All Exemplars,FeTrIL,0.4436170212765957
All Exemplars,FeTrIL,0.7593220338983051
All Exemplars,FeTrIL,0.3285714285714286
All Exemplars,FeTrIL,0.0671480144404332
All Exemplars,FeTrIL,0.1369565217391304
All Exemplars,FeTrIL,0.6762711864406781
All Exemplars,FeTrIL,0.3761194029850746
All Exemplars,FeTrIL,0.2063241106719367
All Exemplars,FeTrIL,0.3266666666666666
All Exemplars,FeTrIL,0.2317460317460317
All Exemplars,FeTrIL,0.5686868686868687
All Exemplars,FeTrIL,0.1149171270718231
All Exemplars,FeTrIL,0.0347517730496453
All Exemplars,FeTrIL,0.5728813559322034
All Exemplars,FeTrIL,0.2707182320441989
All Exemplars,FeTrIL,0.154022988505747
All Exemplars,FeTrIL,0.279047619047619
All Exemplars,FeTrIL,0.1121693121693121
All Exemplars,FeTrIL,0.3773049645390071
All Exemplars,FeTrIL,0.4397959183673469
All Exemplars,FeTrIL,0.3399014778325123
All Exemplars,FeTrIL,0.1513108614232209
All Exemplars,FeTrIL,0.3319148936170212
All Exemplars,FeTrIL,0.5712707182320442
All Exemplars,FeTrIL,0.5967032967032968
All Exemplars,DDGR,0.981818181818182
All Exemplars,DDGR,0.9737373737373736
All Exemplars,DDGR,0.9819494584837546
All Exemplars,DDGR,0.9775510204081634
All Exemplars,DDGR,0.9933701657458563
All Exemplars,DDGR,0.9797872340425532
All Exemplars,DDGR,0.9864406779661016
All Exemplars,DDGR,0.9835164835164836
All Exemplars,DDGR,0.9819494584837546
All Exemplars,DDGR,0.9702898550724636
All Exemplars,DDGR,0.9915254237288136
All Exemplars,DDGR,0.9830845771144278
All Exemplars,DDGR,0.9889328063241108
All Exemplars,DDGR,0.9933333333333334
All Exemplars,DDGR,0.9915343915343916
All Exemplars,DDGR,0.9727272727272728
All Exemplars,DDGR,0.9900552486187844
All Exemplars,DDGR,0.9808510638297874
All Exemplars,DDGR,0.9898305084745764
All Exemplars,DDGR,0.9922651933701658
All Exemplars,DDGR,0.9965517241379312
All Exemplars,DDGR,0.9942857142857144
All Exemplars,DDGR,0.995767195767196
All Exemplars,DDGR,0.9836879432624114
All Exemplars,DDGR,0.9755102040816328
All Exemplars,DDGR,0.9615763546798032
All Exemplars,DDGR,0.7715355805243447
All Exemplars,DDGR,0.9829787234042554
All Exemplars,DDGR,0.9900552486187844
All Exemplars,DDGR,0.987912087912088
