Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.3428256070640176
All Exemplars,FeTrIL,0.6492890995260664
All Exemplars,FeTrIL,0.3783312577833125
All Exemplars,FeTrIL,0.5225806451612903
All Exemplars,FeTrIL,0.5610678531701891
All Exemplars,FeTrIL,0.4574468085106382
All Exemplars,FeTrIL,0.4704358068315665
All Exemplars,FeTrIL,0.3587750294464075
All Exemplars,FeTrIL,0.4696629213483146
All Exemplars,FeTrIL,0.43841059602649
All Exemplars,FeTrIL,0.3352808988764044
All Exemplars,FeTrIL,0.3546808510638297
All Exemplars,FeTrIL,0.3944223107569721
All Exemplars,FeTrIL,0.3452054794520547
All Exemplars,FeTrIL,0.3750551876379691
All Exemplars,FeTrIL,0.6327659574468085
All Exemplars,FeTrIL,0.2905797101449275
All Exemplars,FeTrIL,0.5685649202733485
All Exemplars,FeTrIL,0.5415028901734104
All Exemplars,FeTrIL,0.6712328767123288
All Exemplars,FeTrIL,0.3516600265604249
All Exemplars,FeTrIL,0.4759574468085106
All Exemplars,FeTrIL,0.5741706161137441
All Exemplars,FeTrIL,0.5536170212765958
All Exemplars,FeTrIL,0.7588439306358381
All Exemplars,FeTrIL,0.3656441717791411
All Exemplars,FeTrIL,0.529612756264237
All Exemplars,FeTrIL,0.2887417218543046
All Exemplars,FeTrIL,0.4929951690821255
All Exemplars,FeTrIL,0.6405213270142182
All Exemplars,DDGR,0.6030905077262695
All Exemplars,DDGR,0.5637440758293839
All Exemplars,DDGR,0.5723536737235368
All Exemplars,DDGR,0.6031145717463848
All Exemplars,DDGR,0.6222469410456063
All Exemplars,DDGR,0.4593617021276596
All Exemplars,DDGR,0.5714958775029446
All Exemplars,DDGR,0.4148409893992933
All Exemplars,DDGR,0.4737078651685393
All Exemplars,DDGR,0.4368653421633554
All Exemplars,DDGR,0.4121348314606742
All Exemplars,DDGR,0.6057446808510638
All Exemplars,DDGR,0.6191235059760956
All Exemplars,DDGR,0.6216687422166874
All Exemplars,DDGR,0.6044150110375276
All Exemplars,DDGR,0.4093617021276596
All Exemplars,DDGR,0.7685990338164251
All Exemplars,DDGR,0.6132118451025057
All Exemplars,DDGR,0.5479768786127167
All Exemplars,DDGR,0.5805728518057285
All Exemplars,DDGR,0.6100929614873839
All Exemplars,DDGR,0.6325531914893616
All Exemplars,DDGR,0.5462085308056872
All Exemplars,DDGR,0.5291489361702127
All Exemplars,DDGR,0.5401156069364161
All Exemplars,DDGR,0.3784049079754601
All Exemplars,DDGR,0.5610478359908884
All Exemplars,DDGR,0.565121412803532
All Exemplars,DDGR,0.6067632850241546
All Exemplars,DDGR,0.6606635071090048
All Exemplars,VAE_BBox,0.7189845474613688
All Exemplars,VAE_BBox,0.8390995260663507
All Exemplars,VAE_BBox,0.9352428393524284
All Exemplars,VAE_BBox,0.91412680756396
All Exemplars,VAE_BBox,0.8787541713014461
All Exemplars,VAE_BBox,0.7185106382978723
All Exemplars,VAE_BBox,0.755241460541814
All Exemplars,VAE_BBox,0.8862190812720849
All Exemplars,VAE_BBox,0.7968539325842695
All Exemplars,VAE_BBox,0.7620309050772628
All Exemplars,VAE_BBox,0.7752808988764045
All Exemplars,VAE_BBox,0.7410638297872341
All Exemplars,VAE_BBox,0.6735723771580344
All Exemplars,VAE_BBox,0.8946450809464508
All Exemplars,VAE_BBox,0.8008830022075056
All Exemplars,VAE_BBox,0.7514893617021278
All Exemplars,VAE_BBox,0.7258454106280193
All Exemplars,VAE_BBox,0.9225512528473804
All Exemplars,VAE_BBox,0.7384971098265896
All Exemplars,VAE_BBox,0.8906600249066002
All Exemplars,VAE_BBox,0.6217795484727755
All Exemplars,VAE_BBox,0.8329787234042552
All Exemplars,VAE_BBox,0.7319905213270141
All Exemplars,VAE_BBox,0.6906382978723404
All Exemplars,VAE_BBox,0.5715606936416185
All Exemplars,VAE_BBox,0.5153374233128835
All Exemplars,VAE_BBox,0.9551252847380411
All Exemplars,VAE_BBox,0.7320088300220752
All Exemplars,VAE_BBox,0.6869565217391305
All Exemplars,VAE_BBox,0.843127962085308
