FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1271781534460337,0.436150845253576,0.4723016905071521,0.4327698309492847,0.6039011703511054
0.1328998699609881,0.4218465539661898,0.5817945383615084,0.5661898569570871,0.7089726918075423
0.1505851755526657,0.4083224967490246,0.4088426527958387,0.4267880364109232,0.6582574772431729
0.2262678803641092,0.4527958387516254,0.5027308192457737,0.5211963589076722,0.8052015604681404
0.1524057217165149,0.4970091027308193,0.7347204161248374,0.7258777633289987,0.8325097529258777
0.1326397919375812,0.4314694408322497,0.6455136540962289,0.659297789336801,0.6293888166449936
0.0819245773732119,0.5087126137841352,0.5849154746423928,0.6,0.6923276983094928
0.1209362808842652,0.3700910273081924,0.3461638491547464,0.3729518855656697,0.6135240572171652
0.1279583875162548,0.4652795838751625,0.5742522756827049,0.4977893368010402,0.6694408322496749
0.1287386215864758,0.4197659297789336,0.6853055916775033,0.6239271781534461,0.7024707412223667
0.118335500650195,0.4574772431729519,0.5856957087126137,0.5560468140442133,0.7856957087126137
0.2020806241872561,0.4377113133940182,0.4533159947984394,0.4535760728218465,0.6249674902470741
0.1326397919375812,0.34148244473342,0.4444733420026008,0.4650195058517555,0.6304291287386217
0.0678803641092327,0.5094928478543563,0.5911573472041611,0.6540962288686606,0.7170351105331599
0.1326397919375812,0.3563068920676203,0.5378413524057217,0.5310793237971392,0.7557867360208063
0.1721716514954486,0.507152145643693,0.4671001300390117,0.5154746423927179,0.7165149544863458
0.153446033810143,0.4171651495448634,0.6876462938881664,0.6525357607282185,0.6639791937581274
0.1193758127438231,0.3482444733420026,0.4928478543563069,0.4111833550065019,0.6650195058517555
0.1313394018205461,0.4899869960988295,0.6850455136540963,0.6384915474642392,0.8020806241872561
0.1339401820546163,0.3812743823146943,0.563589076723017,0.6291287386215865,0.7266579973992198
0.1518855656697008,0.5362808842652795,0.5557867360208062,0.4795838751625487,0.7170351105331599
0.1193758127438231,0.5035110533159949,0.5469440832249675,0.4996098829648894,0.6301690507152146
0.1248374512353705,0.4403120936280884,0.5461638491547465,0.5248374512353706,0.7453836150845253
0.1105331599479843,0.4397919375812743,0.635630689206762,0.6197659297789336,0.6135240572171652
0.1513654096228867,0.5425227568270481,0.6182054616384915,0.6460338101430428,0.7687906371911574
0.1261378413524056,0.4195058517555265,0.5638491547464239,0.6163849154746425,0.7477243172951885
0.1524057217165149,0.4327698309492848,0.6312093628088427,0.6293888166449936,0.694408322496749
0.1326397919375812,0.3797139141742522,0.4912873862158647,0.6088426527958387,0.5732119635890767
0.1276983094928478,0.2725617685305591,0.4317295188556566,0.4764629388816644,0.7672301690507152
0.1326397919375812,0.3992197659297788,0.5435630689206762,0.5786736020806242,0.6655396618985695
