FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9890410958904108,0.9890410958904108,0.9835616438356164,0.991780821917808
0.9958333333333332,0.9958333333333332,1.0,1.0
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9978947368421054,1.0,0.9978947368421054,0.9957894736842106
0.9978947368421054,0.9915789473684212,0.9894736842105264,0.991578947368421
0.9972602739726028,0.9945205479452056,0.9890410958904108,0.9890410958904108
0.991578947368421,0.9894736842105264,0.9894736842105264,0.9894736842105264
1.0,0.9978947368421054,0.9978947368421054,0.9978947368421054
0.9911111111111112,0.9777777777777776,0.982222222222222,0.9911111111111112
0.9558441558441558,0.961038961038961,0.9636363636363636,0.961038961038961
0.9863013698630138,0.9890410958904108,0.991780821917808,0.9835616438356164
1.0,1.0,1.0,1.0
0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716
1.0,1.0,1.0,1.0
0.9506493506493504,0.9558441558441558,0.9532467532467532,0.9532467532467532
1.0,1.0,1.0,1.0
0.9866666666666666,0.9777777777777776,0.9866666666666666,0.982222222222222
1.0,1.0,1.0,1.0
0.9894736842105264,0.9873684210526316,0.9894736842105264,0.991578947368421
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9890410958904108,0.9890410958904108,0.9890410958904108,0.991780821917808
0.9958333333333332,0.9958333333333332,1.0,1.0
0.991578947368421,0.9873684210526316,0.9894736842105264,0.991578947368421
0.9936842105263158,0.9873684210526316,0.991578947368421,0.9894736842105264
0.972972972972973,0.9783783783783784,0.9756756756756756,0.972972972972973
0.7886363636363636,0.9568181818181818,0.9568181818181818,0.9636363636363636
0.9958333333333332,0.9958333333333332,1.0,0.9958333333333332
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.9890410958904108,0.9890410958904108,0.9835616438356164,0.991780821917808
0.9958333333333332,0.9958333333333332,1.0,1.0
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9978947368421054,1.0,0.9978947368421054,0.9957894736842106
0.9978947368421054,0.9915789473684212,0.9894736842105264,0.991578947368421
0.9972602739726028,0.9945205479452056,0.9890410958904108,0.9890410958904108
0.991578947368421,0.9894736842105264,0.9894736842105264,0.9894736842105264
1.0,0.9978947368421054,0.9978947368421054,0.9978947368421054
0.9911111111111112,0.9777777777777776,0.982222222222222,0.9911111111111112
0.9558441558441558,0.961038961038961,0.9636363636363636,0.961038961038961
0.9863013698630138,0.9890410958904108,0.991780821917808,0.9835616438356164
1.0,1.0,1.0,1.0
0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716
1.0,1.0,1.0,1.0
0.9506493506493504,0.9558441558441558,0.9532467532467532,0.9532467532467532
1.0,1.0,1.0,1.0
0.9866666666666666,0.9777777777777776,0.9866666666666666,0.982222222222222
1.0,1.0,1.0,1.0
0.9894736842105264,0.9873684210526316,0.9894736842105264,0.991578947368421
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858
0.9890410958904108,0.9890410958904108,0.9890410958904108,0.991780821917808
0.9958333333333332,0.9958333333333332,1.0,1.0
0.991578947368421,0.9873684210526316,0.9894736842105264,0.991578947368421
0.9936842105263158,0.9873684210526316,0.991578947368421,0.9894736842105264
0.972972972972973,0.9783783783783784,0.9756756756756756,0.972972972972973
0.7886363636363636,0.9568181818181818,0.9568181818181818,0.9636363636363636
0.9958333333333332,0.9958333333333332,1.0,0.9958333333333332
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
