FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.8845070422535211,0.8704225352112676,0.867605633802817,0.8732394366197184,0.8676056338028169
0.8371134020618557,0.8309278350515463,0.8556701030927837,0.8123711340206186,0.845360824742268
0.9295774647887324,0.923943661971831,0.9295774647887324,0.9267605633802816,0.9239436619718308
0.9194029850746268,0.9492537313432834,0.9522388059701492,0.9313432835820896,0.9313432835820896
0.9506849315068492,0.9479452054794522,0.958904109589041,0.9561643835616438,0.9671232876712328
0.9736263736263736,0.9714285714285712,0.9604395604395604,0.9692307692307692,0.9670329670329668
0.9884057971014492,0.9652173913043478,0.9739130434782608,0.9652173913043478,0.9768115942028986
0.9384615384615383,0.9446153846153846,0.953846153846154,0.9476923076923076,0.9169230769230768
0.9594594594594594,0.9567567567567568,0.9648648648648648,0.954054054054054,0.9540540540540542
0.9235294117647058,0.9264705882352942,0.923529411764706,0.9264705882352942,0.9264705882352942
0.9070422535211268,0.8338028169014085,0.847887323943662,0.8619718309859156,0.8619718309859155
0.8296296296296296,0.8296296296296296,0.8629629629629629,0.825925925925926,0.8666666666666666
0.926153846153846,0.9507692307692308,0.9507692307692308,0.9507692307692308,0.9569230769230768
0.986111111111111,0.9888888888888888,0.986111111111111,0.9888888888888888,0.986111111111111
1.0,0.997979797979798,0.995959595959596,0.997979797979798,1.0
0.9746835443037976,0.9746835443037976,0.9670886075949368,0.9645569620253164,0.969620253164557
0.9772151898734178,0.9721518987341772,0.9670886075949368,0.969620253164557,0.969620253164557
0.9254237288135594,0.9254237288135594,0.9186440677966102,0.9084745762711866,0.9322033898305084
0.9575,0.9549999999999998,0.9625,0.96,0.9625
0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088
0.9298245614035088,0.9298245614035088,0.9333333333333332,0.9298245614035088,0.9298245614035088
0.8837837837837836,0.8729729729729728,0.8621621621621621,0.8918918918918919,0.8891891891891891
0.8918918918918919,0.8864864864864865,0.8675675675675676,0.8756756756756756,0.9162162162162162
0.9292307692307692,0.9507692307692308,0.9661538461538464,0.9569230769230768,0.953846153846154
0.946808510638298,0.9382978723404256,0.946808510638298,0.9446808510638298,0.948936170212766
0.9647058823529412,0.9470588235294116,0.9529411764705882,0.952941176470588,0.95
0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9264705882352942
0.9315068493150684,0.9342465753424658,0.9315068493150684,0.9315068493150684,0.9315068493150684
0.8391752577319587,0.8329896907216495,0.8432989690721648,0.8350515463917526,0.8597938144329896
0.9621621621621624,0.9567567567567568,0.9486486486486488,0.9594594594594594,0.9567567567567566
