Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.9819494584837544
All Exemplars,FeTrIL,0.9947089947089948
All Exemplars,FeTrIL,0.9819148936170212
All Exemplars,FeTrIL,0.991869918699187
All Exemplars,FeTrIL,0.9907407407407408
All Exemplars,FeTrIL,0.9947089947089948
All Exemplars,FeTrIL,0.972192513368984
All Exemplars,FeTrIL,0.9815602836879432
All Exemplars,FeTrIL,0.9893617021276596
All Exemplars,FeTrIL,0.990909090909091
All Exemplars,FeTrIL,0.9695652173913044
All Exemplars,FeTrIL,0.9826714801444044
All Exemplars,FeTrIL,0.979591836734694
All Exemplars,FeTrIL,0.9819148936170212
All Exemplars,FeTrIL,0.9848341232227488
All Exemplars,FeTrIL,0.9695652173913044
All Exemplars,FeTrIL,0.8441947565543071
All Exemplars,FeTrIL,0.957948717948718
All Exemplars,FeTrIL,0.9830845771144278
All Exemplars,FeTrIL,0.9776595744680852
All Exemplars,FeTrIL,0.991869918699187
All Exemplars,FeTrIL,0.9947089947089948
All Exemplars,FeTrIL,0.9786802030456851
All Exemplars,FeTrIL,0.9925925925925928
All Exemplars,FeTrIL,0.991869918699187
All Exemplars,FeTrIL,0.9911602209944752
All Exemplars,FeTrIL,0.9914529914529916
All Exemplars,FeTrIL,0.9947089947089948
All Exemplars,FeTrIL,0.983393501805054
All Exemplars,FeTrIL,0.990909090909091
All Exemplars,DDGR,0.983393501805054
All Exemplars,DDGR,0.9925925925925928
All Exemplars,DDGR,0.9744680851063832
All Exemplars,DDGR,0.991869918699187
All Exemplars,DDGR,0.9907407407407408
All Exemplars,DDGR,0.9936507936507936
All Exemplars,DDGR,0.9871657754010696
All Exemplars,DDGR,0.9801418439716312
All Exemplars,DDGR,0.995744680851064
All Exemplars,DDGR,0.990909090909091
All Exemplars,DDGR,0.9688405797101448
All Exemplars,DDGR,0.9826714801444044
All Exemplars,DDGR,0.9785714285714286
All Exemplars,DDGR,0.9776595744680852
All Exemplars,DDGR,0.9772511848341232
All Exemplars,DDGR,0.9688405797101448
All Exemplars,DDGR,0.8726591760299625
All Exemplars,DDGR,0.9641025641025642
All Exemplars,DDGR,0.9840796019900498
All Exemplars,DDGR,0.9744680851063832
All Exemplars,DDGR,0.9886178861788618
All Exemplars,DDGR,0.9936507936507936
All Exemplars,DDGR,0.9766497461928934
