FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1248374512353705,0.3877763328998699,0.3927178153446033,0.6299089726918075
0.1404421326397919,0.4059817945383615,0.5713914174252276,0.6496749024707412
0.1404421326397919,0.3547464239271781,0.4465539661898569,0.5851755526657997
0.2262678803641092,0.4798439531859557,0.4910273081924577,0.7758127438231469
0.2262678803641092,0.4775032509752926,0.6723016905071522,0.7196358907672302
0.1336801040312092,0.3729518855656697,0.7071521456436931,0.6540962288686607
0.2262678803641092,0.4759427828348505,0.3932379713914174,0.5804941482444733
0.1209362808842652,0.305851755526658,0.3081924577373212,0.6512353706111833
0.1326397919375812,0.4434330299089726,0.5617685305591678,0.7206762028608582
0.1339401820546163,0.4270481144343303,0.6468140442132639,0.7165149544863458
0.1370611183355006,0.4065019505851756,0.4775032509752925,0.6369310793237972
0.1235370611183354,0.4080624187256176,0.4585175552665799,0.694668400520156
0.1326397919375812,0.3427828348504551,0.4062418725617685,0.517815344603381
0.2262678803641092,0.4296488946684005,0.6647594278283485,0.6850455136540963
0.1326397919375812,0.376592977893368,0.5217165149544863,0.5937581274382315
0.1404421326397919,0.3570871261378413,0.5214564369310792,0.6803641092327698
0.1339401820546163,0.41222366710013,0.5851755526657998,0.6892067620286085
0.1235370611183354,0.306631989596879,0.2853055916775032,0.5802340702210663
0.1888166449934979,0.4790637191157347,0.6332899869960988,0.78777633289987
0.1365409622886865,0.3625487646293888,0.5318595578673602,0.658257477243173
0.2262678803641092,0.4650195058517555,0.482444733420026,0.6894668400520156
0.1235370611183354,0.4046814044213264,0.5453836150845255,0.659297789336801
0.1365409622886865,0.4301690507152146,0.6033810143042914,0.7349804941482445
0.1334200260078022,0.376332899869961,0.563589076723017,0.6442132639791938
0.2262678803641092,0.5074122236671001,0.5602080624187256,0.7120936280884266
0.1339401820546163,0.353966189856957,0.529778933680104,0.728478543563069
0.1391417425227568,0.3859557867360208,0.6288686605981795,0.5875162548764631
0.1326397919375812,0.3648894668400519,0.5633289986996098,0.6312093628088427
0.1235370611183354,0.2026007802340702,0.4868660598179454,0.5981794538361509
0.1404421326397919,0.3963589076723017,0.5446033810143043,0.6200260078023406
