FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.0453333333333333,0.9333333333333332,0.9186666666666669,0.9306666666666664,0.9413333333333334
0.0746478873239436,0.9169014084507042,0.9267605633802818,0.9211267605633802,0.9169014084507042
0.1195652173913043,0.9358695652173914,0.9391304347826088,0.940217391304348,0.9380434782608698
0.244,0.9146666666666666,0.9413333333333334,0.9306666666666666,0.9333333333333332
0.2341772151898734,0.9367088607594936,0.9189873417721518,0.9215189873417724,0.9329113924050636
0.3961538461538462,0.9474358974358974,0.9474358974358974,0.9423076923076924,0.9435897435897436
0.0714285714285714,0.9064935064935066,0.92987012987013,0.9129870129870132,0.9129870129870128
0.1121951219512195,0.9317073170731708,0.9317073170731708,0.953658536585366,0.9414634146341464
0.1801652892561983,0.8644628099173554,0.8958677685950412,0.8909090909090909,0.8925619834710744
0.2021978021978022,0.9516483516483516,0.9626373626373624,0.9615384615384616,0.9615384615384616
0.2796610169491525,0.91864406779661,0.9186440677966102,0.9118644067796612,0.905084745762712
0.1234567901234567,0.937037037037037,0.9283950617283953,0.9246913580246916,0.9320987654320988
0.2502857142857142,0.9245714285714286,0.9474285714285716,0.9394285714285716,0.9428571428571428
0.4082758620689654,0.8662068965517241,0.8758620689655171,0.853793103448276,0.8689655172413794
0.4057553956834532,0.9194244604316546,0.920863309352518,0.9064748201438848,0.920863309352518
0.3701298701298701,0.9012987012987012,0.9,0.8948051948051947,0.9051948051948052
0.3933774834437086,0.9311258278145698,0.9218543046357616,0.9218543046357616,0.924503311258278
0.2081871345029239,0.894736842105263,0.9017543859649124,0.8959064327485381,0.9181286549707603
0.2452830188679245,0.8805031446540882,0.9006289308176101,0.8842767295597485,0.889308176100629
0.309933774834437,0.9536423841059604,0.9509933774834436,0.9470198675496688,0.9509933774834438
0.115527950310559,0.9341614906832298,0.9416149068322982,0.9354037267080748,0.9366459627329192
0.2493150684931507,0.9397260273972602,0.9465753424657536,0.9479452054794522,0.9410958904109588
0.0966666666666666,0.9083333333333332,0.9066666666666666,0.9066666666666666,0.8966666666666667
0.1065693430656934,0.9328467153284672,0.9386861313868612,0.9372262773722626,0.9372262773722628
0.155688622754491,0.9233532934131736,0.9437125748502996,0.940119760479042,0.9425149700598804
0.17012987012987,0.9207792207792208,0.9272727272727274,0.9337662337662336,0.9311688311688312
0.0502994011976047,0.9317365269461078,0.9437125748502992,0.9365269461077844,0.9544910179640718
0.1712230215827337,0.9338129496402878,0.9381294964028776,0.9366906474820144,0.9309352517985612
0.0905405405405404,0.9351351351351352,0.933783783783784,0.9378378378378376,0.9432432432432432
0.2824242424242424,0.9406060606060608,0.9442424242424244,0.9333333333333332,0.9357575757575758
