Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.1281767955801105
All Exemplars,FeTrIL,0.1813953488372092
All Exemplars,FeTrIL,0.229059829059829
All Exemplars,FeTrIL,0.0761421319796954
All Exemplars,FeTrIL,0.0669950738916256
All Exemplars,FeTrIL,0.0363636363636363
All Exemplars,FeTrIL,0.1948717948717949
All Exemplars,FeTrIL,0.2020304568527918
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0064171122994652
All Exemplars,FeTrIL,0.0348837209302325
All Exemplars,FeTrIL,0.1059829059829059
All Exemplars,FeTrIL,0.0807881773399014
All Exemplars,FeTrIL,0.2118644067796609
All Exemplars,FeTrIL,0.1329787234042553
All Exemplars,FeTrIL,0.3666666666666666
All Exemplars,FeTrIL,0.1495934959349593
All Exemplars,FeTrIL,0.0252747252747252
All Exemplars,FeTrIL,0.0747126436781609
All Exemplars,FeTrIL,0.0031746031746031
All Exemplars,FeTrIL,0.0959183673469387
All Exemplars,FeTrIL,0.0673469387755102
All Exemplars,FeTrIL,0.012087912087912
All Exemplars,FeTrIL,0.1137931034482758
All Exemplars,FeTrIL,0.0402298850574712
All Exemplars,FeTrIL,0.1492063492063491
All Exemplars,FeTrIL,0.0057471264367816
All Exemplars,FeTrIL,0.0018957345971563
All Exemplars,FeTrIL,0.1343283582089552
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.9911602209944752
All Exemplars,DDGR,0.9918604651162792
All Exemplars,DDGR,0.9897435897435898
All Exemplars,DDGR,0.9776649746192894
All Exemplars,DDGR,0.9556650246305418
All Exemplars,DDGR,0.9882352941176472
All Exemplars,DDGR,0.9528205128205128
All Exemplars,DDGR,0.9776649746192894
All Exemplars,DDGR,0.9596059113300492
All Exemplars,DDGR,0.9796791443850268
All Exemplars,DDGR,0.9860465116279068
All Exemplars,DDGR,0.9897435897435898
All Exemplars,DDGR,0.9546798029556652
All Exemplars,DDGR,0.9881355932203392
All Exemplars,DDGR,0.9819148936170212
All Exemplars,DDGR,0.9907407407407408
All Exemplars,DDGR,0.9869918699186992
All Exemplars,DDGR,0.9868131868131867
All Exemplars,DDGR,0.9873563218390804
All Exemplars,DDGR,0.9947089947089948
All Exemplars,DDGR,0.9755102040816328
All Exemplars,DDGR,0.9755102040816328
All Exemplars,DDGR,0.99010989010989
All Exemplars,DDGR,0.9873563218390804
All Exemplars,DDGR,0.9908045977011496
All Exemplars,DDGR,0.9862433862433864
All Exemplars,DDGR,0.9954022988505746
All Exemplars,DDGR,0.9819905213270144
All Exemplars,DDGR,0.9870646766169155
All Exemplars,DDGR,0.7940074906367041
All Exemplars,VAE_BBox,0.9911602209944752
All Exemplars,VAE_BBox,0.9883720930232558
All Exemplars,VAE_BBox,0.9897435897435898
All Exemplars,VAE_BBox,0.979695431472081
All Exemplars,VAE_BBox,0.9596059113300492
All Exemplars,VAE_BBox,0.9732620320855616
All Exemplars,VAE_BBox,0.955897435897436
All Exemplars,VAE_BBox,0.9837563451776647
All Exemplars,VAE_BBox,0.9615763546798032
All Exemplars,VAE_BBox,0.983957219251337
All Exemplars,VAE_BBox,0.983720930232558
All Exemplars,VAE_BBox,0.9931623931623932
All Exemplars,VAE_BBox,0.9615763546798032
All Exemplars,VAE_BBox,0.9881355932203392
All Exemplars,VAE_BBox,0.9819148936170212
All Exemplars,VAE_BBox,0.9814814814814816
All Exemplars,VAE_BBox,0.9934959349593498
All Exemplars,VAE_BBox,0.9835164835164836
All Exemplars,VAE_BBox,0.993103448275862
All Exemplars,VAE_BBox,0.9925925925925926
All Exemplars,VAE_BBox,0.9785714285714286
All Exemplars,VAE_BBox,0.9775510204081634
All Exemplars,VAE_BBox,0.989010989010989
All Exemplars,VAE_BBox,0.9919540229885058
All Exemplars,VAE_BBox,0.9873563218390804
All Exemplars,VAE_BBox,0.9925925925925926
All Exemplars,VAE_BBox,0.9839080459770116
All Exemplars,VAE_BBox,0.9781990521327014
All Exemplars,VAE_BBox,0.9840796019900496
All Exemplars,VAE_BBox,0.8337078651685393
All Exemplars,VAE_Filter,0.9933701657458563
All Exemplars,VAE_Filter,0.9860465116279068
All Exemplars,VAE_Filter,0.9914529914529916
All Exemplars,VAE_Filter,0.979695431472081
All Exemplars,VAE_Filter,0.9507389162561576
All Exemplars,VAE_Filter,0.9807486631016044
All Exemplars,VAE_Filter,0.957948717948718
All Exemplars,VAE_Filter,0.9715736040609138
All Exemplars,VAE_Filter,0.9694581280788178
All Exemplars,VAE_Filter,0.9882352941176472
All Exemplars,VAE_Filter,0.9883720930232558
All Exemplars,VAE_Filter,0.9931623931623932
All Exemplars,VAE_Filter,0.9655172413793104
All Exemplars,VAE_Filter,0.98135593220339
All Exemplars,VAE_Filter,0.9808510638297874
All Exemplars,VAE_Filter,0.9907407407407408
All Exemplars,VAE_Filter,0.9902439024390246
All Exemplars,VAE_Filter,0.987912087912088
All Exemplars,VAE_Filter,0.993103448275862
All Exemplars,VAE_Filter,0.9936507936507936
All Exemplars,VAE_Filter,0.9744897959183676
All Exemplars,VAE_Filter,0.9785714285714286
All Exemplars,VAE_Filter,0.987912087912088
All Exemplars,VAE_Filter,0.9965517241379312
All Exemplars,VAE_Filter,0.9954022988505746
All Exemplars,VAE_Filter,0.9957671957671956
All Exemplars,VAE_Filter,0.993103448275862
All Exemplars,VAE_Filter,0.9772511848341232
All Exemplars,VAE_Filter,0.9870646766169152
All Exemplars,VAE_Filter,0.7910112359550562
All Exemplars,VAE_GMM,0.9922651933701658
All Exemplars,VAE_GMM,0.9918604651162792
All Exemplars,VAE_GMM,0.9931623931623932
All Exemplars,VAE_GMM,0.981725888324873
All Exemplars,VAE_GMM,0.96256157635468
All Exemplars,VAE_GMM,0.9882352941176472
All Exemplars,VAE_GMM,0.9569230769230772
All Exemplars,VAE_GMM,0.9766497461928934
All Exemplars,VAE_GMM,0.9635467980295568
All Exemplars,VAE_GMM,0.9882352941176472
All Exemplars,VAE_GMM,0.9860465116279068
All Exemplars,VAE_GMM,0.9914529914529916
All Exemplars,VAE_GMM,0.9645320197044336
All Exemplars,VAE_GMM,0.9881355932203392
All Exemplars,VAE_GMM,0.9808510638297874
All Exemplars,VAE_GMM,0.9870370370370372
All Exemplars,VAE_GMM,0.9967479674796748
All Exemplars,VAE_GMM,0.9868131868131867
All Exemplars,VAE_GMM,0.993103448275862
All Exemplars,VAE_GMM,0.9915343915343916
All Exemplars,VAE_GMM,0.9744897959183672
All Exemplars,VAE_GMM,0.9806122448979592
All Exemplars,VAE_GMM,0.987912087912088
All Exemplars,VAE_GMM,0.9919540229885058
All Exemplars,VAE_GMM,0.9965517241379308
All Exemplars,VAE_GMM,0.9915343915343916
All Exemplars,VAE_GMM,0.9942528735632185
All Exemplars,VAE_GMM,0.9791469194312796
All Exemplars,VAE_GMM,0.9890547263681592
All Exemplars,VAE_GMM,0.8247191011235955
