Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.3850467289719625
All Exemplars,FeTrIL,0.5157894736842106
All Exemplars,FeTrIL,0.193103448275862
All Exemplars,FeTrIL,0.2571428571428571
All Exemplars,FeTrIL,0.2793650793650793
All Exemplars,FeTrIL,0.4044444444444444
All Exemplars,FeTrIL,0.6615384615384615
All Exemplars,FeTrIL,0.5858823529411764
All Exemplars,FeTrIL,0.4160714285714285
All Exemplars,FeTrIL,0.3925233644859812
All Exemplars,FeTrIL,0.6375
All Exemplars,FeTrIL,0.3711111111111111
All Exemplars,FeTrIL,0.4313043478260869
All Exemplars,FeTrIL,0.2689655172413793
All Exemplars,FeTrIL,0.2841121495327102
All Exemplars,FeTrIL,0.5738095238095238
All Exemplars,FeTrIL,0.3911504424778761
All Exemplars,FeTrIL,0.3999999999999999
All Exemplars,FeTrIL,0.3953488372093023
All Exemplars,FeTrIL,0.3172413793103448
All Exemplars,FeTrIL,0.5547826086956522
All Exemplars,FeTrIL,0.2952380952380952
All Exemplars,FeTrIL,0.4629629629629629
All Exemplars,FeTrIL,0.3577777777777777
All Exemplars,FeTrIL,0.5162790697674419
All Exemplars,FeTrIL,0.35
All Exemplars,FeTrIL,0.3406593406593406
All Exemplars,FeTrIL,0.2728971962616822
All Exemplars,FeTrIL,0.4601769911504424
All Exemplars,FeTrIL,0.487719298245614
All Exemplars,DDGR,0.9233644859813084
All Exemplars,DDGR,0.9982456140350876
All Exemplars,DDGR,0.9724137931034484
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9904761904761904
All Exemplars,DDGR,0.9955555555555556
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9929411764705882
All Exemplars,DDGR,0.8964285714285714
All Exemplars,DDGR,0.930841121495327
All Exemplars,DDGR,0.7875
All Exemplars,DDGR,0.9933333333333334
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.993103448275862
All Exemplars,DDGR,0.8504672897196262
All Exemplars,DDGR,0.9976190476190476
All Exemplars,DDGR,0.991150442477876
All Exemplars,DDGR,0.989010989010989
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9885057471264368
All Exemplars,DDGR,0.9982608695652176
All Exemplars,DDGR,0.9928571428571428
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.8111111111111112
All Exemplars,DDGR,0.9824175824175824
All Exemplars,DDGR,0.8130841121495328
All Exemplars,DDGR,0.9929203539823008
All Exemplars,DDGR,1.0
All Exemplars,VAE_Adapt,0.949532710280374
All Exemplars,VAE_Adapt,0.9982456140350876
All Exemplars,VAE_Adapt,0.9908045977011494
All Exemplars,VAE_Adapt,0.9968253968253968
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.9955555555555556
All Exemplars,VAE_Adapt,0.9978021978021978
All Exemplars,VAE_Adapt,0.9952941176470588
All Exemplars,VAE_Adapt,0.9785714285714286
All Exemplars,VAE_Adapt,0.9607476635514018
All Exemplars,VAE_Adapt,0.9803571428571428
All Exemplars,VAE_Adapt,0.9888888888888888
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.9655172413793104
All Exemplars,VAE_Adapt,0.9570093457943925
All Exemplars,VAE_Adapt,0.9976190476190476
All Exemplars,VAE_Adapt,0.9964601769911504
All Exemplars,VAE_Adapt,0.9868131868131867
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.9908045977011494
All Exemplars,VAE_Adapt,0.9982608695652176
All Exemplars,VAE_Adapt,0.988095238095238
All Exemplars,VAE_Adapt,0.9925925925925928
All Exemplars,VAE_Adapt,0.9955555555555556
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.962962962962963
All Exemplars,VAE_Adapt,0.9824175824175824
All Exemplars,VAE_Adapt,0.9719626168224298
All Exemplars,VAE_Adapt,0.9893805309734512
All Exemplars,VAE_Adapt,0.9964912280701756
All Exemplars,VAE_BBox,0.9719626168224298
All Exemplars,VAE_BBox,0.9929824561403509
All Exemplars,VAE_BBox,0.9701149425287356
All Exemplars,VAE_BBox,0.980952380952381
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9977777777777778
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9625
All Exemplars,VAE_BBox,0.9644859813084112
All Exemplars,VAE_BBox,0.9571428571428572
All Exemplars,VAE_BBox,0.9911111111111112
All Exemplars,VAE_BBox,0.9930434782608696
All Exemplars,VAE_BBox,0.9770114942528736
All Exemplars,VAE_BBox,0.9644859813084112
All Exemplars,VAE_BBox,0.9976190476190476
All Exemplars,VAE_BBox,0.9858407079646018
All Exemplars,VAE_BBox,0.9868131868131867
All Exemplars,VAE_BBox,0.9930232558139536
All Exemplars,VAE_BBox,0.9793103448275862
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9928571428571428
All Exemplars,VAE_BBox,0.9944444444444444
All Exemplars,VAE_BBox,0.9933333333333334
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.962962962962963
All Exemplars,VAE_BBox,0.989010989010989
All Exemplars,VAE_BBox,0.9345794392523364
All Exemplars,VAE_BBox,0.9893805309734514
