Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.2213654618473895
All Exemplars,FeTrIL,0.2167548500881833
All Exemplars,FeTrIL,0.297053726169844
All Exemplars,FeTrIL,0.2438380281690141
All Exemplars,FeTrIL,0.2169553327256153
All Exemplars,FeTrIL,0.2341384863123993
All Exemplars,FeTrIL,0.235186873290793
All Exemplars,FeTrIL,0.2809286898839137
All Exemplars,FeTrIL,0.2261224489795918
All Exemplars,FeTrIL,0.2072289156626506
All Exemplars,FeTrIL,0.2139303482587064
All Exemplars,FeTrIL,0.2109566639411284
All Exemplars,FeTrIL,0.3056437389770722
All Exemplars,FeTrIL,0.2924295774647887
All Exemplars,FeTrIL,0.2053140096618357
All Exemplars,FeTrIL,0.2224899598393574
All Exemplars,FeTrIL,0.2286995515695066
All Exemplars,FeTrIL,0.2360538116591927
All Exemplars,FeTrIL,0.2132616487455197
All Exemplars,FeTrIL,0.2315175097276264
All Exemplars,FeTrIL,0.3100358422939068
All Exemplars,FeTrIL,0.2085036794766966
All Exemplars,FeTrIL,0.2093227792436235
All Exemplars,FeTrIL,0.2230273752012882
All Exemplars,FeTrIL,0.2132616487455197
All Exemplars,FeTrIL,0.2305630026809651
All Exemplars,FeTrIL,0.2400346620450605
All Exemplars,FeTrIL,0.2053140096618357
All Exemplars,FeTrIL,0.2286995515695066
All Exemplars,FeTrIL,0.2167548500881833
All Exemplars,DDGR,0.5341365461847388
All Exemplars,DDGR,0.4403880070546737
All Exemplars,DDGR,0.5547660311958406
All Exemplars,DDGR,0.4860915492957747
All Exemplars,DDGR,0.5593436645396536
All Exemplars,DDGR,0.513365539452496
All Exemplars,DDGR,0.6178669097538743
All Exemplars,DDGR,0.4278606965174129
All Exemplars,DDGR,0.4728163265306122
All Exemplars,DDGR,0.604016064257028
All Exemplars,DDGR,0.5199004975124377
All Exemplars,DDGR,0.5216680294358136
All Exemplars,DDGR,0.4943562610229277
All Exemplars,DDGR,0.6146126760563381
