FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9981434599156118,0.9969620253164556,0.9951054852320677,0.9930801687763712
0.9936626281453868,0.9884436160298232,0.9895619757688724,0.9903075489282388
0.9998219056099732,0.9985752448797862,0.998040961709706,0.9982190560997328
0.9994755244755243,0.9956293706293706,0.9965034965034965,0.99493006993007
0.998758865248227,0.9962765957446807,0.9959219858156028,0.9945035460992908
0.99915611814346,0.9966244725738396,0.9942616033755274,0.9974683544303796
0.998936170212766,0.9973404255319148,0.9962765957446807,0.9948581560283688
0.9991445680068436,0.9946963216424296,0.9953806672369548,0.9948674080410608
0.9940088105726872,0.984669603524229,0.984669603524229,0.9874889867841408
0.9983122362869198,0.9934177215189872,0.9944303797468356,0.9954430379746836
0.9994867408041062,0.992814371257485,0.9964071856287424,0.9962360992301112
0.9996718621821165,0.9988515176374076,0.9985233798195242,0.9985233798195242
0.992357875116496,0.990121155638397,0.9903075489282384,0.9899347623485556
0.9993006993006992,0.99493006993007,0.9965034965034968,0.9973776223776224
0.999324894514768,0.9957805907172996,0.9962869198312236,0.9972995780590715
0.9991561181434598,0.9939240506329116,0.9940928270042194,0.9947679324894516
1.0,0.99873532068654,0.9989159891598915,0.9983739837398374
0.9998193315266486,0.998554652213189,0.9989159891598914,0.9992773261065944
0.9939670932358318,0.9870201096892138,0.9840950639853748,0.986106032906764
0.9943798449612404,0.9810077519379844,0.9891472868217054,0.989922480620155
0.9926873857404022,0.9851919561243144,0.9844606946983546,0.9893967093235831
0.9996718621821165,0.9980311730926988,0.9985233798195242,0.9988515176374076
0.9953401677539608,0.9869524697110904,0.9895619757688724,0.989748369058714
0.9983122362869198,0.9961181434599156,0.9974683544303796,0.9972995780590715
0.993418647166362,0.9879341864716636,0.9895795246800732,0.986654478976234
0.9943327239488116,0.9820840950639856,0.9844606946983546,0.979890310786106
0.9996438112199464,0.9991095280498664,0.9983971504897596,0.9991095280498664
0.999831223628692,0.9961181434599156,0.9967932489451478,0.9967932489451478
1.0,0.99873532068654,0.99873532068654,0.99873532068654
0.996644920782852,0.9910531220876048,0.9893755824790308,0.9908667287977632
