Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.3134370579915134
All Exemplars,DDGR,0.4483727810650887
All Exemplars,DDGR,0.4326502732240437
All Exemplars,DDGR,0.343481427530954
All Exemplars,DDGR,0.3946103423160961
All Exemplars,DDGR,0.3817538896746816
All Exemplars,DDGR,0.3815003641660597
All Exemplars,DDGR,0.3585572842998585
All Exemplars,DDGR,0.4414427157001414
All Exemplars,DDGR,0.4231966053748232
All Exemplars,DDGR,0.4058011049723756
All Exemplars,DDGR,0.3867403314917127
All Exemplars,DDGR,0.3727015558698726
All Exemplars,DDGR,0.4288419519300802
All Exemplars,DDGR,0.3567185289957567
All Exemplars,DDGR,0.4330601092896174
All Exemplars,DDGR,0.4356353591160221
All Exemplars,DDGR,0.3975138121546961
All Exemplars,DDGR,0.2795338674435542
All Exemplars,DDGR,0.467603550295858
All Exemplars,DDGR,0.3919377652050919
All Exemplars,DDGR,0.4117403314917126
All Exemplars,DDGR,0.3801775147928993
All Exemplars,DDGR,0.3265912305516266
All Exemplars,DDGR,0.317698470502549
All Exemplars,DDGR,0.4214992927864214
All Exemplars,DDGR,0.3767751479289941
All Exemplars,DDGR,0.4842998585572843
All Exemplars,DDGR,0.4205801104972376
All Exemplars,DDGR,0.3778106508875739
All Exemplars,VAE_BBox,0.5244695898161245
All Exemplars,VAE_BBox,0.5559171597633136
All Exemplars,VAE_BBox,0.605191256830601
All Exemplars,VAE_BBox,0.5149308084486526
All Exemplars,VAE_BBox,0.5076474872541878
All Exemplars,VAE_BBox,0.5588401697312588
All Exemplars,VAE_BBox,0.5258557902403496
All Exemplars,VAE_BBox,0.5275813295615277
All Exemplars,VAE_BBox,0.5362093352192362
All Exemplars,VAE_BBox,0.483026874115983
All Exemplars,VAE_BBox,0.669060773480663
All Exemplars,VAE_BBox,0.8461325966850829
All Exemplars,VAE_BBox,0.6640735502121641
All Exemplars,VAE_BBox,0.6728332119446467
All Exemplars,VAE_BBox,0.4848656294200849
All Exemplars,VAE_BBox,0.5061475409836066
All Exemplars,VAE_BBox,0.6767955801104973
All Exemplars,VAE_BBox,0.6624309392265193
All Exemplars,VAE_BBox,0.4971595047341588
All Exemplars,VAE_BBox,0.6118343195266273
All Exemplars,VAE_BBox,0.6053748231966053
All Exemplars,VAE_BBox,0.5538674033149171
All Exemplars,VAE_BBox,0.6369822485207102
All Exemplars,VAE_BBox,0.6311173974540312
All Exemplars,VAE_BBox,0.5673707210487983
All Exemplars,VAE_BBox,0.6312588401697312
All Exemplars,VAE_BBox,0.6504437869822486
All Exemplars,VAE_BBox,0.5674681753889674
All Exemplars,VAE_BBox,0.5520718232044199
All Exemplars,VAE_BBox,0.7252958579881656
All Exemplars,VAE_Filter,0.4514851485148515
All Exemplars,VAE_Filter,0.6346153846153846
All Exemplars,VAE_Filter,0.5815573770491803
All Exemplars,VAE_Filter,0.508667152221413
All Exemplars,VAE_Filter,0.5443554260742899
All Exemplars,VAE_Filter,0.4749646393210749
All Exemplars,VAE_Filter,0.6141296431172615
All Exemplars,VAE_Filter,0.5594059405940595
All Exemplars,VAE_Filter,0.5867043847241867
All Exemplars,VAE_Filter,0.5035360678925035
All Exemplars,VAE_Filter,0.5795580110497237
All Exemplars,VAE_Filter,0.777900552486188
All Exemplars,VAE_Filter,0.7690240452616691
All Exemplars,VAE_Filter,0.7130371449380918
All Exemplars,VAE_Filter,0.5312588401697311
All Exemplars,VAE_Filter,0.4021857923497267
All Exemplars,VAE_Filter,0.5482044198895027
All Exemplars,VAE_Filter,0.6037292817679558
All Exemplars,VAE_Filter,0.4747268754552076
All Exemplars,VAE_Filter,0.6282544378698225
All Exemplars,VAE_Filter,0.657991513437058
All Exemplars,VAE_Filter,0.6030386740331493
All Exemplars,VAE_Filter,0.5702662721893491
All Exemplars,VAE_Filter,0.5403111739745403
All Exemplars,VAE_Filter,0.4869628550619082
All Exemplars,VAE_Filter,0.5274398868458274
All Exemplars,VAE_Filter,0.6492603550295858
All Exemplars,VAE_Filter,0.5562942008486562
All Exemplars,VAE_Filter,0.5401933701657458
All Exemplars,VAE_Filter,0.6810650887573964
All Exemplars,VAE_GMM,0.5363507779349364
All Exemplars,VAE_GMM,0.605621301775148
All Exemplars,VAE_GMM,0.7635245901639344
All Exemplars,VAE_GMM,0.4655498907501821
All Exemplars,VAE_GMM,0.7743627093954843
All Exemplars,VAE_GMM,0.4359264497878358
All Exemplars,VAE_GMM,0.7402767662053897
All Exemplars,VAE_GMM,0.5874115983026874
All Exemplars,VAE_GMM,0.5074964639321075
All Exemplars,VAE_GMM,0.7285714285714286
All Exemplars,VAE_GMM,0.6070441988950277
All Exemplars,VAE_GMM,0.5633977900552486
All Exemplars,VAE_GMM,0.6205091937765206
All Exemplars,VAE_GMM,0.659577567370721
All Exemplars,VAE_GMM,0.6875530410183874
All Exemplars,VAE_GMM,0.5337431693989071
All Exemplars,VAE_GMM,0.6828729281767956
