FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2132075471698113,0.2893081761006289,0.5150943396226415,0.4616352201257861
0.0738170347003154,0.2700315457413249,0.2763406940063092,0.5053627760252366
0.132013201320132,0.2343234323432343,0.4402640264026402,0.636963696369637
0.380983606557377,0.3554098360655738,0.4675409836065574,0.5068852459016393
0.2867469879518072,0.3481927710843373,0.4066265060240964,0.5259036144578313
0.1973597359735973,0.33003300330033,0.5531353135313531,0.5366336633663366
0.2625429553264604,0.2989690721649484,0.3683848797250859,0.4329896907216494
0.346031746031746,0.3073015873015873,0.2419047619047618,0.4
0.3291803278688524,0.321967213114754,0.4845901639344262,0.5114754098360655
0.1174603174603174,0.3473015873015873,0.4457142857142856,0.5936507936507937
0.3590759075907591,0.2594059405940593,0.2811881188118811,0.3782178217821782
0.1453947368421052,0.4447368421052631,0.55,0.5388157894736842
0.1144694533762057,0.3845659163987137,0.4810289389067524,0.6405144694533762
0.2398753894080996,0.335202492211838,0.4529595015576323,0.6249221183800622
0.3441269841269841,0.3631746031746031,0.4673015873015872,0.5377777777777777
0.150788643533123,0.3337539432176656,0.3798107255520505,0.4908517350157728
0.1405940594059405,0.361056105610561,0.504950495049505,0.5372937293729372
0.1241157556270095,0.4180064308681672,0.3858520900321543,0.6520900321543409
0.1245901639344262,0.3108196721311475,0.4111475409836066,0.5580327868852459
0.143125,0.33625,0.4912499999999999,0.4987499999999999
0.1855737704918032,0.3731147540983606,0.3547540983606557,0.5318032786885245
0.196039603960396,0.3148514851485148,0.4455445544554456,0.4732673267326733
0.3873817034700315,0.3324921135646687,0.3041009463722397,0.4208201892744479
0.1867986798679867,0.3386138613861386,0.5419141914191419,0.4943894389438943
0.1363636363636363,0.3857142857142857,0.4474025974025973,0.5233766233766234
0.2558730158730158,0.2825396825396825,0.2577777777777778,0.5092063492063492
0.1174603174603174,0.3619047619047618,0.4387301587301587,0.5644444444444444
0.3350819672131148,0.2983606557377048,0.5049180327868853,0.4767213114754097
0.1661341853035143,0.2798722044728434,0.3418530351437699,0.5118210862619808
0.1259016393442622,0.3049180327868852,0.3449180327868852,0.5554098360655739
