Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.2132075471698113
All Exemplars,FeTrIL,0.0738170347003154
All Exemplars,FeTrIL,0.132013201320132
All Exemplars,FeTrIL,0.380983606557377
All Exemplars,FeTrIL,0.2867469879518072
All Exemplars,FeTrIL,0.1973597359735973
All Exemplars,FeTrIL,0.2625429553264604
All Exemplars,FeTrIL,0.346031746031746
All Exemplars,FeTrIL,0.3291803278688524
All Exemplars,FeTrIL,0.1174603174603174
All Exemplars,FeTrIL,0.3590759075907591
All Exemplars,FeTrIL,0.1453947368421052
All Exemplars,FeTrIL,0.1144694533762057
All Exemplars,FeTrIL,0.2398753894080996
All Exemplars,FeTrIL,0.3441269841269841
All Exemplars,FeTrIL,0.150788643533123
All Exemplars,FeTrIL,0.1405940594059405
All Exemplars,FeTrIL,0.1241157556270095
All Exemplars,FeTrIL,0.1245901639344262
All Exemplars,FeTrIL,0.143125
All Exemplars,FeTrIL,0.1855737704918032
All Exemplars,FeTrIL,0.196039603960396
All Exemplars,FeTrIL,0.3873817034700315
All Exemplars,FeTrIL,0.1867986798679867
All Exemplars,FeTrIL,0.1363636363636363
All Exemplars,FeTrIL,0.2558730158730158
All Exemplars,FeTrIL,0.1174603174603174
All Exemplars,FeTrIL,0.3350819672131148
All Exemplars,FeTrIL,0.1661341853035143
All Exemplars,FeTrIL,0.1259016393442622
All Exemplars,DDGR,0.2893081761006289
All Exemplars,DDGR,0.2700315457413249
All Exemplars,DDGR,0.2343234323432343
All Exemplars,DDGR,0.3554098360655738
All Exemplars,DDGR,0.3481927710843373
All Exemplars,DDGR,0.33003300330033
All Exemplars,DDGR,0.2989690721649484
All Exemplars,DDGR,0.3073015873015873
All Exemplars,DDGR,0.321967213114754
All Exemplars,DDGR,0.3473015873015873
All Exemplars,DDGR,0.2594059405940593
All Exemplars,DDGR,0.4447368421052631
All Exemplars,DDGR,0.3845659163987137
All Exemplars,DDGR,0.335202492211838
All Exemplars,DDGR,0.3631746031746031
All Exemplars,DDGR,0.3337539432176656
All Exemplars,DDGR,0.361056105610561
All Exemplars,DDGR,0.4180064308681672
All Exemplars,DDGR,0.3108196721311475
All Exemplars,DDGR,0.33625
All Exemplars,DDGR,0.3731147540983606
All Exemplars,DDGR,0.3148514851485148
All Exemplars,DDGR,0.3324921135646687
All Exemplars,DDGR,0.3386138613861386
All Exemplars,DDGR,0.3857142857142857
All Exemplars,DDGR,0.2825396825396825
All Exemplars,DDGR,0.3619047619047618
All Exemplars,DDGR,0.2983606557377048
All Exemplars,DDGR,0.2798722044728434
All Exemplars,DDGR,0.3049180327868852
All Exemplars,VAE_BBox,0.5314465408805031
All Exemplars,VAE_BBox,0.3665615141955835
All Exemplars,VAE_BBox,0.4957095709570957
All Exemplars,VAE_BBox,0.481967213114754
All Exemplars,VAE_BBox,0.3885542168674698
All Exemplars,VAE_BBox,0.4937293729372937
All Exemplars,VAE_BBox,0.4597938144329896
All Exemplars,VAE_BBox,0.3339682539682539
All Exemplars,VAE_BBox,0.5160655737704918
All Exemplars,VAE_BBox,0.4171428571428571
All Exemplars,VAE_BBox,0.2877887788778878
All Exemplars,VAE_BBox,0.5546052631578947
All Exemplars,VAE_BBox,0.4546623794212219
All Exemplars,VAE_BBox,0.4560747663551401
All Exemplars,VAE_BBox,0.4133333333333334
All Exemplars,VAE_BBox,0.3520504731861198
All Exemplars,VAE_BBox,0.4132013201320131
All Exemplars,VAE_BBox,0.4186495176848875
All Exemplars,VAE_BBox,0.4118032786885245
All Exemplars,VAE_BBox,0.435
All Exemplars,VAE_BBox,0.3501639344262295
All Exemplars,VAE_BBox,0.4105610561056105
All Exemplars,VAE_BBox,0.3104100946372239
All Exemplars,VAE_BBox,0.4356435643564356
All Exemplars,VAE_BBox,0.498051948051948
All Exemplars,VAE_BBox,0.2876190476190475
All Exemplars,VAE_BBox,0.4323809523809522
All Exemplars,VAE_BBox,0.4019672131147541
All Exemplars,VAE_BBox,0.4089456869009584
All Exemplars,VAE_BBox,0.4072131147540984
