FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.55,0.2813432835820895,0.523134328358209,0.4492537313432835
0.3965986394557823,0.4122448979591837,0.5544217687074829,0.7394557823129253
0.4851711026615969,0.4608365019011406,0.5992395437262358,0.8083650190114067
0.5149253731343284,0.3022388059701492,0.5194029850746269,0.5179104477611941
0.4951724137931034,0.3786206896551723,0.4834482758620689,0.5668965517241379
0.3954716981132075,0.4354716981132075,0.5667924528301886,0.6120754716981132
0.5802371541501976,0.4498023715415019,0.5857707509881424,0.7193675889328064
0.5788679245283019,0.2920754716981132,0.4332075471698113,0.5441509433962264
0.5133079847908745,0.2790874524714828,0.555893536121673,0.6053231939163498
0.3496402877697841,0.3697841726618704,0.6446043165467625,0.6503597122302157
0.4742857142857142,0.3264285714285714,0.3521428571428571,0.5921428571428572
0.4236220472440944,0.5551181102362206,0.7173228346456693,0.6661417322834645
0.418840579710145,0.4478260869565217,0.6717391304347825,0.7152173913043478
0.5152416356877323,0.4565055762081784,0.6111524163568773,0.7836431226765799
0.5595890410958904,0.4143835616438355,0.5986301369863013,0.7671232876712328
0.421505376344086,0.5060931899641578,0.5340501792114696,0.5741935483870968
0.4735632183908045,0.3616858237547892,0.6659003831417625,0.6697318007662835
0.3904761904761905,0.4915750915750915,0.5333333333333333,0.7567765567765568
0.4397003745318352,0.3280898876404494,0.5617977528089887,0.652434456928839
0.4487632508833922,0.2770318021201413,0.6346289752650176,0.6409893992932862
0.5660079051383399,0.3581027667984189,0.5652173913043479,0.6758893280632411
0.5871698113207546,0.4083018867924528,0.5524528301886792,0.5381132075471698
0.5491039426523299,0.3849462365591398,0.4093189964157705,0.4602150537634409
0.4270676691729322,0.2909774436090225,0.6112781954887219,0.5556390977443609
0.4509225092250922,0.4442804428044279,0.596309963099631,0.6509225092250922
0.5020547945205479,0.3273972602739726,0.4253424657534246,0.7835616438356164
0.3705035971223021,0.4453237410071942,0.5467625899280575,0.6302158273381295
0.6067164179104478,0.2492537313432835,0.5380597014925372,0.5619402985074626
0.4549450549450549,0.3736263736263736,0.4014652014652015,0.5223443223443225
0.4367041198501873,0.3872659176029963,0.444194756554307,0.7310861423220973
