FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.7863414634146342,0.8078048780487805,0.7882926829268293,0.7824390243902439
0.8782178217821782,0.8811881188118811,0.8920792079207921,0.8613861386138615
0.9595505617977528,0.9674157303370788,0.9685393258426966,0.9685393258426966
0.8731707317073172,0.8692682926829269,0.8702439024390245,0.8712195121951221
0.8206572769953052,0.8206572769953052,0.8009389671361502,0.8103286384976526
0.889247311827957,0.8806451612903226,0.8763440860215054,0.8731182795698924
0.9544444444444444,0.9544444444444444,0.9488888888888888,0.9455555555555556
0.8989473684210527,0.8905263157894737,0.8884210526315789,0.8989473684210525
0.7891089108910891,0.7900990099009901,0.7821782178217822,0.7732673267326733
0.9238636363636364,0.9147727272727272,0.9147727272727272,0.9125
0.8985074626865671,0.9054726368159204,0.891542288557214,0.8935323383084576
0.942528735632184,0.939080459770115,0.9402298850574712,0.9367816091954024
0.949425287356322,0.939080459770115,0.942528735632184,0.9379310344827588
0.9624999999999998,0.9653846153846156,0.9692307692307692,0.9682692307692308
0.9609302325581396,0.9553488372093024,0.9506976744186048,0.9534883720930232
0.936842105263158,0.9431578947368422,0.9410526315789476,0.9421052631578948
0.936416184971098,0.9167630057803468,0.9190751445086704,0.9236994219653178
0.9521739130434784,0.959782608695652,0.9543478260869565,0.9554347826086956
0.8659459459459459,0.8681081081081082,0.8745945945945947,0.8724324324324325
0.8543589743589743,0.8553846153846154,0.8523076923076923,0.838974358974359
0.9415730337078652,0.9303370786516856,0.9337078651685392,0.9303370786516856
0.9414893617021278,0.943617021276596,0.945744680851064,0.9372340425531916
0.869406392694064,0.8904109589041095,0.8803652968036528,0.8913242009132419
0.8039800995024875,0.790049751243781,0.7771144278606965,0.7999999999999999
0.8613756613756614,0.8433862433862434,0.8402116402116402,0.8476190476190476
0.9434146341463414,0.9473170731707315,0.9326829268292682,0.9453658536585364
0.7827956989247312,0.7752688172043012,0.7806451612903225,0.761290322580645
0.8458536585365855,0.8819512195121952,0.8751219512195123,0.8770731707317074
0.792929292929293,0.806060606060606,0.7838383838383838,0.7929292929292929
0.9544444444444444,0.9477777777777778,0.9555555555555556,0.9444444444444444
