Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5759381898454746
All Exemplars,FeTrIL,0.3575829383886256
All Exemplars,FeTrIL,0.2498132004981319
All Exemplars,FeTrIL,0.3354838709677419
All Exemplars,FeTrIL,0.3317018909899888
All Exemplars,FeTrIL,0.4748936170212766
All Exemplars,FeTrIL,0.4711425206124853
All Exemplars,FeTrIL,0.3149587750294463
All Exemplars,FeTrIL,0.2555056179775281
All Exemplars,FeTrIL,0.3560706401766004
All Exemplars,FeTrIL,0.2546067415730336
All Exemplars,FeTrIL,0.334468085106383
All Exemplars,FeTrIL,0.3078353253652058
All Exemplars,FeTrIL,0.4520547945205478
All Exemplars,FeTrIL,0.3549668874172185
All Exemplars,FeTrIL,0.3827659574468085
All Exemplars,FeTrIL,0.3396135265700483
All Exemplars,FeTrIL,0.1899772209567198
All Exemplars,FeTrIL,0.442543352601156
All Exemplars,FeTrIL,0.425653798256538
All Exemplars,FeTrIL,0.3128818061088977
All Exemplars,FeTrIL,0.3793617021276596
All Exemplars,FeTrIL,0.4706161137440759
All Exemplars,FeTrIL,0.3493617021276595
All Exemplars,FeTrIL,0.4191907514450867
All Exemplars,FeTrIL,0.2682208588957055
All Exemplars,FeTrIL,0.4369020501138951
All Exemplars,FeTrIL,0.271523178807947
All Exemplars,FeTrIL,0.3265700483091788
All Exemplars,FeTrIL,0.5445497630331754
All Exemplars,DDGR,0.2818984547461368
All Exemplars,DDGR,0.4985781990521326
All Exemplars,DDGR,0.4209215442092154
All Exemplars,DDGR,0.5081201334816463
All Exemplars,DDGR,0.428698553948832
All Exemplars,DDGR,0.4319148936170213
All Exemplars,DDGR,0.3861012956419317
All Exemplars,DDGR,0.2452296819787985
All Exemplars,DDGR,0.3031460674157303
All Exemplars,DDGR,0.4905077262693156
All Exemplars,DDGR,0.3368539325842696
All Exemplars,DDGR,0.4293617021276595
All Exemplars,DDGR,0.4061088977423638
All Exemplars,DDGR,0.5148194271481943
All Exemplars,DDGR,0.4337748344370861
All Exemplars,DDGR,0.5682978723404255
All Exemplars,DDGR,0.3671497584541063
All Exemplars,DDGR,0.4881548974943052
All Exemplars,DDGR,0.463121387283237
All Exemplars,DDGR,0.3078455790784558
All Exemplars,DDGR,0.4478087649402391
All Exemplars,DDGR,0.4238297872340425
All Exemplars,DDGR,0.3654028436018957
All Exemplars,DDGR,0.4470212765957447
All Exemplars,DDGR,0.3713294797687861
All Exemplars,DDGR,0.3715337423312883
All Exemplars,DDGR,0.4503416856492027
All Exemplars,DDGR,0.5529801324503312
All Exemplars,DDGR,0.5072463768115941
All Exemplars,DDGR,0.4786729857819905
All Exemplars,VAE_BBox,0.6997792494481236
All Exemplars,VAE_BBox,0.721090047393365
All Exemplars,VAE_BBox,0.9138231631382316
All Exemplars,VAE_BBox,0.914349276974416
All Exemplars,VAE_BBox,0.9219132369299222
All Exemplars,VAE_BBox,0.7142553191489364
All Exemplars,VAE_BBox,0.7969375736160188
All Exemplars,VAE_BBox,0.8025912838633686
