FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.6699386503067484,0.4903885480572597,0.6723926380368098,0.7586912065439673
0.6231759656652361,0.6034334763948499,0.6274678111587982,0.7476394849785408
0.3918871252204585,0.6144620811287478,0.7908289241622575,0.908994708994709
0.5135391923990499,0.7192399049881234,0.9387173396674584,0.9344418052256532
0.5932291666666666,0.5802083333333334,0.8994791666666666,0.9567708333333332
0.4850877192982456,0.5969298245614035,0.7741228070175439,0.843859649122807
0.7537688442211055,0.7512562814070352,0.8974874371859297,0.9477386934673364
0.5151943462897527,0.7275618374558304,0.6904593639575971,0.8777385159010601
0.5002087682672234,0.6981210855949895,0.6805845511482255,0.8359081419624218
0.6382795698924731,0.578494623655914,0.6318279569892472,0.763010752688172
0.79661733615222,0.5285412262156448,0.6228329809725159,0.8980972515856237
0.6105476673427991,0.5703853955375253,0.7541582150101419,0.8328600405679513
0.407720588235294,0.7816176470588235,0.938970588235294,0.9132352941176471
0.4451097804391217,0.5720558882235529,0.8347305389221557,0.916566866267465
0.305050505050505,0.7947474747474748,0.949090909090909,0.9503030303030302
0.8061349693251534,0.4572597137014315,0.6985685071574641,0.7447852760736197
0.5636690647482014,0.6244604316546762,0.7625899280575539,0.8183453237410072
0.462589928057554,0.5597122302158273,0.7640287769784173,0.8269784172661871
0.736231884057971,0.6391304347826087,0.941062801932367,0.9309178743961352
0.421731123388582,0.6313075506445672,0.8460405156537754,0.9174953959484348
0.5545,0.8200000000000001,0.92,0.9425
0.6406374501992032,0.5900398406374502,0.7860557768924302,0.9231075697211156
0.5901075268817204,0.5716129032258064,0.6748387096774193,0.7711827956989247
0.3797938144329896,0.7150515463917525,0.9554639175257732,0.9525773195876288
0.7169082125603865,0.6628019323671498,0.8376811594202899,0.9487922705314008
0.6651629072681704,0.6571428571428571,0.9283208020050124,0.8541353383458647
0.3912317327766179,0.7511482254697286,0.844258872651357,0.9494780793319416
0.5092783505154639,0.6280412371134021,0.663917525773196,0.7686597938144331
0.6867513611615245,0.5114337568058076,0.6838475499092559,0.9168784029038112
0.3532188841201716,0.6995708154506438,0.8416309012875537,0.8931330472103005
