FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1467203682393555,0.3110471806674338,0.2983889528193326,0.2440736478711162,0.3837744533947064
0.1990794016110471,0.4313003452243958,0.341657077100115,0.3645569620253164,0.3896432681242807
0.1369390103567318,0.3159953970080552,0.4657077100115074,0.5212888377445339,0.3453394706559263
0.2094361334867664,0.3627157652474108,0.4464902186421174,0.4663981588032221,0.3745684695051784
0.2094361334867664,0.3588032220943613,0.4217491369390103,0.4228998849252013,0.3707710011507479
0.1484464902186421,0.3772151898734177,0.3956271576524741,0.3467203682393556,0.3962025316455696
0.2094361334867664,0.4467203682393555,0.3879171461449943,0.411277330264672,0.4318757192174913
0.1467203682393555,0.3054085155350978,0.5014959723820482,0.544994246260069,0.3953970080552358
0.1484464902186421,0.3531645569620252,0.375373993095512,0.3230149597238204,0.4982738780207134
0.1467203682393555,0.3377445339470656,0.3589182968929804,0.2532796317606444,0.2968929804372842
0.1593785960874568,0.3560414269275028,0.2654775604142693,0.3174913693901035,0.3945914844649022
0.1593785960874568,0.3562715765247411,0.3910241657077099,0.3802071346375143,0.314614499424626
0.1484464902186421,0.4107019562715764,0.574223245109321,0.6525891829689299,0.5455696202531646
0.2094361334867664,0.3826237054085155,0.5430379746835443,0.5417721518987342,0.4262370540851553
0.1484464902186421,0.3759493670886076,0.3921749136939009,0.3956271576524741,0.3429228998849252
0.1369390103567318,0.3141542002301495,0.4359033371691599,0.4647871116225547,0.3713463751438435
0.1593785960874568,0.320253164556962,0.4512082853855005,0.3533947065592635,0.3527042577675489
0.1593785960874568,0.3227848101265822,0.476409666283084,0.4386651323360183,0.3421173762945914
0.2094361334867664,0.3588032220943613,0.252934407364787,0.3856156501726121,0.4174913693901035
0.1990794016110471,0.3805523590333717,0.5080552359033371,0.5309551208285386,0.4483314154200229
0.1484464902186421,0.3726121979286536,0.6184119677790564,0.6075949367088608,0.5726121979286536
0.1593785960874568,0.3233601841196778,0.3212888377445339,0.3240506329113924,0.3964326812428078
0.1990794016110471,0.3881472957422324,0.3522439585730725,0.3901035673187571,0.3612197928653625
0.1484464902186421,0.3934407364787111,0.4620253164556961,0.4261219792865362,0.3469505178365938
0.2094361334867664,0.3759493670886075,0.2929804372842347,0.3850402761795166,0.4078250863060989
0.1467203682393555,0.2952819332566168,0.4620253164556961,0.4149597238204833,0.4998849252013809
0.1990794016110471,0.3418872266973533,0.4439585730724971,0.462945914844649,0.3657077100115075
0.1484464902186421,0.3897583429228998,0.4871116225546606,0.4630609896432681,0.3990794016110471
0.1593785960874568,0.3054085155350978,0.5086306098964327,0.4306098964326811,0.4413118527042577
0.1990794016110471,0.4443037974683544,0.3749136939010357,0.2515535097813578,0.3489067894131185
