FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1604855023600809,0.4231962238705327,0.2555630478759271,0.309912339851652,0.5393122049898854
0.1853448275862069,0.4235632183908046,0.5219827586206897,0.5099137931034482,0.4715517241379309
0.2306666666666666,0.4773333333333333,0.5101333333333333,0.4908,0.4918666666666667
0.173216885007278,0.4141193595342066,0.5048034934497817,0.5085880640465794,0.3740902474526928
0.2016011644832605,0.4582241630276565,0.3573508005822415,0.3724890829694323,0.4171761280931586
0.1608108108108108,0.409054054054054,0.41,0.4314864864864864,0.4621621621621622
0.2016011644832605,0.4675400291120815,0.3365356622998544,0.4585152838427947,0.4542940320232896
0.1867835468644639,0.417936614969656,0.5034389750505731,0.5913688469318948,0.4472016183412002
0.1722972972972972,0.4324324324324323,0.5158108108108108,0.5402702702702703,0.4793243243243242
0.1604855023600809,0.4860418071476736,0.4217127444369521,0.3622387053270398,0.4068779501011462
0.1745379876796714,0.4324435318275154,0.2668035592060233,0.3311430527036276,0.5086926762491444
0.16290212183436,0.4559890485968514,0.4187542778918549,0.4088980150581793,0.4672142368240931
0.2337837837837836,0.4509459459459459,0.5831081081081081,0.6702702702702703,0.5017567567567568
0.173216885007278,0.3899563318777292,0.5064046579330422,0.5596797671033478,0.4521106259097525
0.1608108108108108,0.3656756756756756,0.3979729729729729,0.4601351351351351,0.5136486486486487
0.17,0.3093333333333333,0.6468,0.6229333333333333,0.4282666666666667
0.2368240930869267,0.4704996577686516,0.5457905544147844,0.4258726899383983,0.4551676933607118
0.2368240930869267,0.4050650239561943,0.5696098562628336,0.5426420260095826,0.4245037645448323
0.1877729257641921,0.4193595342066958,0.457787481804949,0.426783114992722,0.4848617176128093
0.2614942528735632,0.4050287356321839,0.5001436781609195,0.5400862068965517,0.4367816091954022
0.2459459459459459,0.4094594594594595,0.5997297297297297,0.6444594594594595,0.3998648648648649
0.16290212183436,0.4175222450376454,0.3534565366187543,0.3737166324435317,0.519233401779603
0.1831896551724137,0.3900862068965517,0.4041666666666666,0.4306034482758621,0.3795977011494252
0.1608108108108108,0.3506756756756756,0.6006756756756756,0.5609459459459459,0.3789189189189189
0.1877729257641921,0.4272197962154294,0.4503639010189227,0.6409024745269287,0.4541484716157205
0.2454484153742414,0.509777478084963,0.4133513149022252,0.4619015509103169,0.5204315576534053
0.1709770114942528,0.4179597701149425,0.4922413793103448,0.5760057471264368,0.437787356321839
0.1608108108108108,0.4144594594594594,0.5491891891891891,0.5251351351351351,0.5224324324324324
0.2368240930869267,0.4381930184804928,0.5905544147843942,0.5963039014373717,0.5987679671457905
0.1853448275862069,0.4454022988505747,0.4403735632183908,0.3632183908045976,0.380316091954023
