FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1209362808842652,0.3953185955786735,0.3711313394018205,0.3906371911573472,0.5820546163849155
0.1404421326397919,0.3107932379713913,0.294408322496749,0.2577373211963589,0.4858257477243173
0.1027308192457737,0.2988296488946683,0.2247074122236671,0.3149544863459037,0.4608582574772432
0.2262678803641092,0.3466840052015604,0.4254876462938881,0.4145643693107932,0.5927178153446034
0.2262678803641092,0.5162548764629389,0.4442132639791937,0.4306892067620286,0.6306892067620287
0.1326397919375812,0.2912873862158647,0.4382314694408322,0.3713914174252275,0.4535760728218466
0.2262678803641092,0.4122236671001301,0.4847854356306891,0.3804941482444733,0.6491547464239271
0.1209362808842652,0.2840052015604681,0.118075422626788,0.1573472041612483,0.4790637191157347
0.1326397919375812,0.3172951885565669,0.1817945383615084,0.2182054616384915,0.5433029908972692
0.1339401820546163,0.3583875162548765,0.2782834850455136,0.1994798439531859,0.5016905071521457
0.1235370611183354,0.2759427828348505,0.3394018205461638,0.3565669700910273,0.4920676202860858
0.1235370611183354,0.2314694408322496,0.3612483745123537,0.4075422626788036,0.5328998699609884
0.1326397919375812,0.2814044213263978,0.3911573472041612,0.401040312093628,0.4621586475942781
0.2262678803641092,0.3487646293888166,0.42444733420026,0.4210663198959688,0.5677503250975293
0.1326397919375812,0.3451235370611183,0.3222366710013004,0.3500650195058517,0.4556566970091027
0.1027308192457737,0.2652795838751625,0.3378413524057216,0.2977893368010402,0.4083224967490247
0.1235370611183354,0.3396618985695708,0.4296488946684004,0.3916775032509753,0.4723016905071521
0.1235370611183354,0.2319895968790636,0.259557867360208,0.3279583875162549,0.3227568270481143
0.2262678803641092,0.3661898569570871,0.3752925877763329,0.4605981794538362,0.5500650195058517
0.1404421326397919,0.3407022106631989,0.4551365409622887,0.446814044213264,0.5154746423927178
0.1326397919375812,0.3737321196358907,0.3274382314694408,0.3373211963589076,0.5737321196358908
0.1235370611183354,0.3274382314694408,0.3963589076723016,0.3144343302990897,0.4195058517555265
0.1404421326397919,0.388556566970091,0.2795838751625487,0.3375812743823147,0.3953185955786736
0.1326397919375812,0.2436931079323796,0.3947984395318595,0.4018205461638491,0.5557867360208062
0.2262678803641092,0.4023407022106632,0.4309492847854356,0.4756827048114433,0.4754226267880363
0.1209362808842652,0.3279583875162548,0.4892067620286086,0.4085825747724317,0.5625487646293887
0.1404421326397919,0.376332899869961,0.4059817945383616,0.4156046814044213,0.4691807542262678
0.1326397919375812,0.3581274382314694,0.3963589076723017,0.4353706111833549,0.5136540962288686
0.1235370611183354,0.2647594278283485,0.4556566970091027,0.3815344603381014,0.5256176853055916
0.1404421326397919,0.3040312093628087,0.2691807542262678,0.2725617685305591,0.4332899869960988
