Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.5
All Exemplars,FeTrIL,0.3578947368421052
All Exemplars,FeTrIL,0.5818181818181818
All Exemplars,FeTrIL,0.5046153846153846
All Exemplars,FeTrIL,0.5044776119402986
All Exemplars,FeTrIL,0.1304347826086956
All Exemplars,FeTrIL,0.8706896551724139
All Exemplars,FeTrIL,0.5004926108374385
All Exemplars,FeTrIL,0.5029999999999999
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.4337349397590363
All Exemplars,FeTrIL,0.8717948717948719
All Exemplars,FeTrIL,0.3345454545454545
All Exemplars,FeTrIL,0.5964912280701754
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.1290322580645161
All Exemplars,FeTrIL,0.9230769230769232
All Exemplars,FeTrIL,0.5151515151515151
All Exemplars,FeTrIL,0.1970149253731343
All Exemplars,FeTrIL,0.509090909090909
All Exemplars,FeTrIL,0.6337349397590363
All Exemplars,FeTrIL,0.2009852216748768
All Exemplars,FeTrIL,0.5044776119402985
All Exemplars,FeTrIL,0.509090909090909
All Exemplars,FeTrIL,0.099
All Exemplars,FeTrIL,0.5014925373134329
All Exemplars,FeTrIL,0.5988304093567252
All Exemplars,FeTrIL,0.9230769230769232
All Exemplars,FeTrIL,0.5
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9980392156862744
All Exemplars,DDGR,0.991812865497076
All Exemplars,DDGR,0.9854545454545456
All Exemplars,DDGR,0.9938461538461538
All Exemplars,DDGR,0.981094527363184
All Exemplars,DDGR,0.9978260869565216
All Exemplars,DDGR,0.9982758620689656
All Exemplars,DDGR,0.9773399014778326
All Exemplars,DDGR,0.988
All Exemplars,DDGR,0.997872340425532
All Exemplars,DDGR,0.9951807228915662
All Exemplars,DDGR,0.9914529914529916
All Exemplars,DDGR,0.9890909090909092
All Exemplars,DDGR,0.9883040935672516
All Exemplars,DDGR,0.9929824561403509
All Exemplars,DDGR,0.9956989247311828
All Exemplars,DDGR,0.9938461538461538
All Exemplars,DDGR,0.997979797979798
All Exemplars,DDGR,0.991044776119403
All Exemplars,DDGR,0.9969696969696968
All Exemplars,DDGR,0.991967871485944
All Exemplars,DDGR,0.9990147783251232
All Exemplars,DDGR,0.9860696517412936
All Exemplars,DDGR,0.998989898989899
All Exemplars,DDGR,0.986
All Exemplars,DDGR,0.9900497512437813
All Exemplars,DDGR,0.9883040935672516
All Exemplars,DDGR,0.9948717948717948
All Exemplars,DDGR,0.9980392156862744
All Exemplars,VAE_Adapt,0.9990147783251232
All Exemplars,VAE_Adapt,0.9931372549019608
All Exemplars,VAE_Adapt,0.9894736842105264
All Exemplars,VAE_Adapt,0.9927272727272728
All Exemplars,VAE_Adapt,0.9938461538461538
All Exemplars,VAE_Adapt,0.9771144278606964
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.9793103448275864
All Exemplars,VAE_Adapt,0.987
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.993939393939394
All Exemplars,VAE_Adapt,0.9953216374269006
All Exemplars,VAE_Adapt,0.991812865497076
All Exemplars,VAE_Adapt,0.9971326164874552
All Exemplars,VAE_Adapt,0.997948717948718
All Exemplars,VAE_Adapt,0.994949494949495
