FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1329842931937172,0.4311518324607329,0.537696335078534,0.7819371727748691
0.1335078534031413,0.4036649214659685,0.7070680628272251,0.8361256544502618
0.1335078534031413,0.3712041884816753,0.6128272251308899,0.6568062827225132
0.1256544502617801,0.4672774869109947,0.4646596858638744,0.769109947643979
0.1295811518324607,0.500261780104712,0.6952879581151834,0.7680628272251309
0.1335078534031413,0.4089005235602093,0.7287958115183246,0.7468586387434556
0.2356020942408377,0.5638743455497381,0.4884816753926701,0.7214659685863873
0.1321989528795811,0.3819371727748691,0.4403141361256544,0.6924083769633509
0.1324607329842931,0.4918848167539266,0.6272251308900524,0.8264397905759162
0.1311518324607329,0.4130890052356021,0.6586387434554974,0.7282722513089005
0.2356020942408377,0.4345549738219895,0.6937172774869109,0.7827225130890052
0.2356020942408377,0.4413612565445026,0.6599476439790576,0.7905759162303665
0.1335078534031413,0.3963350785340314,0.5869109947643979,0.750523560209424
0.1044502617801046,0.3785340314136126,0.6201570680628272,0.8026178010471204
0.1335078534031413,0.4513089005235601,0.6209424083769634,0.799738219895288
0.1335078534031413,0.394502617801047,0.550261780104712,0.6746073298429319
0.2356020942408377,0.475392670157068,0.7141361256544503,0.8664921465968586
0.2356020942408377,0.4479057591623037,0.4609947643979057,0.8151832460732985
0.1335078534031413,0.4560209424083769,0.7023560209424085,0.8471204188481675
0.1311518324607329,0.4041884816753926,0.5554973821989528,0.8730366492146597
0.1335078534031413,0.4321989528795812,0.5688481675392671,0.7442408376963351
0.2356020942408377,0.4505235602094241,0.5552356020942408,0.912565445026178
0.1321989528795811,0.4620418848167539,0.5693717277486912,0.7044502617801047
0.1335078534031413,0.4816753926701571,0.5662303664921466,0.7410994764397906
0.1335078534031413,0.4630890052356021,0.5384816753926701,0.8057591623036648
0.131675392670157,0.4774869109947643,0.5410994764397905,0.9143979057591624
0.1335078534031413,0.4764397905759162,0.5753926701570681,0.7104712041884816
0.1335078534031413,0.4094240837696334,0.6573298429319372,0.8026178010471204
0.2356020942408377,0.4306282722513089,0.6086387434554974,0.8206806282722512
0.1335078534031413,0.4175392670157068,0.6921465968586388,0.7489528795811518
