FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.2217365623154163,0.5982279976373303,0.8069698759598346,0.853987005316007,0.9095097460129946
0.1951565268753691,0.6513880685174247,0.8986414648552865,0.8628470171293561,0.9214412285883048
0.1728292971057294,0.6588304784406379,0.8924985233313645,0.93502658003544,0.9558180744240992
0.2224453632604843,0.5528647371529829,0.9376255168340224,0.9507383343177792,0.9362079149438868
0.1647962197282929,0.6607206142941523,0.957590076786769,0.9229769639692852,0.9441228588304784
0.1916125221500295,0.6209096278795039,0.82055522740697,0.8127584170112228,0.9110454813939752
0.2145304193738924,0.6763142350856468,0.8444181925575901,0.8565859421145895,0.8497341996455994
0.1891317188422917,0.6407560543414058,0.8812758417011223,0.9017129356172476,0.937861783815712
0.1818074424099231,0.6259893679858239,0.8288245717660956,0.8316597755463674,0.9242764323685766
0.1624335499113998,0.5812167749557,0.8160661547548731,0.8048434731246308,0.9233313644418192
0.202717070289427,0.6158298877731837,0.8179562906083875,0.8663910218546957,0.9334908446544594
0.1949202598936798,0.6598936798582398,0.8212640283520377,0.8119314825753101,0.905375073833432
0.154164205552274,0.7077377436503249,0.841701122268163,0.8307147076196102,0.8759598346131128
0.1696396928529237,0.6402835203780272,0.8906083874778501,0.9113998818665092,0.9352628470171294
0.1794447725930301,0.5920850561134082,0.8726520968694625,0.7956290608387477,0.9319551092734792
0.167158889545186,0.641346721795629,0.860838747784997,0.8443000590667455,0.9495569994093324
0.2427643236857649,0.6810395747194329,0.8359125812167749,0.8434731246308328,0.9443591258121676
0.1769639692852923,0.6435912581216774,0.9323095097460128,0.929238038984052,0.9463673951565268
0.1802717070289426,0.6114589486119314,0.8678086237448317,0.809214412285883,0.8760779681039574
0.1657412876550501,0.6435912581216774,0.9139988186650916,0.961015948021264,0.938688718251624
0.1673951565268753,0.6597755463673952,0.8173656231541642,0.8399291199054932,0.8849379799173066
0.1769639692852923,0.6757235676314235,0.841346721795629,0.8282339043118725,0.9551092734790312
0.1673951565268752,0.6549320732427643,0.8715888954518606,0.8910809214412285,0.9526284701712936
0.2036621382161842,0.6695806261075015,0.8473715298287063,0.7800354400472534,0.9130537507383344
0.1802717070289426,0.6520968694624926,0.8406379208505612,0.7864146485528647,0.8929710572947431
0.1449497932663909,0.6797401063201418,0.788422917897224,0.7581807442409924,0.8279976373301832
0.1867690490253986,0.6166568222090963,0.9330183106910808,0.9321913762551683,0.9513290017720024
0.1987005316007087,0.6165386887182516,0.8158298877731838,0.8309509746012995,0.9206142941523922
0.163733018310691,0.6500886001181335,0.840992321323095,0.8375664500886,0.9463673951565268
0.202717070289427,0.6172474896633195,0.8206733608978146,0.8522150029533373,0.9139988186650916
