FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.6251748251748251,0.6293706293706294,0.6615384615384615,0.6531468531468532,0.6531468531468531
0.671304347826087,0.7130434782608696,0.7060869565217391,0.7391304347826086,0.7165217391304348
0.5485294117647058,0.5764705882352941,0.7779411764705882,0.7691176470588235,0.7838235294117648
0.5684848484848485,0.6448484848484848,0.9793939393939392,0.9854545454545454,0.9672727272727272
0.5419753086419753,0.6000000000000001,0.9395061728395062,0.9864197530864198,0.9395061728395062
0.5958041958041957,0.6195804195804195,0.6433566433566433,0.6503496503496503,0.6965034965034965
0.5271604938271605,0.5654320987654321,0.9209876543209876,0.9222222222222224,0.9037037037037038
0.5971428571428572,0.4828571428571429,0.65,0.6471428571428571,0.7157142857142856
0.6557377049180328,0.7393442622950819,0.7639344262295082,0.7672131147540984,0.7163934426229508
0.5496503496503496,0.848951048951049,0.5916083916083916,0.6503496503496503,0.7146853146853146
0.6242857142857143,0.6128571428571428,0.6128571428571429,0.6228571428571429,0.6328571428571428
0.6186335403726708,0.6819875776397516,0.9577639751552794,0.9490683229813666,0.9453416149068324
0.6260869565217392,0.528695652173913,0.7930434782608696,0.7947826086956522,0.7808695652173914
0.5406060606060606,0.6884848484848485,0.8957575757575759,0.8666666666666668,0.8836363636363636
0.5916083916083916,0.8433566433566433,0.6881118881118881,0.5636363636363637,0.737062937062937
0.6251748251748251,0.6223776223776224,0.9412587412587412,0.9706293706293708,0.9776223776223776
0.3909774436090225,0.544360902255639,0.7052631578947369,0.7458646616541353,0.7308270676691729
0.5473684210526315,0.6210526315789473,0.9714285714285712,0.8887218045112781,0.8932330827067669
0.5194444444444445,0.6083333333333334,0.9680555555555556,0.8208333333333332,0.8958333333333333
0.6248175182481751,0.6379562043795621,0.9416058394160582,0.8729927007299269,0.8350364963503649
0.4597222222222222,0.6458333333333333,0.9388888888888888,0.8958333333333333,0.8791666666666667
0.5043478260869565,0.6869565217391305,0.5664596273291924,0.6074534161490682,0.8335403726708075
0.5460869565217392,0.7095652173913043,0.693913043478261,0.7495652173913043,0.7391304347826086
0.6377622377622377,0.4741258741258741,0.6965034965034965,0.6895104895104895,0.8167832167832169
0.5180555555555555,0.5944444444444444,0.9319444444444444,0.861111111111111,0.940277777777778
0.7069444444444445,0.8055555555555557,0.8277777777777778,0.8527777777777776,0.8111111111111111
0.6205882352941176,0.5558823529411765,0.5088235294117647,0.5102941176470589,0.8029411764705883
0.5314685314685315,0.7552447552447552,0.8041958041958042,0.7594405594405594,0.7846153846153847
0.5609022556390977,0.5849624060150376,0.8120300751879699,0.8165413533834587,0.7278195488721804
0.6260869565217391,0.5617391304347826,0.946086956521739,0.92,0.96
