Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5176411697193262
All Exemplars,DDGR,0.36525800487067167
All Exemplars,VAE_BBox,0.5839996625587232
All Exemplars,VAE_Filter,0.5869093816126586
All Exemplars,VAE_GMM,0.8296059414887357
