Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3763779527559054
All Exemplars,FeTrIL,0.392226148409894
All Exemplars,FeTrIL,0.3422764227642276
All Exemplars,FeTrIL,0.30625
All Exemplars,FeTrIL,0.2491228070175438
All Exemplars,FeTrIL,0.3225806451612903
All Exemplars,FeTrIL,0.211023622047244
All Exemplars,FeTrIL,0.3538461538461539
All Exemplars,FeTrIL,0.5568773234200743
All Exemplars,FeTrIL,0.2232558139534883
All Exemplars,FeTrIL,0.3401408450704225
All Exemplars,FeTrIL,0.320164609053498
All Exemplars,FeTrIL,0.1776923076923076
All Exemplars,FeTrIL,0.3541501976284585
All Exemplars,FeTrIL,0.4705035971223021
All Exemplars,FeTrIL,0.4304347826086957
All Exemplars,FeTrIL,0.3541501976284585
All Exemplars,FeTrIL,0.2927203065134099
All Exemplars,FeTrIL,0.2853754940711462
All Exemplars,FeTrIL,0.3977272727272727
All Exemplars,FeTrIL,0.2834645669291338
All Exemplars,FeTrIL,0.3026415094339622
All Exemplars,FeTrIL,0.455072463768116
All Exemplars,FeTrIL,0.4281124497991967
All Exemplars,FeTrIL,0.2407843137254901
All Exemplars,FeTrIL,0.3344827586206896
All Exemplars,FeTrIL,0.2426356589147286
All Exemplars,FeTrIL,0.32109375
All Exemplars,FeTrIL,0.3042471042471042
All Exemplars,FeTrIL,0.301132075471698
All Exemplars,DDGR,0.1779527559055118
All Exemplars,DDGR,0.2275618374558303
All Exemplars,DDGR,0.1707317073170731
All Exemplars,DDGR,0.20234375
All Exemplars,DDGR,0.2498245614035087
All Exemplars,DDGR,0.1975806451612903
All Exemplars,DDGR,0.2456692913385826
All Exemplars,DDGR,0.2476923076923077
All Exemplars,DDGR,0.1546468401486988
All Exemplars,DDGR,0.1325581395348836
All Exemplars,DDGR,0.1711267605633802
All Exemplars,DDGR,0.1728395061728394
All Exemplars,DDGR,0.3046153846153845
All Exemplars,DDGR,0.134387351778656
All Exemplars,DDGR,0.0949640287769783
All Exemplars,DDGR,0.1268115942028985
All Exemplars,DDGR,0.2909090909090909
All Exemplars,DDGR,0.1440613026819923
All Exemplars,DDGR,0.0830039525691699
All Exemplars,DDGR,0.2492424242424242
All Exemplars,DDGR,0.1393700787401574
All Exemplars,DDGR,0.1328301886792452
All Exemplars,DDGR,0.1253623188405796
All Exemplars,DDGR,0.1879518072289156
All Exemplars,DDGR,0.1945098039215686
All Exemplars,DDGR,0.1986206896551723
All Exemplars,DDGR,0.093798449612403
All Exemplars,DDGR,0.22109375
All Exemplars,DDGR,0.3003861003861004
All Exemplars,DDGR,0.2241509433962263
All Exemplars,VAE_BBox,0.3362204724409448
All Exemplars,VAE_BBox,0.2558303886925795
All Exemplars,VAE_BBox,0.3959349593495934
All Exemplars,VAE_BBox,0.27890625
All Exemplars,VAE_BBox,0.3298245614035087
All Exemplars,VAE_BBox,0.257258064516129
All Exemplars,VAE_BBox,0.4582677165354331
All Exemplars,VAE_BBox,0.3707692307692307
All Exemplars,VAE_BBox,0.4877323420074349
All Exemplars,VAE_BBox,0.3534883720930232
All Exemplars,VAE_BBox,0.4007042253521127
All Exemplars,VAE_BBox,0.4600823045267489
All Exemplars,VAE_BBox,0.3846153846153846
All Exemplars,VAE_BBox,0.2956521739130434
All Exemplars,VAE_BBox,0.4748201438848921
All Exemplars,VAE_BBox,0.3231884057971014
All Exemplars,VAE_BBox,0.3573122529644268
All Exemplars,VAE_BBox,0.3425287356321839
All Exemplars,VAE_BBox,0.4687747035573123
All Exemplars,VAE_BBox,0.3106060606060606
All Exemplars,VAE_BBox,0.437007874015748
All Exemplars,VAE_BBox,0.5192452830188679
All Exemplars,VAE_BBox,0.4463768115942029
All Exemplars,VAE_BBox,0.3598393574297189
All Exemplars,VAE_BBox,0.4368627450980392
All Exemplars,VAE_BBox,0.22
All Exemplars,VAE_BBox,0.4271317829457365
All Exemplars,VAE_BBox,0.40546875
All Exemplars,VAE_BBox,0.3011583011583011
All Exemplars,VAE_BBox,0.2218867924528302
All Exemplars,VAE_Filter,0.3007874015748031
All Exemplars,VAE_Filter,0.3187279151943463
All Exemplars,VAE_Filter,0.5341463414634146
All Exemplars,VAE_Filter,0.31328125
All Exemplars,VAE_Filter,0.3291228070175439
All Exemplars,VAE_Filter,0.3169354838709677
All Exemplars,VAE_Filter,0.4858267716535432
All Exemplars,VAE_Filter,0.3984615384615384
All Exemplars,VAE_Filter,0.4289962825278809
All Exemplars,VAE_Filter,0.2480620155038759
All Exemplars,VAE_Filter,0.4345070422535211
All Exemplars,VAE_Filter,0.4839506172839505
All Exemplars,VAE_Filter,0.3146153846153846
All Exemplars,VAE_Filter,0.350197628458498
All Exemplars,VAE_Filter,0.5194244604316547
All Exemplars,VAE_Filter,0.294927536231884
All Exemplars,VAE_Filter,0.4118577075098814
All Exemplars,VAE_Filter,0.2758620689655172
All Exemplars,VAE_Filter,0.324901185770751
All Exemplars,VAE_Filter,0.3742424242424242
All Exemplars,VAE_Filter,0.3748031496062992
All Exemplars,VAE_Filter,0.4543396226415094
All Exemplars,VAE_Filter,0.4775362318840579
All Exemplars,VAE_Filter,0.3775100401606425
All Exemplars,VAE_Filter,0.3592156862745098
All Exemplars,VAE_Filter,0.2641379310344827
All Exemplars,VAE_Filter,0.3286821705426357
All Exemplars,VAE_Filter,0.36171875
All Exemplars,VAE_Filter,0.3683397683397683
All Exemplars,VAE_Filter,0.2679245283018868
All Exemplars,VAE_GMM,0.3708661417322834
All Exemplars,VAE_GMM,0.4848056537102473
All Exemplars,VAE_GMM,0.7138211382113822
All Exemplars,VAE_GMM,0.45390625
All Exemplars,VAE_GMM,0.5178947368421053
All Exemplars,VAE_GMM,0.4919354838709677
All Exemplars,VAE_GMM,0.6181102362204725
All Exemplars,VAE_GMM,0.3923076923076923
All Exemplars,VAE_GMM,0.5159851301115241
All Exemplars,VAE_GMM,0.4186046511627907
All Exemplars,VAE_GMM,0.565492957746479
All Exemplars,VAE_GMM,0.6263374485596709
All Exemplars,VAE_GMM,0.56
All Exemplars,VAE_GMM,0.5841897233201581
All Exemplars,VAE_GMM,0.6158273381294965
All Exemplars,VAE_GMM,0.5521739130434783
All Exemplars,VAE_GMM,0.4252964426877469
All Exemplars,VAE_GMM,0.6053639846743295
All Exemplars,VAE_GMM,0.5351778656126482
All Exemplars,VAE_GMM,0.5568181818181819
All Exemplars,VAE_GMM,0.6346456692913385
All Exemplars,VAE_GMM,0.6950943396226414
All Exemplars,VAE_GMM,0.494927536231884
All Exemplars,VAE_GMM,0.3887550200803212
All Exemplars,VAE_GMM,0.552156862745098
All Exemplars,VAE_GMM,0.486896551724138
All Exemplars,VAE_GMM,0.5472868217054263
All Exemplars,VAE_GMM,0.54375
All Exemplars,VAE_GMM,0.5706563706563706
All Exemplars,VAE_GMM,0.4747169811320754
