Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0221606648199445
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0107344632768361
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0011695906432748
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.2841176470588235
All Exemplars,DDGR,0.148235294117647
All Exemplars,DDGR,0.2526315789473684
All Exemplars,DDGR,0.1941520467836256
All Exemplars,DDGR,0.2709141274238227
All Exemplars,DDGR,0.143202416918429
All Exemplars,DDGR,0.2528875379939209
All Exemplars,DDGR,0.155367231638418
All Exemplars,DDGR,0.1069486404833836
All Exemplars,DDGR,0.2005882352941176
All Exemplars,DDGR,0.1306990881458966
All Exemplars,DDGR,0.2553191489361702
All Exemplars,DDGR,0.2232835820895521
All Exemplars,DDGR,0.232258064516129
All Exemplars,DDGR,0.2140350877192982
All Exemplars,DDGR,0.127485380116959
All Exemplars,DDGR,0.2620060790273555
All Exemplars,DDGR,0.2505813953488371
All Exemplars,DDGR,0.1546827794561933
All Exemplars,DDGR,0.2658823529411764
All Exemplars,DDGR,0.1722054380664652
All Exemplars,DDGR,0.1440729483282674
All Exemplars,DDGR,0.1558823529411764
All Exemplars,DDGR,0.1546827794561933
All Exemplars,DDGR,0.3284457478005865
All Exemplars,DDGR,0.1581920903954802
All Exemplars,DDGR,0.2458823529411763
All Exemplars,DDGR,0.1716012084592144
All Exemplars,DDGR,0.2732558139534883
All Exemplars,DDGR,0.2305882352941176
All Exemplars,VAE_BBox,0.3341176470588235
All Exemplars,VAE_BBox,0.2341176470588234
All Exemplars,VAE_BBox,0.2953216374269005
All Exemplars,VAE_BBox,0.2666666666666666
All Exemplars,VAE_BBox,0.2853185595567867
All Exemplars,VAE_BBox,0.1740181268882175
All Exemplars,VAE_BBox,0.2407294832826747
All Exemplars,VAE_BBox,0.2677966101694915
All Exemplars,VAE_BBox,0.2706948640483383
All Exemplars,VAE_BBox,0.2511764705882353
All Exemplars,VAE_BBox,0.2601823708206686
All Exemplars,VAE_BBox,0.3878419452887538
All Exemplars,VAE_BBox,0.2686567164179104
All Exemplars,VAE_BBox,0.2170087976539589
All Exemplars,VAE_BBox,0.3502923976608187
All Exemplars,VAE_BBox,0.2649122807017543
All Exemplars,VAE_BBox,0.3325227963525835
All Exemplars,VAE_BBox,0.2494186046511627
All Exemplars,VAE_BBox,0.3214501510574018
All Exemplars,VAE_BBox,0.248235294117647
All Exemplars,VAE_BBox,0.2205438066465256
All Exemplars,VAE_BBox,0.2656534954407295
All Exemplars,VAE_BBox,0.2447058823529411
All Exemplars,VAE_BBox,0.3341389728096676
All Exemplars,VAE_BBox,0.2651026392961876
All Exemplars,VAE_BBox,0.1333333333333333
All Exemplars,VAE_BBox,0.2988235294117647
All Exemplars,VAE_BBox,0.2211480362537764
All Exemplars,VAE_BBox,0.2645348837209302
All Exemplars,VAE_BBox,0.1911764705882352
All Exemplars,VAE_Filter,0.256470588235294
All Exemplars,VAE_Filter,0.2835294117647058
All Exemplars,VAE_Filter,0.2543859649122806
All Exemplars,VAE_Filter,0.2374269005847952
All Exemplars,VAE_Filter,0.2648199445983379
All Exemplars,VAE_Filter,0.1963746223564954
All Exemplars,VAE_Filter,0.2680851063829786
All Exemplars,VAE_Filter,0.2677966101694915
All Exemplars,VAE_Filter,0.2338368580060423
All Exemplars,VAE_Filter,0.2935294117647058
All Exemplars,VAE_Filter,0.3288753799392097
All Exemplars,VAE_Filter,0.3106382978723404
All Exemplars,VAE_Filter,0.2770149253731343
All Exemplars,VAE_Filter,0.15366568914956
All Exemplars,VAE_Filter,0.3935672514619883
All Exemplars,VAE_Filter,0.1959064327485379
All Exemplars,VAE_Filter,0.355015197568389
All Exemplars,VAE_Filter,0.230813953488372
All Exemplars,VAE_Filter,0.2906344410876132
All Exemplars,VAE_Filter,0.2270588235294117
All Exemplars,VAE_Filter,0.2120845921450151
All Exemplars,VAE_Filter,0.2711246200607903
All Exemplars,VAE_Filter,0.2399999999999999
All Exemplars,VAE_Filter,0.3377643504531722
All Exemplars,VAE_Filter,0.2651026392961876
All Exemplars,VAE_Filter,0.1887005649717514
All Exemplars,VAE_Filter,0.2805882352941176
All Exemplars,VAE_Filter,0.1709969788519637
All Exemplars,VAE_Filter,0.2843023255813953
All Exemplars,VAE_Filter,0.176470588235294
All Exemplars,VAE_GMM,0.3670588235294117
All Exemplars,VAE_GMM,0.3552941176470588
All Exemplars,VAE_GMM,0.4467836257309941
All Exemplars,VAE_GMM,0.4573099415204679
All Exemplars,VAE_GMM,0.5013850415512465
All Exemplars,VAE_GMM,0.3812688821752266
All Exemplars,VAE_GMM,0.5325227963525836
All Exemplars,VAE_GMM,0.4276836158192091
All Exemplars,VAE_GMM,0.441691842900302
All Exemplars,VAE_GMM,0.411764705882353
All Exemplars,VAE_GMM,0.3398176291793312
All Exemplars,VAE_GMM,0.5446808510638297
All Exemplars,VAE_GMM,0.5623880597014926
All Exemplars,VAE_GMM,0.4791788856304985
All Exemplars,VAE_GMM,0.5374269005847954
All Exemplars,VAE_GMM,0.4175438596491228
All Exemplars,VAE_GMM,0.3927051671732523
