FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.0416901408450704,0.1892957746478873,0.272112676056338,0.272112676056338,0.332394366197183
0.0214084507042253,0.132394366197183,0.2101408450704225,0.228169014084507,0.316056338028169
0.1171830985915492,0.144225352112676,0.2169014084507041,0.2754929577464788,0.3611267605633803
0.028169014084507,0.144225352112676,0.2253521126760563,0.2377464788732394,0.2585915492957745
0.0616216216216216,0.1686486486486486,0.2016216216216216,0.2837837837837838,0.3427027027027027
0.0699708454810495,0.1072886297376092,0.2501457725947522,0.2104956268221574,0.2536443148688047
0.0586510263929618,0.1777126099706744,0.252199413489736,0.2920821114369501,0.3841642228739003
0.0,0.1273239436619717,0.0422535211267605,0.0253521126760563,0.2321126760563379
0.0,0.1300291545189504,0.3282798833819241,0.2110787172011661,0.3434402332361516
0.0676056338028168,0.1571830985915492,0.2422535211267605,0.2366197183098591,0.2935211267605633
0.0,0.2035190615835776,0.1736070381231671,0.1759530791788855,0.2797653958944281
0.0,0.1824046920821113,0.3061583577712609,0.3196480938416423,0.3120234604105572
0.0951841359773371,0.2328611898016996,0.2691218130311615,0.2668555240793201,0.3943342776203966
0.1033519553072625,0.1692737430167597,0.2798882681564246,0.2553072625698324,0.3860335195530726
0.0901408450704224,0.1633802816901408,0.2371830985915492,0.2974647887323943,0.3329577464788732
0.0428169014084506,0.1385915492957746,0.2309859154929577,0.252394366197183,0.2878873239436619
0.0,0.1548387096774193,0.1724340175953079,0.2234604105571847,0.2645161290322581
0.0683760683760683,0.2205128205128204,0.2296296296296295,0.2421652421652421,0.3982905982905982
0.0,0.1620991253644314,0.282798833819242,0.3061224489795918,0.2862973760932944
0.0,0.1583098591549295,0.0653521126760563,0.0738028169014084,0.2670422535211266
0.0,0.144606413994169,0.1434402332361515,0.2466472303206996,0.3463556851311953
0.0,0.1554252199413489,0.1026392961876832,0.2234604105571847,0.2909090909090909
0.0,0.1250704225352112,0.163943661971831,0.1628169014084506,0.2704225352112676
0.0,0.0897959183673468,0.1609329446064139,0.2314868804664723,0.3067055393586005
0.1396648044692737,0.2117318435754189,0.206145251396648,0.2815642458100558,0.4122905027932961
0.0901408450704224,0.1132394366197182,0.2050704225352112,0.1408450704225352,0.3194366197183098
0.0676056338028168,0.1538028169014084,0.2676056338028168,0.2518309859154929,0.3369014084507041
0.0,0.1795918367346938,0.273469387755102,0.2122448979591836,0.2326530612244897
0.0216524216524216,0.192022792022792,0.2091168091168091,0.1749287749287749,0.2330484330484329
0.1126760563380281,0.1960563380281689,0.3138028169014084,0.2146478873239436,0.3357746478873239
