FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.5448818897637795,0.4724409448818898,0.7055118110236221,0.7503937007874015
0.6445229681978799,0.5279151943462898,0.7208480565371025,0.8763250883392226
0.5390243902439024,0.4455284552845528,0.8772357723577235,0.9178861788617884
0.5984375,0.56875,0.846875,0.8828125
0.4673684210526316,0.5340350877192981,0.6975438596491228,0.7901754385964912
0.6604838709677419,0.467741935483871,0.6959677419354839,0.825
0.5740157480314961,0.4732283464566928,0.8417322834645669,0.8496062992125986
0.5792307692307692,0.5084615384615384,0.7238461538461538,0.8553846153846155
0.5613382899628252,0.4342007434944238,0.724907063197026,0.7977695167286244
0.4038759689922481,0.5666666666666667,0.7782945736434109,0.82015503875969
0.4774647887323944,0.5464788732394366,0.7443661971830986,0.8507042253521127
0.6074074074074074,0.5193415637860082,0.728395061728395,0.8477366255144034
0.6907692307692308,0.6553846153846153,0.8061538461538461,0.8323076923076922
0.6173913043478262,0.3699604743083003,0.7019762845849803,0.8071146245059289
0.658273381294964,0.4633093525179856,0.7942446043165468,0.8877697841726618
0.7521739130434782,0.4934782608695651,0.781159420289855,0.8456521739130436
0.5897233201581027,0.5786561264822134,0.790513833992095,0.917786561264822
0.4666666666666666,0.6,0.7938697318007664,0.8781609195402298
0.5399209486166007,0.5620553359683794,0.8363636363636363,0.865612648221344
0.5303030303030303,0.5,0.7325757575757577,0.8886363636363637
0.5007874015748032,0.537007874015748,0.8188976377952756,0.8204724409448818
0.5743396226415094,0.510943396226415,0.8332075471698113,0.9071698113207548
0.6847826086956522,0.4485507246376811,0.817391304347826,0.8898550724637682
0.616867469879518,0.4963855421686746,0.6650602409638554,0.7236947791164658
0.4658823529411764,0.5537254901960784,0.7498039215686274,0.7058823529411764
0.5427586206896551,0.6510344827586207,0.7848275862068965,0.883448275862069
0.5348837209302325,0.5341085271317829,0.7488372093023256,0.7162790697674418
0.6265625,0.52421875,0.76171875,0.77421875
0.5953667953667953,0.5467181467181467,0.7413127413127413,0.7606177606177605
0.4513207547169811,0.6173584905660376,0.8158490566037736,0.8807547169811321
