Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.8376623376623378
All Exemplars,FeTrIL,0.941614906832298
All Exemplars,FeTrIL,0.9179856115107914
All Exemplars,FeTrIL,0.8964539007092199
All Exemplars,FeTrIL,0.9085365853658536
All Exemplars,FeTrIL,0.8820512820512821
All Exemplars,FeTrIL,0.9184615384615386
All Exemplars,FeTrIL,0.8467532467532468
All Exemplars,FeTrIL,0.9321637426900584
All Exemplars,FeTrIL,0.8672131147540985
All Exemplars,FeTrIL,0.8666666666666666
All Exemplars,FeTrIL,0.8950354609929076
All Exemplars,FeTrIL,0.8582089552238805
All Exemplars,FeTrIL,0.9105882352941176
All Exemplars,FeTrIL,0.9401129943502824
All Exemplars,FeTrIL,0.9443786982248522
All Exemplars,FeTrIL,0.9457142857142856
All Exemplars,FeTrIL,0.908843537414966
All Exemplars,FeTrIL,0.9323308270676692
All Exemplars,FeTrIL,0.9403973509933774
All Exemplars,FeTrIL,0.8466165413533835
All Exemplars,FeTrIL,0.9314685314685316
All Exemplars,FeTrIL,0.9380116959064329
All Exemplars,FeTrIL,0.805952380952381
All Exemplars,FeTrIL,0.8761194029850747
All Exemplars,FeTrIL,0.905521472392638
All Exemplars,FeTrIL,0.8656716417910447
All Exemplars,FeTrIL,0.9092105263157894
All Exemplars,FeTrIL,0.8081632653061224
All Exemplars,FeTrIL,0.9231884057971014
All Exemplars,DDGR,0.8350649350649351
All Exemplars,DDGR,0.9329192546583852
All Exemplars,DDGR,0.9223021582733812
All Exemplars,DDGR,0.8695035460992908
All Exemplars,DDGR,0.901219512195122
All Exemplars,DDGR,0.8756410256410255
All Exemplars,DDGR,0.9138461538461538
All Exemplars,DDGR,0.8428571428571427
All Exemplars,DDGR,0.9111111111111112
All Exemplars,DDGR,0.8475409836065575
All Exemplars,DDGR,0.8444444444444444
All Exemplars,DDGR,0.876595744680851
All Exemplars,DDGR,0.8626865671641791
All Exemplars,DDGR,0.9223529411764704
All Exemplars,DDGR,0.9333333333333332
All Exemplars,DDGR,0.9372781065088758
All Exemplars,DDGR,0.9457142857142856
