FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2220994475138121,0.9922651933701658,0.9900552486187844,0.9900552486187844
0.1348837209302325,0.9930232558139536,0.9883720930232558,0.9906976744186048
0.0119658119658119,0.9897435897435898,0.9914529914529916,0.9914529914529916
0.0060913705583756,0.9766497461928936,0.979695431472081,0.980710659898477
0.0009852216748768,0.9536945812807882,0.9576354679802956,0.9684729064039412
0.0342245989304812,0.972192513368984,0.9828877005347596,0.9893048128342248
0.1015384615384615,0.955897435897436,0.96,0.957948717948718
0.1451776649746192,0.9766497461928932,0.9746192893401016,0.980710659898477
0.0019704433497536,0.9507389162561576,0.9714285714285716,0.9704433497536946
0.0,0.9668449197860964,0.9839572192513372,0.9828877005347596
0.127906976744186,0.9906976744186048,0.9883720930232558,0.9883720930232558
0.2273504273504273,0.9897435897435898,0.9914529914529916,0.9931623931623932
0.0019704433497536,0.9536945812807882,0.9546798029556648,0.9733990147783252
0.1711864406779661,0.9915254237288136,0.9881355932203392,0.9830508474576272
0.0,0.9787234042553192,0.977659574468085,0.9808510638297874
0.2185185185185185,0.9907407407407408,0.9907407407407408,0.9888888888888888
0.1756097560975609,0.9869918699186992,0.9918699186991872,0.9902439024390246
0.001098901098901,0.9835164835164836,0.99010989010989,0.987912087912088
0.0,0.9712643678160922,0.9919540229885058,0.9942528735632185
0.0412698412698412,0.9904761904761904,0.9883597883597884,1.0
0.1693877551020408,0.973469387755102,0.976530612244898,0.9744897959183676
0.2561224489795918,0.9744897959183676,0.9755102040816328,0.9744897959183676
0.0351648351648351,0.9868131868131867,0.9846153846153848,0.9868131868131867
0.0045977011494252,0.9919540229885058,0.9965517241379308,0.9965517241379308
0.0011494252873563,0.9827586206896552,0.9908045977011496,0.9919540229885058
0.1597883597883597,0.9904761904761904,0.9936507936507936,0.9936507936507936
0.0011494252873563,0.9804597701149426,0.993103448275862,0.9954022988505749
0.1052132701421801,0.9800947867298578,0.981042654028436,0.9791469194312796
0.0398009950248756,0.9870646766169155,0.9880597014925372,0.9860696517412936
0.0044943820224719,0.7707865168539325,0.7655430711610487,0.8367041198501873
