FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.3662650602409639,0.244578313253012,0.2385542168674698,0.2493975903614457,0.5807228915662651
0.3245283018867924,0.3962264150943396,0.4314465408805031,0.3584905660377358,0.5044025157232704
0.3711229946524064,0.3828877005347593,0.3775401069518716,0.5187165775401069,0.5208556149732619
0.3840425531914894,0.3074468085106382,0.3297872340425532,0.2648936170212765,0.7723404255319148
0.3989361702127659,0.2425531914893616,0.4340425531914893,0.4329787234042553,0.7521276595744681
0.4204819277108433,0.2590361445783132,0.2987951807228916,0.280722891566265,0.5072289156626505
0.4074468085106383,0.2372340425531914,0.5170212765957446,0.3914893617021276,0.7553191489361702
0.4506024096385542,0.2903614457831325,0.574698795180723,0.4397590361445783,0.6855421686746987
0.3204819277108434,0.408433734939759,0.6060240963855421,0.680722891566265,0.7373493975903616
0.2879518072289156,0.3048192771084337,0.4024096385542168,0.2518072289156626,0.5397590361445783
0.3260869565217391,0.3413043478260869,0.3739130434782608,0.3706521739130435,0.4228260869565218
0.408695652173913,0.1858695652173912,0.283695652173913,0.4347826086956521,0.6652173913043479
0.408433734939759,0.4265060240963855,0.544578313253012,0.5156626506024097,0.4686746987951807
0.3829787234042553,0.1680851063829787,0.3489361702127659,0.3053191489361701,0.4542553191489362
0.272289156626506,0.4301204819277108,0.3168674698795181,0.2650602409638554,0.6012048192771084
0.3818181818181818,0.3572192513368984,0.6449197860962567,0.6705882352941177,0.8417112299465241
0.3934782608695651,0.3413043478260869,0.2771739130434782,0.2673913043478261,0.6228260869565216
0.3663043478260869,0.3163043478260869,0.4978260869565217,0.4913043478260869,0.6586956521739131
0.4106382978723404,0.4393617021276595,0.5797872340425532,0.5957446808510638,0.7372340425531914
0.4062893081761006,0.2779874213836477,0.3924528301886791,0.3358490566037735,0.4352201257861635
0.3385542168674699,0.463855421686747,0.2469879518072288,0.2216867469879517,0.4240963855421686
0.3619565217391304,0.2413043478260869,0.1391304347826087,0.1467391304347826,0.4771739130434782
0.2830188679245282,0.369811320754717,0.4440251572327044,0.4012578616352201,0.5672955974842766
0.4313253012048192,0.2710843373493976,0.3807228915662651,0.4506024096385542,0.6951807228915663
0.3574468085106382,0.3702127659574468,0.5425531914893618,0.5808510638297872,0.6712765957446808
0.4999999999999999,0.5506024096385542,0.1506024096385542,0.1493975903614457,0.4349397590361445
0.389937106918239,0.3157232704402515,0.2968553459119496,0.3496855345911949,0.3647798742138364
0.3999999999999999,0.2036144578313252,0.3156626506024095,0.1999999999999999,0.4457831325301204
0.3282608695652174,0.4097826086956521,0.5097826086956522,0.4760869565217391,0.508695652173913
0.4578616352201258,0.3660377358490566,0.529559748427673,0.5861635220125786,0.7283018867924528
