FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.3888111888111888,0.4867132867132867,0.5958041958041959,0.5888111888111888,0.7258741258741259
0.3947826086956521,0.3513043478260869,0.2730434782608695,0.2417391304347825,0.6782608695652175
0.4764705882352941,0.4367647058823529,0.5088235294117647,0.4544117647058823,0.6264705882352941
0.4278787878787878,0.3915151515151515,0.4727272727272728,0.5175757575757576,0.9709090909090908
0.4629629629629629,0.2962962962962962,0.5728395061728395,0.5074074074074074,0.9469135802469136
0.4713286713286713,0.344055944055944,0.3118881118881119,0.2699300699300699,0.6489510489510489
0.5506172839506174,0.4629629629629629,0.8728395061728396,0.8234567901234568,0.9555555555555556
0.5357142857142858,0.3257142857142856,0.5814285714285714,0.4428571428571429,0.8085714285714285
0.5114754098360655,0.3524590163934425,0.6655737704918033,0.6442622950819672,0.6672131147540984
0.4013986013986014,0.6111888111888112,0.6727272727272727,0.6643356643356644,0.7944055944055943
0.45,0.5114285714285713,0.5242857142857142,0.5757142857142857,0.7185714285714286
0.3875776397515528,0.5478260869565217,0.9167701863354036,0.884472049689441,0.9416149068322982
0.5199999999999999,0.4121739130434781,0.7391304347826086,0.7582608695652174,0.6347826086956522
0.4448484848484848,0.4193939393939393,0.5466666666666666,0.5842424242424242,0.7212121212121213
0.3412587412587412,0.676923076923077,0.6741258741258742,0.6741258741258741,0.7748251748251749
0.5398601398601398,0.2825174825174825,0.7664335664335665,0.8965034965034965,0.8293706293706293
0.3999999999999999,0.4270676691729321,0.4360902255639097,0.4390977443609022,0.4857142857142856
0.5278195488721804,0.3037593984962405,0.556390977443609,0.5203007518796993,0.7909774436090226
0.4763888888888889,0.3930555555555555,0.5694444444444444,0.6208333333333333,0.7902777777777779
0.4817518248175182,0.3007299270072992,0.5021897810218977,0.5211678832116788,0.5912408759124087
0.35,0.4958333333333333,0.6236111111111111,0.5402777777777777,0.5833333333333333
0.4335403726708075,0.4583850931677018,0.3478260869565217,0.3925465838509316,0.4447204968944098
0.3721739130434782,0.3391304347826087,0.2208695652173912,0.3095652173913043,0.6521739130434783
0.4937062937062936,0.3678321678321677,0.8153846153846154,0.8643356643356643,0.9384615384615383
0.448611111111111,0.3749999999999999,0.5611111111111111,0.7416666666666668,0.7805555555555556
0.5194444444444445,0.6902777777777778,0.7305555555555555,0.7708333333333333,0.7777777777777777
0.4941176470588235,0.4279411764705882,0.3397058823529411,0.388235294117647,0.5720588235294117
0.5160839160839161,0.5888111888111889,0.7132867132867132,0.6825174825174826,0.7258741258741259
0.4947368421052631,0.544360902255639,0.8135338345864662,0.8165413533834587,0.8360902255639097
0.6434782608695653,0.2921739130434782,0.6417391304347827,0.6956521739130436,0.7878260869565218
