Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.9890410958904108
All Exemplars,FeTrIL,0.9875
All Exemplars,FeTrIL,0.9885714285714288
All Exemplars,FeTrIL,0.9978947368421054
All Exemplars,FeTrIL,0.991578947368421
All Exemplars,FeTrIL,0.991780821917808
All Exemplars,FeTrIL,0.9852631578947368
All Exemplars,FeTrIL,0.9957894736842106
All Exemplars,FeTrIL,0.9866666666666666
All Exemplars,FeTrIL,0.948051948051948
All Exemplars,FeTrIL,0.9945205479452056
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.9880597014925372
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.948051948051948
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.9866666666666668
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.991578947368421
All Exemplars,FeTrIL,0.9857142857142858
All Exemplars,FeTrIL,0.9857142857142858
All Exemplars,FeTrIL,0.9945205479452056
All Exemplars,FeTrIL,0.9916666666666668
All Exemplars,FeTrIL,0.991578947368421
All Exemplars,FeTrIL,0.9957894736842106
All Exemplars,FeTrIL,0.972972972972973
All Exemplars,FeTrIL,0.6522727272727273
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,1.0
All Exemplars,DDGR,0.9890410958904108
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9857142857142858
All Exemplars,DDGR,0.9957894736842106
All Exemplars,DDGR,0.9894736842105264
All Exemplars,DDGR,0.991780821917808
All Exemplars,DDGR,0.9894736842105264
All Exemplars,DDGR,0.9978947368421054
All Exemplars,DDGR,0.982222222222222
All Exemplars,DDGR,0.9532467532467532
All Exemplars,DDGR,0.9890410958904108
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9880597014925372
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9636363636363636
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.982222222222222
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9894736842105264
