Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.861111111111111
All Exemplars,FeTrIL,0.8388888888888889
All Exemplars,FeTrIL,0.8636363636363636
All Exemplars,FeTrIL,0.9283018867924528
All Exemplars,FeTrIL,0.7962264150943396
All Exemplars,FeTrIL,0.8844444444444444
All Exemplars,FeTrIL,0.8869565217391304
All Exemplars,FeTrIL,0.888888888888889
All Exemplars,FeTrIL,0.7513513513513513
All Exemplars,FeTrIL,0.9555555555555556
All Exemplars,FeTrIL,0.8054054054054054
All Exemplars,FeTrIL,0.9244444444444444
All Exemplars,FeTrIL,0.7891891891891892
All Exemplars,FeTrIL,0.8454545454545455
All Exemplars,FeTrIL,0.8166666666666668
All Exemplars,FeTrIL,0.8227272727272729
All Exemplars,FeTrIL,0.788888888888889
All Exemplars,FeTrIL,0.8318181818181818
All Exemplars,FeTrIL,0.8488888888888889
All Exemplars,FeTrIL,0.859090909090909
All Exemplars,FeTrIL,0.8162162162162161
All Exemplars,FeTrIL,0.8545454545454547
All Exemplars,FeTrIL,0.8114285714285714
All Exemplars,FeTrIL,0.9244444444444444
All Exemplars,FeTrIL,0.7555555555555556
All Exemplars,FeTrIL,0.8810810810810811
All Exemplars,FeTrIL,0.7727272727272728
All Exemplars,FeTrIL,0.8444444444444444
All Exemplars,FeTrIL,0.7611111111111111
All Exemplars,FeTrIL,0.8944444444444445
All Exemplars,DDGR,0.4777777777777777
All Exemplars,DDGR,0.4666666666666666
All Exemplars,DDGR,0.540909090909091
All Exemplars,DDGR,0.4679245283018868
All Exemplars,DDGR,0.460377358490566
All Exemplars,DDGR,0.5333333333333333
All Exemplars,DDGR,0.4608695652173913
All Exemplars,DDGR,0.6
All Exemplars,DDGR,0.6864864864864865
All Exemplars,DDGR,0.4277777777777777
All Exemplars,DDGR,0.3945945945945946
All Exemplars,DDGR,0.4755555555555554
All Exemplars,DDGR,0.3891891891891891
All Exemplars,DDGR,0.5136363636363637
All Exemplars,DDGR,0.5
All Exemplars,DDGR,0.5727272727272728
All Exemplars,DDGR,0.4555555555555555
All Exemplars,DDGR,0.509090909090909
All Exemplars,DDGR,0.5422222222222223
All Exemplars,DDGR,0.5136363636363637
All Exemplars,DDGR,0.4486486486486486
All Exemplars,DDGR,0.6045454545454546
All Exemplars,DDGR,0.4857142857142857
All Exemplars,DDGR,0.56
All Exemplars,DDGR,0.44
All Exemplars,DDGR,0.3783783783783784
All Exemplars,DDGR,0.5454545454545455
All Exemplars,DDGR,0.8222222222222222
All Exemplars,DDGR,0.4833333333333334
All Exemplars,DDGR,0.4277777777777777
All Exemplars,VAE_BBox,0.75
All Exemplars,VAE_BBox,0.9277777777777778
All Exemplars,VAE_BBox,0.9363636363636364
All Exemplars,VAE_BBox,0.5433962264150943
All Exemplars,VAE_BBox,0.6566037735849057
All Exemplars,VAE_BBox,0.7466666666666667
All Exemplars,VAE_BBox,0.9652173913043478
All Exemplars,VAE_BBox,0.9377777777777776
All Exemplars,VAE_BBox,0.6270270270270271
All Exemplars,VAE_BBox,0.7
All Exemplars,VAE_BBox,0.6864864864864865
All Exemplars,VAE_BBox,0.7911111111111111
All Exemplars,VAE_BBox,0.9027027027027028
All Exemplars,VAE_BBox,0.8772727272727273
All Exemplars,VAE_BBox,0.7722222222222223
All Exemplars,VAE_BBox,0.9227272727272726
All Exemplars,VAE_BBox,0.7222222222222222
All Exemplars,VAE_BBox,0.9272727272727274
All Exemplars,VAE_BBox,0.9422222222222224
All Exemplars,VAE_BBox,0.9545454545454548
All Exemplars,VAE_BBox,0.8324324324324325
All Exemplars,VAE_BBox,0.8363636363636363
All Exemplars,VAE_BBox,0.8514285714285714
All Exemplars,VAE_BBox,0.7377777777777779
All Exemplars,VAE_BBox,0.9022222222222224
All Exemplars,VAE_BBox,0.7675675675675676
All Exemplars,VAE_BBox,0.9590909090909092
All Exemplars,VAE_BBox,0.8222222222222223
