FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9205479452054794,0.9150684931506848,0.8904109589041095,0.8904109589041095
0.8229885057471265,0.8436781609195403,0.8183908045977011,0.8137931034482758
0.9875,0.9875,0.9875,0.9875
0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158
0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272
0.9666666666666668,0.968888888888889,0.9644444444444444,0.9600000000000002
0.9575,0.94,0.95,0.95
0.95,0.9210526315789476,0.9342105263157896,0.9315789473684212
0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872
0.986842105263158,0.9842105263157896,0.9842105263157896,0.9842105263157896
0.9178082191780822,0.8931506849315068,0.8876712328767123,0.8821917808219177
0.980327868852459,0.9836065573770492,0.9836065573770492,0.9836065573770492
0.9421052631578948,0.9263157894736842,0.9473684210526316,0.9473684210526316
0.9909090909090909,0.9909090909090909,0.9954545454545456,0.984090909090909
0.9803921568627452,0.9803921568627452,0.9803921568627452,0.9803921568627452
0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9840000000000002
0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668
0.9793103448275864,0.9827586206896552,0.9793103448275864,0.9793103448275864
0.9866666666666668,0.9840000000000002,0.9866666666666668,0.9866666666666668
0.9753846153846156,0.9723076923076924,0.9846153846153848,0.9723076923076924
0.9815384615384618,0.9723076923076924,0.9846153846153848,0.9784615384615384
0.922077922077922,0.9376623376623376,0.9246753246753248,0.9428571428571428
0.92987012987013,0.9298701298701296,0.9168831168831169,0.9272727272727272
0.9394736842105263,0.95,0.9394736842105263,0.9473684210526316
0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888
0.99,0.985,0.9825,0.985
0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158
0.9863013698630138,0.9863013698630138,0.9863013698630138,0.9863013698630138
0.8321839080459771,0.8183908045977011,0.8091954022988507,0.8275862068965516
0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872
