Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.7853658536585366
All Exemplars,FeTrIL,0.8633663366336635
All Exemplars,FeTrIL,0.9651685393258428
All Exemplars,FeTrIL,0.8760975609756099
All Exemplars,FeTrIL,0.8103286384976526
All Exemplars,FeTrIL,0.878494623655914
All Exemplars,FeTrIL,0.9555555555555556
All Exemplars,FeTrIL,0.8989473684210527
All Exemplars,FeTrIL,0.7900990099009902
All Exemplars,FeTrIL,0.9227272727272726
All Exemplars,FeTrIL,0.909452736318408
All Exemplars,FeTrIL,0.9413793103448278
All Exemplars,FeTrIL,0.9551724137931036
All Exemplars,FeTrIL,0.9625
All Exemplars,FeTrIL,0.9572093023255814
All Exemplars,FeTrIL,0.928421052631579
All Exemplars,FeTrIL,0.93757225433526
All Exemplars,FeTrIL,0.9641304347826086
All Exemplars,FeTrIL,0.8637837837837837
All Exemplars,FeTrIL,0.8564102564102564
All Exemplars,FeTrIL,0.9460674157303371
All Exemplars,FeTrIL,0.9425531914893618
All Exemplars,FeTrIL,0.8666666666666666
All Exemplars,FeTrIL,0.7990049751243781
All Exemplars,FeTrIL,0.8529100529100528
All Exemplars,FeTrIL,0.942439024390244
All Exemplars,FeTrIL,0.789247311827957
All Exemplars,FeTrIL,0.8546341463414635
All Exemplars,FeTrIL,0.7909090909090908
All Exemplars,FeTrIL,0.9588888888888888
All Exemplars,DDGR,0.784390243902439
All Exemplars,DDGR,0.8851485148514853
All Exemplars,DDGR,0.9640449438202248
All Exemplars,DDGR,0.8839024390243901
All Exemplars,DDGR,0.7990610328638498
All Exemplars,DDGR,0.875268817204301
All Exemplars,DDGR,0.9533333333333336
All Exemplars,DDGR,0.8894736842105264
All Exemplars,DDGR,0.7752475247524753
All Exemplars,DDGR,0.9011363636363636
All Exemplars,DDGR,0.8995024875621891
All Exemplars,DDGR,0.939080459770115
All Exemplars,DDGR,0.9436781609195404
All Exemplars,DDGR,0.9682692307692308
All Exemplars,DDGR,0.9516279069767444
All Exemplars,DDGR,0.94
All Exemplars,DDGR,0.9190751445086704
All Exemplars,DDGR,0.957608695652174
All Exemplars,DDGR,0.8724324324324325
All Exemplars,DDGR,0.8482051282051282
All Exemplars,DDGR,0.9314606741573034
All Exemplars,DDGR,0.9308510638297872
All Exemplars,DDGR,0.8894977168949773
All Exemplars,DDGR,0.8029850746268657
All Exemplars,DDGR,0.8444444444444444
All Exemplars,DDGR,0.9278048780487806
All Exemplars,DDGR,0.767741935483871
All Exemplars,DDGR,0.878048780487805
All Exemplars,DDGR,0.795959595959596
All Exemplars,DDGR,0.9488888888888888
All Exemplars,VAE_BBox,0.7882926829268293
All Exemplars,VAE_BBox,0.8732673267326732
All Exemplars,VAE_BBox,0.9752808988764043
All Exemplars,VAE_BBox,0.8721951219512196
All Exemplars,VAE_BBox,0.8225352112676056
All Exemplars,VAE_BBox,0.8483870967741935
All Exemplars,VAE_BBox,0.9511111111111112
All Exemplars,VAE_BBox,0.8947368421052632
All Exemplars,VAE_BBox,0.7881188118811882
All Exemplars,VAE_BBox,0.9193181818181818
All Exemplars,VAE_BBox,0.9024875621890548
All Exemplars,VAE_BBox,0.928735632183908
All Exemplars,VAE_BBox,0.942528735632184
All Exemplars,VAE_BBox,0.9740384615384616
All Exemplars,VAE_BBox,0.9553488372093024
All Exemplars,VAE_BBox,0.94
All Exemplars,VAE_BBox,0.9271676300578034
All Exemplars,VAE_BBox,0.9510869565217392
All Exemplars,VAE_BBox,0.8583783783783783
All Exemplars,VAE_BBox,0.8451282051282052
All Exemplars,VAE_BBox,0.9292134831460676
All Exemplars,VAE_BBox,0.945744680851064
All Exemplars,VAE_BBox,0.8757990867579908
All Exemplars,VAE_BBox,0.790049751243781
All Exemplars,VAE_BBox,0.8455026455026455
All Exemplars,VAE_BBox,0.9502439024390243
All Exemplars,VAE_BBox,0.7870967741935482
All Exemplars,VAE_BBox,0.8721951219512196
All Exemplars,VAE_BBox,0.788888888888889
All Exemplars,VAE_BBox,0.9511111111111112
All Exemplars,VAE_Filter,0.8009756097560976
All Exemplars,VAE_Filter,0.8752475247524754
All Exemplars,VAE_Filter,0.9707865168539328
All Exemplars,VAE_Filter,0.8663414634146342
All Exemplars,VAE_Filter,0.8103286384976526
All Exemplars,VAE_Filter,0.8881720430107526
All Exemplars,VAE_Filter,0.9511111111111112
All Exemplars,VAE_Filter,0.8821052631578947
All Exemplars,VAE_Filter,0.7663366336633664
All Exemplars,VAE_Filter,0.9181818181818182
All Exemplars,VAE_Filter,0.8885572139303483
All Exemplars,VAE_Filter,0.928735632183908
All Exemplars,VAE_Filter,0.942528735632184
All Exemplars,VAE_Filter,0.9721153846153848
All Exemplars,VAE_Filter,0.956279069767442
