Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5605095541401275
All Exemplars,FeTrIL,0.4924855491329479
All Exemplars,FeTrIL,0.4774509803921568
All Exemplars,FeTrIL,0.518407960199005
All Exemplars,FeTrIL,0.5681592039800994
All Exemplars,FeTrIL,0.6272189349112425
All Exemplars,FeTrIL,0.4955223880597015
All Exemplars,FeTrIL,0.5070063694267516
All Exemplars,FeTrIL,0.4970414201183432
All Exemplars,FeTrIL,0.4815286624203821
All Exemplars,FeTrIL,0.4959183673469388
All Exemplars,FeTrIL,0.5836734693877551
All Exemplars,FeTrIL,0.5325443786982249
All Exemplars,FeTrIL,0.5691542288557214
All Exemplars,FeTrIL,0.6875739644970416
All Exemplars,FeTrIL,0.5147058823529411
All Exemplars,FeTrIL,0.5173469387755102
All Exemplars,FeTrIL,0.5877551020408165
All Exemplars,FeTrIL,0.4706467661691542
All Exemplars,FeTrIL,0.5710982658959537
All Exemplars,FeTrIL,0.5100591715976333
All Exemplars,FeTrIL,0.5448979591836736
All Exemplars,FeTrIL,0.5005780346820808
All Exemplars,FeTrIL,0.5479289940828402
All Exemplars,FeTrIL,0.5094527363184079
All Exemplars,FeTrIL,0.6331210191082802
All Exemplars,FeTrIL,0.715606936416185
All Exemplars,FeTrIL,0.480473372781065
All Exemplars,FeTrIL,0.4928571428571429
All Exemplars,FeTrIL,0.4786127167630057
All Exemplars,DDGR,0.7210191082802548
All Exemplars,DDGR,0.7583815028901735
All Exemplars,DDGR,0.6588235294117647
All Exemplars,DDGR,0.6676616915422886
All Exemplars,DDGR,0.5482587064676616
All Exemplars,DDGR,0.7218934911242603
All Exemplars,DDGR,0.6019900497512438
All Exemplars,DDGR,0.5363057324840764
All Exemplars,DDGR,0.8911242603550296
All Exemplars,DDGR,0.7605095541401274
All Exemplars,DDGR,0.6795918367346939
All Exemplars,DDGR,0.6255102040816327
All Exemplars,DDGR,0.6082840236686391
All Exemplars,DDGR,0.7064676616915424
All Exemplars,DDGR,0.7408284023668639
All Exemplars,DDGR,0.719607843137255
All Exemplars,DDGR,0.8428571428571429
All Exemplars,DDGR,0.6857142857142857
All Exemplars,DDGR,0.6059701492537314
All Exemplars,DDGR,0.5722543352601155
All Exemplars,DDGR,0.5514792899408284
All Exemplars,DDGR,0.7397959183673469
All Exemplars,DDGR,0.7965317919075144
All Exemplars,DDGR,0.5088757396449705
All Exemplars,DDGR,0.5960199004975124
All Exemplars,DDGR,0.829299363057325
All Exemplars,DDGR,0.5202312138728323
All Exemplars,DDGR,0.8071005917159763
All Exemplars,DDGR,0.7122448979591838
