Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.5967213114754097
All Exemplars,FeTrIL,0.6491228070175438
All Exemplars,FeTrIL,0.2938271604938271
All Exemplars,FeTrIL,0.5103448275862069
All Exemplars,FeTrIL,0.4931506849315069
All Exemplars,FeTrIL,0.5971428571428572
All Exemplars,FeTrIL,0.4164383561643835
All Exemplars,FeTrIL,0.4721311475409836
All Exemplars,FeTrIL,0.631578947368421
All Exemplars,FeTrIL,0.4883116883116883
All Exemplars,FeTrIL,0.4103448275862069
All Exemplars,FeTrIL,0.3921052631578947
All Exemplars,FeTrIL,0.4974358974358974
All Exemplars,FeTrIL,0.4456521739130434
All Exemplars,FeTrIL,0.6350877192982456
All Exemplars,FeTrIL,0.5702127659574467
All Exemplars,FeTrIL,0.481578947368421
All Exemplars,FeTrIL,0.6347826086956522
All Exemplars,FeTrIL,0.3424657534246574
All Exemplars,FeTrIL,0.3038961038961039
All Exemplars,FeTrIL,0.408
All Exemplars,FeTrIL,0.1194444444444444
All Exemplars,FeTrIL,0.1285714285714285
All Exemplars,FeTrIL,0.2712328767123287
All Exemplars,FeTrIL,0.767123287671233
All Exemplars,FeTrIL,0.465
All Exemplars,FeTrIL,0.4109589041095891
All Exemplars,FeTrIL,0.5103448275862069
All Exemplars,FeTrIL,0.2421052631578947
All Exemplars,FeTrIL,0.3361702127659574
All Exemplars,DDGR,0.9704918032786886
All Exemplars,DDGR,0.9298245614035088
All Exemplars,DDGR,0.9753086419753084
All Exemplars,DDGR,0.9413793103448276
All Exemplars,DDGR,0.9397260273972604
All Exemplars,DDGR,0.9457142857142856
All Exemplars,DDGR,0.9232876712328768
All Exemplars,DDGR,0.9704918032786886
All Exemplars,DDGR,0.926315789473684
All Exemplars,DDGR,0.9688311688311688
All Exemplars,DDGR,0.9448275862068968
All Exemplars,DDGR,0.9842105263157896
All Exemplars,DDGR,0.9897435897435898
All Exemplars,DDGR,0.915217391304348
All Exemplars,DDGR,0.9298245614035088
All Exemplars,DDGR,0.946808510638298
All Exemplars,DDGR,0.9894736842105264
All Exemplars,DDGR,0.9086956521739132
All Exemplars,DDGR,0.9698630136986304
All Exemplars,DDGR,0.9662337662337664
All Exemplars,DDGR,0.978
All Exemplars,DDGR,0.9250000000000002
All Exemplars,DDGR,0.94
All Exemplars,DDGR,0.9397260273972602
All Exemplars,DDGR,0.9506849315068492
All Exemplars,DDGR,0.9350000000000002
All Exemplars,DDGR,0.9452054794520548
All Exemplars,DDGR,0.9379310344827588
All Exemplars,DDGR,0.95
All Exemplars,DDGR,0.946808510638298
All Exemplars,VAE_Adapt,0.9704918032786888
All Exemplars,VAE_Adapt,0.912280701754386
All Exemplars,VAE_Adapt,0.9753086419753084
All Exemplars,VAE_Adapt,0.9344827586206896
All Exemplars,VAE_Adapt,0.9424657534246575
All Exemplars,VAE_Adapt,0.9514285714285714
All Exemplars,VAE_Adapt,0.9232876712328768
All Exemplars,VAE_Adapt,0.9737704918032788
All Exemplars,VAE_Adapt,0.9298245614035088
All Exemplars,VAE_Adapt,0.961038961038961
All Exemplars,VAE_Adapt,0.9448275862068968
All Exemplars,VAE_Adapt,0.986842105263158
All Exemplars,VAE_Adapt,0.9794871794871796
All Exemplars,VAE_Adapt,0.9630434782608696
All Exemplars,VAE_Adapt,0.9263157894736842
All Exemplars,VAE_Adapt,0.9446808510638298
All Exemplars,VAE_Adapt,0.9789473684210528
All Exemplars,VAE_Adapt,0.9391304347826088
All Exemplars,VAE_Adapt,0.9698630136986304
All Exemplars,VAE_Adapt,0.9636363636363636
All Exemplars,VAE_Adapt,0.972
All Exemplars,VAE_Adapt,0.9333333333333332
All Exemplars,VAE_Adapt,0.9485714285714286
All Exemplars,VAE_Adapt,0.936986301369863
All Exemplars,VAE_Adapt,0.9452054794520548
All Exemplars,VAE_Adapt,0.9475
All Exemplars,VAE_Adapt,0.9397260273972602
All Exemplars,VAE_Adapt,0.9448275862068968
All Exemplars,VAE_Adapt,0.9789473684210528
All Exemplars,VAE_Adapt,0.946808510638298
All Exemplars,VAE_BBox,0.9901639344262294
All Exemplars,VAE_BBox,0.9192982456140352
All Exemplars,VAE_BBox,0.9679012345679012
All Exemplars,VAE_BBox,0.9413793103448276
All Exemplars,VAE_BBox,0.9424657534246575
All Exemplars,VAE_BBox,0.9485714285714286
All Exemplars,VAE_BBox,0.926027397260274
All Exemplars,VAE_BBox,0.9672131147540984
All Exemplars,VAE_BBox,0.9333333333333332
All Exemplars,VAE_BBox,0.9766233766233766
All Exemplars,VAE_BBox,0.9413793103448278
All Exemplars,VAE_BBox,0.986842105263158
All Exemplars,VAE_BBox,0.9923076923076924
All Exemplars,VAE_BBox,0.9521739130434784
All Exemplars,VAE_BBox,0.9263157894736842
All Exemplars,VAE_BBox,0.9446808510638298
All Exemplars,VAE_BBox,0.9815789473684212
All Exemplars,VAE_BBox,0.9608695652173912
All Exemplars,VAE_BBox,0.9726027397260276
All Exemplars,VAE_BBox,0.961038961038961
All Exemplars,VAE_BBox,0.974
All Exemplars,VAE_BBox,0.9555555555555556
All Exemplars,VAE_BBox,0.9485714285714286
All Exemplars,VAE_BBox,0.9452054794520548
All Exemplars,VAE_BBox,0.9287671232876712
All Exemplars,VAE_BBox,0.9475
All Exemplars,VAE_BBox,0.9534246575342464
All Exemplars,VAE_BBox,0.9448275862068968
All Exemplars,VAE_BBox,0.9657894736842104
All Exemplars,VAE_BBox,0.946808510638298
All Exemplars,VAE_Filter,0.9737704918032788
All Exemplars,VAE_Filter,0.926315789473684
All Exemplars,VAE_Filter,0.9703703703703702
All Exemplars,VAE_Filter,0.9413793103448278
All Exemplars,VAE_Filter,0.936986301369863
All Exemplars,VAE_Filter,0.9542857142857144
All Exemplars,VAE_Filter,0.9315068493150684
All Exemplars,VAE_Filter,0.9704918032786886
All Exemplars,VAE_Filter,0.9298245614035088
All Exemplars,VAE_Filter,0.961038961038961
All Exemplars,VAE_Filter,0.9448275862068968
All Exemplars,VAE_Filter,0.9789473684210528
All Exemplars,VAE_Filter,0.9871794871794872
All Exemplars,VAE_Filter,0.932608695652174
All Exemplars,VAE_Filter,0.926315789473684
All Exemplars,VAE_Filter,0.9404255319148938
All Exemplars,VAE_Filter,0.9842105263157896
