Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.803921568627451
All Exemplars,FeTrIL,0.751851851851852
All Exemplars,FeTrIL,0.6961538461538461
All Exemplars,FeTrIL,0.7381818181818182
All Exemplars,FeTrIL,0.7614035087719299
All Exemplars,FeTrIL,0.739622641509434
All Exemplars,FeTrIL,0.8175438596491228
All Exemplars,FeTrIL,0.7358490566037736
All Exemplars,FeTrIL,0.8150943396226417
All Exemplars,FeTrIL,0.8
All Exemplars,FeTrIL,0.7584905660377359
All Exemplars,FeTrIL,0.8075471698113208
All Exemplars,FeTrIL,0.7444444444444446
All Exemplars,FeTrIL,0.7345454545454546
All Exemplars,FeTrIL,0.6867924528301887
All Exemplars,FeTrIL,0.8313725490196079
All Exemplars,FeTrIL,0.725925925925926
All Exemplars,FeTrIL,0.7851851851851851
All Exemplars,FeTrIL,0.8280701754385966
All Exemplars,FeTrIL,0.7607142857142858
All Exemplars,FeTrIL,0.7052631578947368
All Exemplars,FeTrIL,0.8075471698113208
All Exemplars,FeTrIL,0.7346153846153847
All Exemplars,FeTrIL,0.8075471698113208
All Exemplars,FeTrIL,0.7087719298245615
All Exemplars,FeTrIL,0.6799999999999999
All Exemplars,FeTrIL,0.75
All Exemplars,FeTrIL,0.739622641509434
All Exemplars,FeTrIL,0.8037037037037036
All Exemplars,FeTrIL,0.8074074074074072
All Exemplars,DDGR,0.4941176470588235
All Exemplars,DDGR,0.5851851851851851
All Exemplars,DDGR,0.4076923076923077
All Exemplars,DDGR,0.3127272727272727
All Exemplars,DDGR,0.3929824561403509
All Exemplars,DDGR,0.5584905660377358
All Exemplars,DDGR,0.375438596491228
All Exemplars,DDGR,0.4792452830188679
All Exemplars,DDGR,0.6075471698113206
All Exemplars,DDGR,0.588235294117647
All Exemplars,DDGR,0.5056603773584906
All Exemplars,DDGR,0.3811320754716981
All Exemplars,DDGR,0.5259259259259259
All Exemplars,DDGR,0.3236363636363636
All Exemplars,DDGR,0.4037735849056603
All Exemplars,DDGR,0.392156862745098
All Exemplars,DDGR,0.3962962962962963
All Exemplars,DDGR,0.3851851851851852
All Exemplars,DDGR,0.4666666666666666
All Exemplars,DDGR,0.3214285714285713
All Exemplars,DDGR,0.4035087719298246
All Exemplars,DDGR,0.460377358490566
All Exemplars,DDGR,0.4961538461538461
All Exemplars,DDGR,0.4566037735849056
All Exemplars,DDGR,0.5543859649122808
All Exemplars,DDGR,0.429090909090909
All Exemplars,DDGR,0.3692307692307692
All Exemplars,DDGR,0.4867924528301887
All Exemplars,DDGR,0.4407407407407406
All Exemplars,DDGR,0.5148148148148148
All Exemplars,VAE_Adapt,0.6823529411764706
All Exemplars,VAE_Adapt,0.5037037037037038
All Exemplars,VAE_Adapt,0.5346153846153846
All Exemplars,VAE_Adapt,0.7854545454545455
All Exemplars,VAE_Adapt,0.8807017543859651
All Exemplars,VAE_Adapt,0.5471698113207547
All Exemplars,VAE_Adapt,0.8315789473684211
All Exemplars,VAE_Adapt,0.5169811320754716
All Exemplars,VAE_Adapt,0.4830188679245283
All Exemplars,VAE_Adapt,0.6274509803921569
All Exemplars,VAE_Adapt,0.5509433962264151
All Exemplars,VAE_Adapt,0.8075471698113208
All Exemplars,VAE_Adapt,0.474074074074074
All Exemplars,VAE_Adapt,0.8800000000000001
All Exemplars,VAE_Adapt,0.660377358490566
All Exemplars,VAE_Adapt,0.6588235294117647
All Exemplars,VAE_Adapt,0.3111111111111111
All Exemplars,VAE_Adapt,0.4259259259259259
All Exemplars,VAE_Adapt,0.6526315789473685
All Exemplars,VAE_Adapt,0.5357142857142857
All Exemplars,VAE_Adapt,0.7403508771929824
All Exemplars,VAE_Adapt,0.8716981132075471
All Exemplars,VAE_Adapt,0.4038461538461538
All Exemplars,VAE_Adapt,0.7056603773584905
All Exemplars,VAE_Adapt,0.8280701754385964
All Exemplars,VAE_Adapt,0.6327272727272727
All Exemplars,VAE_Adapt,0.5346153846153846
All Exemplars,VAE_Adapt,0.5735849056603773
All Exemplars,VAE_Adapt,0.3777777777777777
All Exemplars,VAE_Adapt,0.4407407407407407
All Exemplars,VAE_BBox,0.7411764705882353
All Exemplars,VAE_BBox,0.5
All Exemplars,VAE_BBox,0.4653846153846153
All Exemplars,VAE_BBox,0.8618181818181817
All Exemplars,VAE_BBox,0.856140350877193
All Exemplars,VAE_BBox,0.7811320754716982
All Exemplars,VAE_BBox,0.894736842105263
All Exemplars,VAE_BBox,0.5584905660377358
All Exemplars,VAE_BBox,0.5509433962264152
All Exemplars,VAE_BBox,0.6352941176470589
All Exemplars,VAE_BBox,0.6754716981132075
All Exemplars,VAE_BBox,0.8981132075471698
All Exemplars,VAE_BBox,0.5111111111111112
All Exemplars,VAE_BBox,0.8145454545454547
All Exemplars,VAE_BBox,0.720754716981132
All Exemplars,VAE_BBox,0.7176470588235295
All Exemplars,VAE_BBox,0.3740740740740741
All Exemplars,VAE_BBox,0.4333333333333333
All Exemplars,VAE_BBox,0.8105263157894737
All Exemplars,VAE_BBox,0.5821428571428571
All Exemplars,VAE_BBox,0.8385964912280702
All Exemplars,VAE_BBox,0.9169811320754718
All Exemplars,VAE_BBox,0.3807692307692307
All Exemplars,VAE_BBox,0.5849056603773585
All Exemplars,VAE_BBox,0.8140350877192981
All Exemplars,VAE_BBox,0.7381818181818182
All Exemplars,VAE_BBox,0.5769230769230769
All Exemplars,VAE_BBox,0.7018867924528303
All Exemplars,VAE_BBox,0.4074074074074074
All Exemplars,VAE_BBox,0.5074074074074074
All Exemplars,VAE_Filter,0.7803921568627452
All Exemplars,VAE_Filter,0.5185185185185186
All Exemplars,VAE_Filter,0.4961538461538461
All Exemplars,VAE_Filter,0.7927272727272728
All Exemplars,VAE_Filter,0.8912280701754385
All Exemplars,VAE_Filter,0.7358490566037736
All Exemplars,VAE_Filter,0.8771929824561404
All Exemplars,VAE_Filter,0.6339622641509435
All Exemplars,VAE_Filter,0.5698113207547169
All Exemplars,VAE_Filter,0.7647058823529413
All Exemplars,VAE_Filter,0.6037735849056605
All Exemplars,VAE_Filter,0.8679245283018868
All Exemplars,VAE_Filter,0.4777777777777777
All Exemplars,VAE_Filter,0.8181818181818181
All Exemplars,VAE_Filter,0.6943396226415095
All Exemplars,VAE_Filter,0.7098039215686274
All Exemplars,VAE_Filter,0.5148148148148148
All Exemplars,VAE_Filter,0.5333333333333334
All Exemplars,VAE_Filter,0.8631578947368421
All Exemplars,VAE_Filter,0.5964285714285714
All Exemplars,VAE_Filter,0.8315789473684211
All Exemplars,VAE_Filter,0.8641509433962264
All Exemplars,VAE_Filter,0.4423076923076923
All Exemplars,VAE_Filter,0.7283018867924528
All Exemplars,VAE_Filter,0.8245614035087719
All Exemplars,VAE_Filter,0.7236363636363635
All Exemplars,VAE_Filter,0.4653846153846154
