Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5376344086021506
All Exemplars,FeTrIL,0.2828828828828828
All Exemplars,FeTrIL,0.3213675213675214
All Exemplars,FeTrIL,0.3956989247311827
All Exemplars,FeTrIL,0.2709677419354838
All Exemplars,FeTrIL,0.4430107526881721
All Exemplars,FeTrIL,0.5139784946236559
All Exemplars,FeTrIL,0.4112676056338028
All Exemplars,FeTrIL,0.659504132231405
All Exemplars,FeTrIL,0.6966292134831461
All Exemplars,FeTrIL,0.4576576576576577
All Exemplars,FeTrIL,0.4661016949152541
All Exemplars,FeTrIL,0.3414141414141413
All Exemplars,FeTrIL,0.511864406779661
All Exemplars,FeTrIL,0.6898876404494383
All Exemplars,FeTrIL,0.4380165289256199
All Exemplars,FeTrIL,0.3784172661870503
All Exemplars,FeTrIL,0.447457627118644
All Exemplars,FeTrIL,0.5505376344086022
All Exemplars,FeTrIL,0.5617977528089888
All Exemplars,FeTrIL,0.3604166666666666
All Exemplars,FeTrIL,0.5225225225225225
All Exemplars,FeTrIL,0.3891891891891892
All Exemplars,FeTrIL,0.3605633802816901
All Exemplars,FeTrIL,0.5053763440860215
All Exemplars,FeTrIL,0.6695652173913044
All Exemplars,FeTrIL,0.3070422535211267
All Exemplars,FeTrIL,0.4813559322033898
All Exemplars,FeTrIL,0.4905982905982906
All Exemplars,FeTrIL,0.6086021505376343
All Exemplars,DDGR,0.9956989247311828
All Exemplars,DDGR,0.7243243243243243
All Exemplars,DDGR,0.9897435897435898
All Exemplars,DDGR,0.9827956989247312
All Exemplars,DDGR,0.989247311827957
All Exemplars,DDGR,0.9741935483870968
All Exemplars,DDGR,0.9913978494623656
All Exemplars,DDGR,0.9802816901408452
All Exemplars,DDGR,0.968595041322314
All Exemplars,DDGR,0.991011235955056
All Exemplars,DDGR,0.7099099099099099
All Exemplars,DDGR,0.9915254237288136
All Exemplars,DDGR,0.9636363636363636
All Exemplars,DDGR,0.9796610169491526
All Exemplars,DDGR,0.9842696629213484
All Exemplars,DDGR,0.968595041322314
All Exemplars,DDGR,0.758273381294964
All Exemplars,DDGR,0.9796610169491526
All Exemplars,DDGR,0.9913978494623656
All Exemplars,DDGR,0.991011235955056
All Exemplars,DDGR,0.9729166666666668
All Exemplars,DDGR,0.7045045045045045
All Exemplars,DDGR,0.7621621621621621
All Exemplars,DDGR,0.9746478873239436
All Exemplars,DDGR,0.9935483870967742
All Exemplars,DDGR,0.9956521739130434
All Exemplars,DDGR,0.9774647887323944
All Exemplars,DDGR,0.9796610169491526
All Exemplars,DDGR,0.9846153846153848
All Exemplars,DDGR,0.9978494623655914
All Exemplars,VAE_Adapt,0.9935483870967742
All Exemplars,VAE_Adapt,0.8972972972972973
All Exemplars,VAE_Adapt,0.9863247863247864
All Exemplars,VAE_Adapt,0.9526881720430108
All Exemplars,VAE_Adapt,0.9913978494623656
All Exemplars,VAE_Adapt,0.9634408602150538
