Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7588414634146341
All Exemplars,FeTrIL,0.8091525423728815
All Exemplars,FeTrIL,0.7196296296296296
All Exemplars,FeTrIL,0.74752
All Exemplars,FeTrIL,0.5943894389438944
All Exemplars,FeTrIL,0.7908536585365854
All Exemplars,FeTrIL,0.7069306930693069
All Exemplars,FeTrIL,0.8681599999999999
All Exemplars,FeTrIL,0.5986159169550171
All Exemplars,FeTrIL,0.7885620915032681
All Exemplars,FeTrIL,0.7317073170731707
All Exemplars,FeTrIL,0.5383561643835616
All Exemplars,FeTrIL,0.525
All Exemplars,FeTrIL,0.9198568872987478
All Exemplars,FeTrIL,0.5754901960784313
All Exemplars,FeTrIL,0.8958540630182423
All Exemplars,FeTrIL,0.6730103806228374
All Exemplars,FeTrIL,0.9555555555555556
All Exemplars,FeTrIL,0.4887788778877888
All Exemplars,FeTrIL,0.615925925925926
All Exemplars,FeTrIL,0.7518518518518519
All Exemplars,FeTrIL,0.6829268292682927
All Exemplars,FeTrIL,0.8454237288135593
All Exemplars,FeTrIL,0.5887788778877887
All Exemplars,FeTrIL,0.527062706270627
All Exemplars,FeTrIL,0.5966666666666667
All Exemplars,FeTrIL,0.7363471971066907
All Exemplars,FeTrIL,0.5142372881355932
All Exemplars,FeTrIL,0.5868372943327239
All Exemplars,FeTrIL,0.616095890410959
All Exemplars,DDGR,0.5548780487804879
All Exemplars,DDGR,0.4891525423728814
All Exemplars,DDGR,0.49
All Exemplars,DDGR,0.4496
All Exemplars,DDGR,0.567986798679868
All Exemplars,DDGR,0.7033536585365854
All Exemplars,DDGR,0.5082508250825082
All Exemplars,DDGR,0.5328
All Exemplars,DDGR,0.5667820069204152
All Exemplars,DDGR,0.3679738562091503
All Exemplars,DDGR,0.5969512195121951
All Exemplars,DDGR,0.5613013698630137
All Exemplars,DDGR,0.5132575757575757
All Exemplars,DDGR,0.3191413237924866
All Exemplars,DDGR,0.4290849673202613
All Exemplars,DDGR,0.5253731343283582
All Exemplars,DDGR,0.5525951557093427
All Exemplars,DDGR,0.5280265339966832
All Exemplars,DDGR,0.462046204620462
All Exemplars,DDGR,0.3848148148148148
All Exemplars,DDGR,0.5111111111111111
All Exemplars,DDGR,0.4207317073170732
All Exemplars,DDGR,0.5227118644067797
All Exemplars,DDGR,0.5521452145214522
All Exemplars,DDGR,0.5376237623762375
All Exemplars,DDGR,0.4370000000000001
All Exemplars,DDGR,0.4719710669077758
All Exemplars,DDGR,0.5976271186440678
All Exemplars,DDGR,0.2844606946983546
All Exemplars,DDGR,0.3832191780821918
All Exemplars,VAE_Adapt,0.6990853658536584
All Exemplars,VAE_Adapt,0.8742372881355932
All Exemplars,VAE_Adapt,0.8707407407407409
All Exemplars,VAE_Adapt,0.94112
All Exemplars,VAE_Adapt,0.8310231023102311
All Exemplars,VAE_Adapt,0.7182926829268292
All Exemplars,VAE_Adapt,0.8280528052805283
All Exemplars,VAE_Adapt,0.95104
All Exemplars,VAE_Adapt,0.5698961937716263
All Exemplars,VAE_Adapt,0.837908496732026
All Exemplars,VAE_Adapt,0.7060975609756097
All Exemplars,VAE_Adapt,0.7352739726027397
All Exemplars,VAE_Adapt,0.8075757575757576
All Exemplars,VAE_Adapt,0.9016100178890876
All Exemplars,VAE_Adapt,0.8565359477124185
All Exemplars,VAE_Adapt,0.8487562189054726
All Exemplars,VAE_Adapt,0.5996539792387544
All Exemplars,VAE_Adapt,0.9608623548922056
All Exemplars,VAE_Adapt,0.8095709570957096
All Exemplars,VAE_Adapt,0.9137037037037038
All Exemplars,VAE_Adapt,0.8644444444444443
All Exemplars,VAE_Adapt,0.7057926829268293
All Exemplars,VAE_Adapt,0.771186440677966
All Exemplars,VAE_Adapt,0.8316831683168318
All Exemplars,VAE_Adapt,0.8191419141914192
All Exemplars,VAE_Adapt,0.7476666666666667
All Exemplars,VAE_Adapt,0.8716094032549728
All Exemplars,VAE_Adapt,0.8183050847457627
All Exemplars,VAE_Adapt,0.8990859232175502
All Exemplars,VAE_Adapt,0.7657534246575343
All Exemplars,VAE_BBox,0.575
All Exemplars,VAE_BBox,0.8650847457627119
All Exemplars,VAE_BBox,0.9459259259259258
All Exemplars,VAE_BBox,0.97248
All Exemplars,VAE_BBox,0.5861386138613861
