Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.4687898089171974
All Exemplars,FeTrIL,0.4878612716763005
All Exemplars,FeTrIL,0.580392156862745
All Exemplars,FeTrIL,0.5512437810945274
All Exemplars,FeTrIL,0.6039800995024877
All Exemplars,FeTrIL,0.672189349112426
All Exemplars,FeTrIL,0.5144278606965174
All Exemplars,FeTrIL,0.5910828025477707
All Exemplars,FeTrIL,0.2307692307692307
All Exemplars,FeTrIL,0.4777070063694267
All Exemplars,FeTrIL,0.4204081632653061
All Exemplars,FeTrIL,0.5653061224489796
All Exemplars,FeTrIL,0.4946745562130177
All Exemplars,FeTrIL,0.6119402985074627
All Exemplars,FeTrIL,0.3988165680473373
All Exemplars,FeTrIL,0.5088235294117647
All Exemplars,FeTrIL,0.3193877551020408
All Exemplars,FeTrIL,0.6377551020408163
All Exemplars,FeTrIL,0.4835820895522388
All Exemplars,FeTrIL,0.6497109826589595
All Exemplars,FeTrIL,0.5041420118343195
All Exemplars,FeTrIL,0.473469387755102
All Exemplars,FeTrIL,0.4023121387283236
All Exemplars,FeTrIL,0.6887573964497041
All Exemplars,FeTrIL,0.4686567164179105
All Exemplars,FeTrIL,0.4254777070063694
All Exemplars,FeTrIL,0.6751445086705201
All Exemplars,FeTrIL,0.2710059171597633
All Exemplars,FeTrIL,0.3479591836734693
All Exemplars,FeTrIL,0.4658959537572255
All Exemplars,FeTrIL,0.4687898089171974
All Exemplars,FeTrIL,0.4878612716763005
All Exemplars,FeTrIL,0.580392156862745
All Exemplars,FeTrIL,0.5512437810945274
All Exemplars,FeTrIL,0.6039800995024877
All Exemplars,FeTrIL,0.672189349112426
All Exemplars,FeTrIL,0.5144278606965174
All Exemplars,FeTrIL,0.5910828025477707
All Exemplars,FeTrIL,0.2307692307692307
All Exemplars,FeTrIL,0.4777070063694267
All Exemplars,FeTrIL,0.4204081632653061
All Exemplars,FeTrIL,0.5653061224489796
All Exemplars,FeTrIL,0.4946745562130177
All Exemplars,FeTrIL,0.6119402985074627
All Exemplars,FeTrIL,0.3988165680473373
All Exemplars,FeTrIL,0.5088235294117647
All Exemplars,FeTrIL,0.3193877551020408
All Exemplars,FeTrIL,0.6377551020408163
All Exemplars,FeTrIL,0.4835820895522388
All Exemplars,FeTrIL,0.6497109826589595
All Exemplars,FeTrIL,0.5041420118343195
All Exemplars,FeTrIL,0.473469387755102
All Exemplars,FeTrIL,0.4023121387283236
All Exemplars,FeTrIL,0.6887573964497041
All Exemplars,FeTrIL,0.4686567164179105
All Exemplars,FeTrIL,0.4254777070063694
All Exemplars,FeTrIL,0.6751445086705201
All Exemplars,FeTrIL,0.2710059171597633
All Exemplars,FeTrIL,0.3479591836734693
All Exemplars,FeTrIL,0.4658959537572255
All Exemplars,DDGR,0.2968152866242037
All Exemplars,DDGR,0.068208092485549
All Exemplars,DDGR,0.1098039215686274
All Exemplars,DDGR,0.2079601990049751
All Exemplars,DDGR,0.0965174129353233
All Exemplars,DDGR,0.1846153846153846
All Exemplars,DDGR,0.2417910447761194
All Exemplars,DDGR,0.2471337579617833
All Exemplars,DDGR,0.2260355029585798
All Exemplars,DDGR,0.1898089171974522
All Exemplars,DDGR,0.2571428571428571
All Exemplars,DDGR,0.2163265306122448
All Exemplars,DDGR,0.1633136094674556
All Exemplars,DDGR,0.1402985074626865
All Exemplars,DDGR,0.2331360946745562
All Exemplars,DDGR,0.1372549019607842
All Exemplars,DDGR,0.0816326530612244
All Exemplars,DDGR,0.0408163265306122
All Exemplars,DDGR,0.3422885572139303
All Exemplars,DDGR,0.1664739884393063
All Exemplars,DDGR,0.1928994082840236
All Exemplars,DDGR,0.1316326530612244
All Exemplars,DDGR,0.0578034682080924
All Exemplars,DDGR,0.1763313609467455
All Exemplars,DDGR,0.2029850746268656
All Exemplars,DDGR,0.2828025477707006
All Exemplars,DDGR,0.0612716763005779
All Exemplars,DDGR,0.2781065088757396
All Exemplars,DDGR,0.0520408163265305
All Exemplars,DDGR,0.0566473988439305
All Exemplars,DDGR,0.2968152866242037
All Exemplars,DDGR,0.068208092485549
All Exemplars,DDGR,0.1098039215686274
All Exemplars,DDGR,0.2079601990049751
All Exemplars,DDGR,0.0965174129353233
All Exemplars,DDGR,0.1846153846153846
All Exemplars,DDGR,0.2417910447761194
All Exemplars,DDGR,0.2471337579617833
All Exemplars,DDGR,0.2260355029585798
All Exemplars,DDGR,0.1898089171974522
All Exemplars,DDGR,0.2571428571428571
All Exemplars,DDGR,0.2163265306122448
All Exemplars,DDGR,0.1633136094674556
All Exemplars,DDGR,0.1402985074626865
All Exemplars,DDGR,0.2331360946745562
All Exemplars,DDGR,0.1372549019607842
All Exemplars,DDGR,0.0816326530612244
All Exemplars,DDGR,0.0408163265306122
All Exemplars,DDGR,0.3422885572139303
All Exemplars,DDGR,0.1664739884393063
All Exemplars,DDGR,0.1928994082840236
All Exemplars,DDGR,0.1316326530612244
All Exemplars,DDGR,0.0578034682080924
All Exemplars,DDGR,0.1763313609467455
All Exemplars,DDGR,0.2029850746268656
All Exemplars,DDGR,0.2828025477707006
All Exemplars,DDGR,0.0612716763005779
All Exemplars,DDGR,0.2781065088757396
All Exemplars,DDGR,0.0520408163265305
All Exemplars,DDGR,0.0566473988439305
All Exemplars,VAE_BBox,0.2535031847133757
All Exemplars,VAE_BBox,0.3040462427745664
All Exemplars,VAE_BBox,0.6019607843137256
All Exemplars,VAE_BBox,0.390049751243781
All Exemplars,VAE_BBox,0.300497512437811
All Exemplars,VAE_BBox,0.2106508875739645
All Exemplars,VAE_BBox,0.2189054726368159
All Exemplars,VAE_BBox,0.4636942675159236
All Exemplars,VAE_BBox,0.1349112426035502
All Exemplars,VAE_BBox,0.1898089171974522
All Exemplars,VAE_BBox,0.1397959183673469
All Exemplars,VAE_BBox,0.2091836734693876
All Exemplars,VAE_BBox,0.4887573964497041
All Exemplars,VAE_BBox,0.5840796019900498
All Exemplars,VAE_BBox,0.1147928994082839
All Exemplars,VAE_BBox,0.403921568627451
All Exemplars,VAE_BBox,0.4479591836734693
All Exemplars,VAE_BBox,0.4795918367346938
