Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.33
All Exemplars,FeTrIL,0.3032786885245901
All Exemplars,FeTrIL,0.2242990654205607
All Exemplars,FeTrIL,0.328695652173913
All Exemplars,FeTrIL,0.1305785123966942
All Exemplars,FeTrIL,0.4891304347826087
All Exemplars,FeTrIL,0.3306451612903226
All Exemplars,FeTrIL,0.3150943396226414
All Exemplars,FeTrIL,0.0693877551020407
All Exemplars,FeTrIL,0.1058823529411764
All Exemplars,FeTrIL,0.121311475409836
All Exemplars,FeTrIL,0.3509803921568628
All Exemplars,FeTrIL,0.5698412698412698
All Exemplars,FeTrIL,0.3301204819277107
All Exemplars,FeTrIL,0.2237623762376237
All Exemplars,FeTrIL,0.5850467289719626
All Exemplars,FeTrIL,0.2867256637168142
All Exemplars,FeTrIL,0.1403508771929824
All Exemplars,FeTrIL,0.1883333333333333
All Exemplars,FeTrIL,0.1327433628318584
All Exemplars,FeTrIL,0.2611570247933884
All Exemplars,FeTrIL,0.2098360655737705
All Exemplars,FeTrIL,0.3066666666666666
All Exemplars,FeTrIL,0.3925925925925925
All Exemplars,FeTrIL,0.1917355371900826
All Exemplars,FeTrIL,0.2283464566929133
All Exemplars,FeTrIL,0.3709677419354839
All Exemplars,FeTrIL,0.3115384615384615
All Exemplars,FeTrIL,0.4017857142857142
All Exemplars,FeTrIL,0.1354330708661416
All Exemplars,DDGR,0.946
All Exemplars,DDGR,0.9704918032786886
All Exemplars,DDGR,0.9439252336448598
All Exemplars,DDGR,0.9495652173913044
All Exemplars,DDGR,0.9702479338842978
All Exemplars,DDGR,0.9391304347826088
All Exemplars,DDGR,0.9129032258064516
All Exemplars,DDGR,0.9226415094339624
All Exemplars,DDGR,0.8775510204081634
All Exemplars,DDGR,0.9617647058823529
All Exemplars,DDGR,0.9737704918032788
All Exemplars,DDGR,0.907843137254902
All Exemplars,DDGR,0.9682539682539684
All Exemplars,DDGR,0.8891566265060241
All Exemplars,DDGR,0.916831683168317
All Exemplars,DDGR,0.9420560747663552
All Exemplars,DDGR,0.9539823008849556
All Exemplars,DDGR,0.949122807017544
All Exemplars,DDGR,0.9533333333333334
All Exemplars,DDGR,0.9522123893805312
All Exemplars,DDGR,0.965289256198347
All Exemplars,DDGR,0.9409836065573768
All Exemplars,DDGR,0.9542857142857144
All Exemplars,DDGR,0.9061728395061728
All Exemplars,DDGR,0.9371900826446282
All Exemplars,DDGR,0.9291338582677164
All Exemplars,DDGR,0.9596774193548387
All Exemplars,DDGR,0.9326923076923076
All Exemplars,DDGR,0.957142857142857
All Exemplars,DDGR,0.9275590551181102
All Exemplars,VAE_Adapt,0.9479999999999998
All Exemplars,VAE_Adapt,0.957377049180328
All Exemplars,VAE_Adapt,0.9289719626168224
All Exemplars,VAE_Adapt,0.946086956521739
All Exemplars,VAE_Adapt,0.9735537190082644
All Exemplars,VAE_Adapt,0.9369565217391304
All Exemplars,VAE_Adapt,0.9080645161290324
All Exemplars,VAE_Adapt,0.9339622641509434
All Exemplars,VAE_Adapt,0.8448979591836734
All Exemplars,VAE_Adapt,0.9647058823529412
All Exemplars,VAE_Adapt,0.9557377049180328
All Exemplars,VAE_Adapt,0.923529411764706
All Exemplars,VAE_Adapt,0.9650793650793652
All Exemplars,VAE_Adapt,0.8843373493975903
All Exemplars,VAE_Adapt,0.9029702970297032
All Exemplars,VAE_Adapt,0.9476635514018692
All Exemplars,VAE_Adapt,0.9504424778761064
All Exemplars,VAE_Adapt,0.9456140350877194
All Exemplars,VAE_Adapt,0.9533333333333334
All Exemplars,VAE_Adapt,0.9486725663716816
All Exemplars,VAE_Adapt,0.971900826446281
All Exemplars,VAE_Adapt,0.9491803278688524
All Exemplars,VAE_Adapt,0.96
All Exemplars,VAE_Adapt,0.9111111111111112
All Exemplars,VAE_Adapt,0.9239669421487604
All Exemplars,VAE_Adapt,0.9338582677165356
All Exemplars,VAE_Adapt,0.9516129032258066
All Exemplars,VAE_Adapt,0.9
All Exemplars,VAE_Adapt,0.9535714285714286
All Exemplars,VAE_Adapt,0.9291338582677164
All Exemplars,VAE_BBox,0.936
All Exemplars,VAE_BBox,0.9590163934426228
All Exemplars,VAE_BBox,0.9383177570093458
All Exemplars,VAE_BBox,0.954782608695652
All Exemplars,VAE_BBox,0.9619834710743802
All Exemplars,VAE_BBox,0.9434782608695652
All Exemplars,VAE_BBox,0.9080645161290322
All Exemplars,VAE_BBox,0.9169811320754718
All Exemplars,VAE_BBox,0.8571428571428573
All Exemplars,VAE_BBox,0.9691176470588236
All Exemplars,VAE_BBox,0.9557377049180328
All Exemplars,VAE_BBox,0.9019607843137256
All Exemplars,VAE_BBox,0.9666666666666668
