FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.2936280884265279,0.5503250975292587,0.6254876462938881,0.6657997399219766,0.8041612483745123
0.2863459037711313,0.6078023407022107,0.6478543563068921,0.7006501950585177,0.7685305591677503
0.3945383615084525,0.4460338101430429,0.6052015604681404,0.6543563068920676,0.7355006501950585
0.2319895968790636,0.64629388816645,0.7279583875162549,0.7037711313394018,0.9253576072821844
0.2137841352405721,0.6033810143042914,0.8057217165149545,0.8866059817945384,0.8858257477243173
0.4449934980494148,0.5906371911573471,0.693888166449935,0.7167750325097529,0.6918075422626788
0.1555266579973992,0.6348504551365409,0.8447334200260078,0.8161248374512354,0.9227568270481143
0.5035110533159948,0.4933680104031209,0.6031209362808843,0.6488946684005202,0.8751625487646294
0.3932379713914174,0.5906371911573473,0.705851755526658,0.7191157347204161,0.9131339401820548
0.3323797139141742,0.5994798439531859,0.7120936280884265,0.6868660598179454,0.7550065019505852
0.3188556566970091,0.6072821846553966,0.705851755526658,0.6894668400520155,0.8647594278283485
0.329518855656697,0.5250975292587776,0.7243172951885566,0.7420026007802341,0.8161248374512354
0.4218465539661898,0.5453836150845254,0.6605981794538361,0.6392717815344604,0.7334200260078023
0.2491547464239271,0.6174252275682706,0.693888166449935,0.7071521456436931,0.883224967490247
0.4067620286085825,0.6002600780234071,0.6377113133940182,0.611703511053316,0.8101430429128739
0.4072821846553965,0.576332899869961,0.7139141742522757,0.6379713914174252,0.7862158647594277
0.3802340702210663,0.5537061118335501,0.7011703511053317,0.6884265279583875,0.8273081924577372
0.4494148244473342,0.5204161248374513,0.6912873862158648,0.6795838751625488,0.8548764629388816
0.2252275682704811,0.6197659297789337,0.7594278283485045,0.8156046814044213,0.9014304291287386
0.4814044213263979,0.4769830949284785,0.6736020806241874,0.718335500650195,0.6988296488946684
0.2462938881664499,0.6678803641092328,0.7276983094928479,0.7269180754226268,0.8317295188556567
0.4821846553966189,0.58777633289987,0.6959687906371912,0.65851755526658,0.8788036410923278
0.4143042912873861,0.5830949284785436,0.7040312093628088,0.703511053315995,0.8046814044213264
0.3643693107932379,0.576592977893368,0.7396618985695709,0.7139141742522757,0.7214564369310794
0.1638491547464238,0.6283485045513654,0.7534460338101432,0.7196358907672302,0.893368010403121
0.1932379713914173,0.6148244473342002,0.7511053315994799,0.7752925877763328,0.8335500650195058
0.3508452535760727,0.5511053315994798,0.7154746423927179,0.7003901170351104,0.7271781534460338
0.399739921976593,0.5625487646293889,0.7029908972691807,0.6879063719115736,0.7617685305591678
0.3729518855656697,0.4579973992197659,0.6228868660598179,0.669960988296489,0.7869960988296489
0.4137841352405721,0.6005201560468141,0.7042912873862158,0.7006501950585176,0.777113133940182
