FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.558974358974359,0.6487179487179486,0.7076923076923076,0.8923076923076924,0.741025641025641
0.6564102564102564,0.7589743589743589,0.8512820512820513,0.9589743589743592,0.8743589743589745
0.541025641025641,0.6153846153846153,0.8051282051282052,0.8256410256410256,0.8820512820512821
0.5794871794871794,0.6948717948717948,0.6512820512820513,0.7102564102564103,0.7333333333333333
0.5435897435897435,0.7615384615384615,0.6461538461538462,0.6564102564102565,0.7051282051282052
0.6,0.6846153846153846,0.9051282051282052,0.8846153846153847,0.8538461538461538
0.5487179487179488,0.6974358974358974,0.9282051282051282,0.9666666666666668,0.935897435897436
0.6205128205128205,0.7589743589743589,0.8153846153846154,0.8846153846153847,0.9128205128205128
0.582051282051282,0.6923076923076923,0.7487179487179487,0.7564102564102564,0.7051282051282052
0.5128205128205128,0.7179487179487178,0.7333333333333334,0.7692307692307693,0.7692307692307692
0.464102564102564,0.717948717948718,0.7,0.8051282051282052,0.7435897435897436
0.5512820512820513,0.7025641025641026,0.9307692307692308,0.976923076923077,0.9589743589743592
0.617948717948718,0.7564102564102564,0.9076923076923076,0.9333333333333332,0.9333333333333332
0.5692307692307692,0.5666666666666667,0.7974358974358975,0.8487179487179487,0.9051282051282052
0.4948717948717949,0.7615384615384615,0.7487179487179487,0.8,0.8025641025641026
0.5871794871794872,0.7410256410256411,0.8205128205128206,0.8358974358974359,0.841025641025641
0.6615384615384615,0.7076923076923076,0.6410256410256411,0.7282051282051283,0.8589743589743589
0.612820512820513,0.6435897435897436,0.8564102564102564,0.782051282051282,0.8589743589743589
0.5102564102564102,0.6410256410256411,0.9153846153846154,0.9256410256410256,0.9384615384615383
0.5871794871794872,0.6,0.8384615384615385,0.8384615384615385,0.8717948717948719
0.5358974358974359,0.7358974358974358,0.9102564102564102,0.9230769230769232,0.9384615384615388
0.623076923076923,0.6102564102564103,0.8076923076923077,0.8512820512820513,0.876923076923077
0.6230769230769232,0.7512820512820513,0.7384615384615385,0.7717948717948717,0.9051282051282052
0.6102564102564103,0.6666666666666667,0.841025641025641,0.8794871794871796,0.8871794871794872
0.4974358974358974,0.6333333333333334,0.8974358974358975,0.8974358974358975,0.946153846153846
0.6051282051282051,0.6333333333333334,0.8128205128205128,0.8205128205128205,0.7948717948717948
0.6487179487179487,0.5769230769230769,0.841025641025641,0.8743589743589745,0.9128205128205128
0.5666666666666667,0.658974358974359,0.8179487179487179,0.8538461538461538,0.7000000000000001
0.6487179487179486,0.6666666666666666,0.6923076923076923,0.7307692307692308,0.864102564102564
0.6974358974358974,0.7487179487179487,0.9051282051282052,0.8846153846153847,0.9153846153846156
