Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.3936507936507936
All Exemplars,FeTrIL,0.3396825396825396
All Exemplars,FeTrIL,0.2939393939393939
All Exemplars,FeTrIL,0.4705882352941176
All Exemplars,FeTrIL,0.3647058823529411
All Exemplars,FeTrIL,0.3555555555555555
All Exemplars,FeTrIL,0.4705882352941176
All Exemplars,FeTrIL,0.3936507936507936
All Exemplars,FeTrIL,0.2634920634920634
All Exemplars,FeTrIL,0.438095238095238
All Exemplars,FeTrIL,0.3104477611940298
All Exemplars,FeTrIL,0.3223880597014925
All Exemplars,FeTrIL,0.3936507936507936
All Exemplars,FeTrIL,0.3529411764705882
All Exemplars,FeTrIL,0.4317460317460317
All Exemplars,FeTrIL,0.3696969696969697
All Exemplars,FeTrIL,0.2656716417910447
All Exemplars,FeTrIL,0.3402985074626865
All Exemplars,FeTrIL,0.4911764705882353
All Exemplars,FeTrIL,0.346031746031746
All Exemplars,FeTrIL,0.3809523809523808
All Exemplars,FeTrIL,0.3283582089552238
All Exemplars,FeTrIL,0.2793650793650793
All Exemplars,FeTrIL,0.457142857142857
All Exemplars,FeTrIL,0.5441176470588236
All Exemplars,FeTrIL,0.4158730158730158
All Exemplars,FeTrIL,0.3619047619047618
All Exemplars,FeTrIL,0.3746031746031746
All Exemplars,FeTrIL,0.3104477611940298
All Exemplars,FeTrIL,0.3555555555555555
All Exemplars,DDGR,0.1396825396825396
All Exemplars,DDGR,0.1619047619047618
All Exemplars,DDGR,0.1575757575757575
All Exemplars,DDGR,0.1323529411764705
All Exemplars,DDGR,0.1147058823529411
All Exemplars,DDGR,0.092063492063492
All Exemplars,DDGR,0.1352941176470588
All Exemplars,DDGR,0.2095238095238095
All Exemplars,DDGR,0.184126984126984
All Exemplars,DDGR,0.1619047619047618
All Exemplars,DDGR,0.1014925373134327
All Exemplars,DDGR,0.1074626865671641
All Exemplars,DDGR,0.13015873015873
All Exemplars,DDGR,0.1470588235294117
All Exemplars,DDGR,0.0952380952380952
All Exemplars,DDGR,0.0575757575757575
All Exemplars,DDGR,0.1402985074626865
All Exemplars,DDGR,0.1641791044776119
All Exemplars,DDGR,0.1529411764705882
All Exemplars,DDGR,0.1079365079365079
All Exemplars,DDGR,0.1079365079365079
All Exemplars,DDGR,0.1014925373134327
All Exemplars,DDGR,0.219047619047619
All Exemplars,DDGR,0.1936507936507935
All Exemplars,DDGR,0.1088235294117646
All Exemplars,DDGR,0.1142857142857142
All Exemplars,DDGR,0.2222222222222221
All Exemplars,DDGR,0.184126984126984
All Exemplars,DDGR,0.1611940298507462
All Exemplars,DDGR,0.0349206349206348
All Exemplars,VAE_BBox,0.3333333333333333
All Exemplars,VAE_BBox,0.4095238095238095
All Exemplars,VAE_BBox,0.3939393939393939
All Exemplars,VAE_BBox,0.2764705882352941
All Exemplars,VAE_BBox,0.3647058823529412
All Exemplars,VAE_BBox,0.2222222222222221
All Exemplars,VAE_BBox,0.3823529411764705
All Exemplars,VAE_BBox,0.2793650793650793
All Exemplars,VAE_BBox,0.1619047619047618
All Exemplars,VAE_BBox,0.3492063492063491
All Exemplars,VAE_BBox,0.1791044776119402
All Exemplars,VAE_BBox,0.4208955223880596
All Exemplars,VAE_BBox,0.3174603174603174
All Exemplars,VAE_BBox,0.1941176470588235
All Exemplars,VAE_BBox,0.165079365079365
All Exemplars,VAE_BBox,0.2424242424242423
All Exemplars,VAE_BBox,0.2955223880597014
All Exemplars,VAE_BBox,0.2119402985074626
All Exemplars,VAE_BBox,0.45
All Exemplars,VAE_BBox,0.2857142857142857
All Exemplars,VAE_BBox,0.311111111111111
All Exemplars,VAE_BBox,0.253731343283582
All Exemplars,VAE_BBox,0.2349206349206349
All Exemplars,VAE_BBox,0.2761904761904762
All Exemplars,VAE_BBox,0.3441176470588235
All Exemplars,VAE_BBox,0.2031746031746031
All Exemplars,VAE_BBox,0.219047619047619
All Exemplars,VAE_BBox,0.2698412698412698
All Exemplars,VAE_BBox,0.1791044776119403
