FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.4767710049423393,0.613838550247117,0.6065897858319604,0.557495881383855,0.8971993410214167
0.3774086378737541,0.7255813953488373,0.7521594684385382,0.7485049833887043,0.9086378737541528
0.4993265993265993,0.565993265993266,0.7252525252525253,0.7484848484848484,0.9454545454545455
0.3565217391304348,0.7156899810964082,0.8226843100189036,0.8862003780718336,0.9671077504725896
0.35969868173258,0.6971751412429378,0.9118644067796609,0.9077212806026368,0.951412429378531
0.3686868686868686,0.6296296296296295,0.809090909090909,0.8215488215488215,0.9138047138047138
0.6489320388349513,0.7149514563106796,0.64,0.6345631067961166,0.8640776699029125
0.3936324167872648,0.6138929088277858,0.6393632416787265,0.6445730824891461,0.8645441389290882
0.3484297520661156,0.7077685950413224,0.6885950413223141,0.7114049586776859,0.8056198347107438
0.4140233722871452,0.6641068447412354,0.7549248747913189,0.7449081803005008,0.90550918196995
0.5510344827586208,0.4506896551724138,0.6955172413793104,0.6865517241379311,0.89
0.6045614035087719,0.4305263157894736,0.6459649122807017,0.7126315789473685,0.8312280701754385
0.2909620991253644,0.6623906705539359,0.8787172011661808,0.8145772594752186,0.9204081632653064
0.4612476370510396,0.5814744801512287,0.953875236294896,0.9625708884688092,0.919092627599244
0.1682432432432432,0.7692567567567568,0.7148648648648649,0.775,0.9591216216216216
0.5498316498316498,0.5569023569023569,0.7521885521885522,0.7582491582491582,0.8919191919191919
0.6332167832167832,0.5975524475524476,0.7111888111888112,0.6860139860139861,0.7461538461538462
0.4524096385542168,0.5228915662650602,0.7996987951807228,0.8132530120481928,0.8897590361445783
0.5757914338919925,0.5851024208566107,0.7359404096834264,0.7519553072625699,0.9508379888268156
0.3530201342281879,0.613758389261745,0.9630872483221478,0.9563758389261744,0.9550335570469798
0.353072625698324,0.8268156424581006,0.770949720670391,0.7891992551210428,0.9340782122905028
0.4526315789473684,0.6140350877192983,0.7936842105263159,0.8,0.9189473684210526
0.5598023064250411,0.5373970345963757,0.744316309719934,0.7607907742998352,0.9143327841845142
0.2646464646464646,0.7454545454545455,0.9067340067340068,0.9195286195286196,0.923232323232323
0.4484171322160149,0.747486033519553,0.7094972067039106,0.747486033519553,0.9746741154562384
0.3252086811352254,0.7155258764607679,0.9502504173622704,0.9465776293823038,0.9345575959933224
0.2748322147651006,0.6634228187919463,0.9385906040268456,0.8855704697986578,0.9342281879194632
0.5222972972972972,0.679391891891892,0.7324324324324324,0.7591216216216216,0.9239864864864864
0.475,0.4771084337349396,0.7015060240963855,0.725,0.927710843373494
0.2784053156146179,0.7893687707641195,0.7554817275747508,0.7405315614617941,0.9455149501661128
