FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.0,0.2560131795716639,0.3696869851729819,0.2316309719934102,0.4747940691927512
0.0,0.2714285714285713,0.0956810631229235,0.2282392026578072,0.3760797342192691
0.0,0.3205387205387205,0.3808080808080808,0.3531986531986532,0.6350168350168349
0.0,0.2355387523629489,0.4200378071833648,0.4536862003780718,0.406805293005671
0.0,0.3009416195856874,0.263653483992467,0.3107344632768362,0.5619585687382298
0.0,0.2575757575757575,0.408080808080808,0.402020202020202,0.4252525252525252
0.0,0.2959223300970874,0.3316504854368932,0.2722330097087378,0.4337864077669903
0.0,0.296671490593343,0.2879884225759769,0.1557163531114326,0.465123010130246
0.0,0.2991735537190083,0.2300826446280991,0.2036363636363636,0.5355371900826447
0.0,0.3135225375626043,0.267779632721202,0.1809682804674457,0.5482470784641068
0.0,0.2903448275862069,0.3848275862068965,0.3024137931034482,0.3534482758620689
0.0,0.2842105263157894,0.1908771929824561,0.2684210526315789,0.3480701754385965
0.132069970845481,0.2131195335276968,0.3440233236151603,0.3075801749271137,0.5192419825072887
0.0752362948960302,0.3119092627599243,0.4744801512287334,0.4340264650283554,0.6914933837429111
0.0,0.1861486486486486,0.179054054054054,0.2554054054054053,0.5750000000000001
0.0,0.2306397306397306,0.27003367003367,0.2454545454545454,0.3804713804713804
0.0,0.229020979020979,0.4541958041958042,0.3933566433566433,0.5744755244755245
0.0,0.2930722891566265,0.3171686746987951,0.2840361445783132,0.3759036144578312
0.0,0.325512104283054,0.2711359404096834,0.2744878957169459,0.5929236499068902
0.0,0.1610738255033556,0.435234899328859,0.4926174496644295,0.5476510067114094
0.0,0.16536312849162,0.4543761638733706,0.3202979515828678,0.7284916201117319
0.0,0.2631578947368421,0.3336842105263157,0.3382456140350877,0.4101754385964912
0.0,0.2635914332784184,0.3228995057660625,0.2431630971993409,0.2780889621087314
0.0,0.3757575757575758,0.338047138047138,0.3,0.4494949494949495
0.0,0.249534450651769,0.2618249534450652,0.2912476722532588,0.5921787709497206
0.0,0.2714524207011686,0.6534223706176963,0.515525876460768,0.647746243739566
0.0,0.2657718120805369,0.2016778523489932,0.2271812080536912,0.4268456375838926
0.0,0.2898648648648648,0.2547297297297297,0.2820945945945945,0.4881756756756757
0.116867469879518,0.2433734939759035,0.3361445783132529,0.2831325301204819,0.4006024096385542
0.0,0.2275747508305647,0.1923588039867109,0.1388704318936877,0.5581395348837208
