Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5315589353612167
All Exemplars,FeTrIL,0.4965034965034965
All Exemplars,FeTrIL,0.6384937238493724
All Exemplars,FeTrIL,0.4503816793893129
All Exemplars,FeTrIL,0.6063604240282685
All Exemplars,FeTrIL,0.5465116279069768
All Exemplars,FeTrIL,0.5193277310924369
All Exemplars,FeTrIL,0.64921875
All Exemplars,FeTrIL,0.6475095785440613
All Exemplars,FeTrIL,0.532824427480916
All Exemplars,FeTrIL,0.4785992217898832
All Exemplars,FeTrIL,0.5466101694915254
All Exemplars,FeTrIL,0.4910505836575874
All Exemplars,FeTrIL,0.6235294117647059
All Exemplars,FeTrIL,0.6028880866425992
All Exemplars,FeTrIL,0.6375
All Exemplars,FeTrIL,0.6122448979591837
All Exemplars,FeTrIL,0.5641221374045802
All Exemplars,FeTrIL,0.6104868913857677
All Exemplars,FeTrIL,0.4988679245283019
All Exemplars,FeTrIL,0.507563025210084
All Exemplars,FeTrIL,0.5273469387755101
All Exemplars,FeTrIL,0.6147058823529412
All Exemplars,FeTrIL,0.6070866141732283
All Exemplars,FeTrIL,0.5089494163424125
All Exemplars,FeTrIL,0.4349090909090908
All Exemplars,FeTrIL,0.5541984732824428
All Exemplars,FeTrIL,0.4778625954198473
All Exemplars,FeTrIL,0.5315589353612167
All Exemplars,FeTrIL,0.4384905660377358
All Exemplars,DDGR,0.5026615969581749
All Exemplars,DDGR,0.544055944055944
All Exemplars,DDGR,0.5263598326359833
All Exemplars,DDGR,0.5549618320610687
All Exemplars,DDGR,0.5752650176678445
All Exemplars,DDGR,0.4612403100775193
All Exemplars,DDGR,0.5521008403361345
All Exemplars,DDGR,0.5203125
All Exemplars,DDGR,0.4750957854406129
All Exemplars,DDGR,0.5755725190839696
All Exemplars,DDGR,0.5922178988326848
All Exemplars,DDGR,0.5745762711864406
All Exemplars,DDGR,0.6295719844357976
All Exemplars,DDGR,0.4890756302521009
All Exemplars,DDGR,0.4938628158844764
All Exemplars,DDGR,0.5625
All Exemplars,DDGR,0.5142857142857142
All Exemplars,DDGR,0.6053435114503816
All Exemplars,DDGR,0.5625468164794007
All Exemplars,DDGR,0.5426415094339623
All Exemplars,DDGR,0.5478991596638656
All Exemplars,DDGR,0.5085714285714286
All Exemplars,DDGR,0.45
All Exemplars,DDGR,0.4763779527559054
All Exemplars,DDGR,0.5813229571984435
All Exemplars,DDGR,0.5694545454545455
All Exemplars,DDGR,0.5053435114503817
All Exemplars,DDGR,0.498473282442748
All Exemplars,DDGR,0.4555133079847908
All Exemplars,DDGR,0.5516981132075471
All Exemplars,VAE_Adapt,0.6167300380228137
All Exemplars,VAE_Adapt,0.5958041958041959
All Exemplars,VAE_Adapt,0.7748953974895396
All Exemplars,VAE_Adapt,0.7732824427480915
All Exemplars,VAE_Adapt,0.623321554770318
All Exemplars,VAE_Adapt,0.6178294573643411
All Exemplars,VAE_Adapt,0.7907563025210085
All Exemplars,VAE_Adapt,0.7734375
All Exemplars,VAE_Adapt,0.6942528735632185
All Exemplars,VAE_Adapt,0.7083969465648855
All Exemplars,VAE_Adapt,0.6809338521400778
All Exemplars,VAE_Adapt,0.738135593220339
All Exemplars,VAE_Adapt,0.7875486381322957
All Exemplars,VAE_Adapt,0.6546218487394959
All Exemplars,VAE_Adapt,0.7155234657039712
All Exemplars,VAE_Adapt,0.6727941176470589
All Exemplars,VAE_Adapt,0.830204081632653
