FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9975717439293595,0.9958057395143488,0.9935982339955848,0.9905077262693156
1.0,0.9990521327014218,0.9990521327014218,0.998341232227488
1.0,0.9995018679950188,0.999252801992528,0.9990037359900372
0.999555061179088,0.999555061179088,1.0,0.999777530589544
1.0,0.999332591768632,0.999555061179088,0.999555061179088
0.9995744680851064,0.9991489361702128,0.9982978723404256,0.9985106382978725
0.999057714958775,0.9969375736160188,0.9945818610129564,0.9945818610129564
0.9983510011778562,0.9952885747938752,0.9929328621908128,0.9908127208480566
0.9991011235955056,0.9952808988764044,0.9889887640449436,0.9946067415730336
0.9993377483443708,0.9940397350993376,0.9933774834437084,0.9947019867549668
0.998876404494382,0.9961797752808988,0.99438202247191,0.9941573033707864
0.9995744680851064,0.997872340425532,0.998936170212766,0.9985106382978725
0.9915006640106242,0.9851261620185924,0.9837981407702524,0.9848605577689244
1.0,0.9987546699875466,0.9997509339975093,0.999252801992528
0.9993377483443708,0.9960264900662252,0.9949227373068432,0.9922737306843268
1.0,0.9987234042553194,0.997872340425532,0.9985106382978725
1.0,0.998792270531401,0.9992753623188406,0.9992753623188404
0.9993166287015944,0.9984054669703872,0.9970387243735764,0.9977220956719816
0.9979190751445084,0.9949132947976878,0.9965317919075144,0.9949132947976878
1.0,0.9985056039850562,1.0,0.999252801992528
0.992563081009296,0.9840637450199204,0.9851261620185924,0.9861885790172644
0.9995744680851064,0.9976595744680852,0.9982978723404256,0.9987234042553192
1.0,0.9990521327014218,0.9997630331753556,0.9988151658767772
0.9997872340425532,0.9991489361702128,0.9985106382978725,0.9991489361702128
0.999306358381503,0.9953757225433526,0.9953757225433528,0.9946820809248555
0.9916564417177912,0.9808588957055216,0.9739877300613496,0.9747239263803682
0.998861047835991,0.9981776765375854,0.9977220956719816,0.9979498861047836
0.9991169977924944,0.9947019867549668,0.9933774834437086,0.9944812362030904
1.0,0.9985507246376812,0.9995169082125605,0.9985507246376812
0.9997630331753556,0.9990521327014218,0.9992890995260664,0.9978672985781992
