FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1647962197282929,0.4535144713526284,0.4411104548139397,0.5961015948021264
0.2014176018901357,0.5062020082693444,0.4725339633786178,0.5509746012994684
0.1352628470171293,0.4292971057294742,0.7585351447135263,0.6147666863555818
0.1890135853514471,0.4261075014766686,0.5219137625516834,0.4463083284111045
0.1890135853514471,0.4285883047844063,0.4522150029533373,0.4342587123449498
0.1647962197282929,0.4686355581807442,0.4231541642055522,0.4362669816893089
0.1890135853514471,0.4500886001181334,0.6467808623744832,0.7705847607796811
0.1647962197282929,0.4565859421145894,0.6988777318369758,0.7708210277613704
0.1647962197282929,0.409923213230951,0.5831069108092144,0.5422327229769639
0.1647962197282929,0.4341405788541051,0.5111636148848198,0.6173656231541642
0.1447135262847017,0.3968103957471943,0.7148257531010042,0.5584170112226816
0.1447135262847017,0.4238629651506201,0.5246308328411105,0.5024217365623154
0.1647962197282929,0.50253987005316,0.6941523922031896,0.7108092144122858
0.1890135853514471,0.4989958653278205,0.5958653278204371,0.5197873597164796
0.1647962197282929,0.457767277023036,0.493325457767277,0.493679858239811
0.1352628470171293,0.4737152982870644,0.525457767277023,0.5821618428824571
0.1447135262847017,0.4114589486119315,0.5663319551092736,0.6145304193738925
0.1447135262847017,0.3891317188422917,0.6141760189013585,0.5580626107501476
0.1890135853514471,0.5031305375073833,0.5052569403425871,0.7102185469580626
0.2014176018901357,0.4818665091553454,0.6909627879503839,0.7206142941523922
0.1647962197282929,0.5139988186650916,0.6578854105138807,0.7005316007088009
0.1447135262847017,0.4318960425280567,0.4438275251033667,0.5620791494388659
0.2014176018901357,0.4582398109864146,0.5408151210868282,0.5802717070289426
0.1647962197282929,0.4244536326048435,0.2737152982870643,0.3881866509155345
0.1890135853514471,0.438629651506202,0.5284111045481394,0.6701712935617248
0.1647962197282929,0.5109273479031304,0.6126402835203779,0.6510336680448907
0.2014176018901357,0.4301240401653869,0.4907265209686947,0.4994683992911991
0.1647962197282929,0.4433549911399881,0.4327229769639692,0.4945067926757236
0.1447135262847017,0.499468399291199,0.596219728292971,0.6460720614294152
0.2014176018901357,0.4816302421736562,0.6468989958653278,0.5580626107501476
