Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.4603305785123967
All Exemplars,FeTrIL,0.5936
All Exemplars,FeTrIL,0.7447236180904522
All Exemplars,FeTrIL,0.5551867219917013
All Exemplars,FeTrIL,0.5886178861788618
All Exemplars,FeTrIL,0.6262443438914027
All Exemplars,FeTrIL,0.716
All Exemplars,FeTrIL,0.6706382978723404
All Exemplars,FeTrIL,0.6533333333333333
All Exemplars,FeTrIL,0.5351351351351351
All Exemplars,FeTrIL,0.7281818181818183
All Exemplars,FeTrIL,0.659
All Exemplars,FeTrIL,0.5622119815668203
All Exemplars,FeTrIL,0.8
All Exemplars,FeTrIL,0.7485477178423237
All Exemplars,FeTrIL,0.67981220657277
All Exemplars,FeTrIL,0.68
All Exemplars,FeTrIL,0.6955665024630542
All Exemplars,FeTrIL,0.6637168141592921
All Exemplars,FeTrIL,0.6008888888888888
All Exemplars,FeTrIL,0.7167512690355331
All Exemplars,FeTrIL,0.7307692307692308
All Exemplars,FeTrIL,0.6748936170212766
All Exemplars,FeTrIL,0.7
All Exemplars,FeTrIL,0.6461538461538462
All Exemplars,FeTrIL,0.7472222222222223
All Exemplars,FeTrIL,0.547787610619469
All Exemplars,FeTrIL,0.5825726141078837
All Exemplars,FeTrIL,0.631578947368421
All Exemplars,FeTrIL,0.6747572815533981
All Exemplars,DDGR,0.412396694214876
All Exemplars,DDGR,0.5368
All Exemplars,DDGR,0.4773869346733668
All Exemplars,DDGR,0.3651452282157675
All Exemplars,DDGR,0.5357723577235772
All Exemplars,DDGR,0.5212669683257918
All Exemplars,DDGR,0.588
All Exemplars,DDGR,0.5642553191489361
All Exemplars,DDGR,0.465
All Exemplars,DDGR,0.5891891891891892
All Exemplars,DDGR,0.6672727272727272
All Exemplars,DDGR,0.636
All Exemplars,DDGR,0.4903225806451613
All Exemplars,DDGR,0.6078048780487805
All Exemplars,DDGR,0.5767634854771784
All Exemplars,DDGR,0.5830985915492958
All Exemplars,DDGR,0.4429268292682926
All Exemplars,DDGR,0.6660098522167488
All Exemplars,DDGR,0.4433628318584071
All Exemplars,DDGR,0.4248888888888888
All Exemplars,DDGR,0.5350253807106599
All Exemplars,DDGR,0.5028846153846154
All Exemplars,DDGR,0.4204255319148936
All Exemplars,DDGR,0.463302752293578
All Exemplars,DDGR,0.5393665158371042
All Exemplars,DDGR,0.6092592592592593
All Exemplars,DDGR,0.479646017699115
All Exemplars,DDGR,0.3775933609958506
All Exemplars,DDGR,0.5043859649122806
All Exemplars,DDGR,0.5048543689320388
All Exemplars,VAE_Adapt,0.5462809917355371
All Exemplars,VAE_Adapt,0.576
All Exemplars,VAE_Adapt,0.6984924623115578
All Exemplars,VAE_Adapt,0.5228215767634854
All Exemplars,VAE_Adapt,0.4918699186991869
All Exemplars,VAE_Adapt,0.5104072398190045
All Exemplars,VAE_Adapt,0.715
All Exemplars,VAE_Adapt,0.7702127659574469
All Exemplars,VAE_Adapt,0.5733333333333334
All Exemplars,VAE_Adapt,0.6513513513513514
All Exemplars,VAE_Adapt,0.5381818181818183
All Exemplars,VAE_Adapt,0.541
All Exemplars,VAE_Adapt,0.6221198156682028
All Exemplars,VAE_Adapt,0.5209756097560976
All Exemplars,VAE_Adapt,0.6008298755186722
All Exemplars,VAE_Adapt,0.5877934272300469
All Exemplars,VAE_Adapt,0.6887804878048781
All Exemplars,VAE_Adapt,0.5073891625615764
All Exemplars,VAE_Adapt,0.6336283185840708
All Exemplars,VAE_Adapt,0.5724444444444444
All Exemplars,VAE_Adapt,0.6649746192893401
All Exemplars,VAE_Adapt,0.6826923076923077
All Exemplars,VAE_Adapt,0.4936170212765957
All Exemplars,VAE_Adapt,0.4908256880733945
All Exemplars,VAE_Adapt,0.5411764705882353
All Exemplars,VAE_Adapt,0.6824074074074074
All Exemplars,VAE_Adapt,0.5017699115044248
All Exemplars,VAE_Adapt,0.541908713692946
All Exemplars,VAE_Adapt,0.5482456140350876
All Exemplars,VAE_Adapt,0.7436893203883496
All Exemplars,VAE_BBox,0.5239669421487603
All Exemplars,VAE_BBox,0.5864
All Exemplars,VAE_BBox,0.7145728643216079
All Exemplars,VAE_BBox,0.5734439834024896
All Exemplars,VAE_BBox,0.5065040650406504
All Exemplars,VAE_BBox,0.6280542986425339
All Exemplars,VAE_BBox,0.7150000000000001
All Exemplars,VAE_BBox,0.6212765957446809
All Exemplars,VAE_BBox,0.5541666666666667
All Exemplars,VAE_BBox,0.6144144144144144
All Exemplars,VAE_BBox,0.5872727272727273
All Exemplars,VAE_BBox,0.554
All Exemplars,VAE_BBox,0.6663594470046083
All Exemplars,VAE_BBox,0.6117073170731707
All Exemplars,VAE_BBox,0.5867219917012447
All Exemplars,VAE_BBox,0.536150234741784
All Exemplars,VAE_BBox,0.6809756097560975
All Exemplars,VAE_BBox,0.5773399014778325
All Exemplars,VAE_BBox,0.6654867256637169
All Exemplars,VAE_BBox,0.6355555555555555
All Exemplars,VAE_BBox,0.6659898477157361
All Exemplars,VAE_BBox,0.6432692307692307
All Exemplars,VAE_BBox,0.44
All Exemplars,VAE_BBox,0.5954128440366973
All Exemplars,VAE_BBox,0.7493212669683258
All Exemplars,VAE_BBox,0.6546296296296297
All Exemplars,VAE_BBox,0.5805309734513273
All Exemplars,VAE_BBox,0.5676348547717842
All Exemplars,VAE_BBox,0.5578947368421052
All Exemplars,VAE_BBox,0.7194174757281553
All Exemplars,VAE_Filter,0.5396694214876033
All Exemplars,VAE_Filter,0.5392
All Exemplars,VAE_Filter,0.707537688442211
All Exemplars,VAE_Filter,0.512863070539419
All Exemplars,VAE_Filter,0.5211382113821138
All Exemplars,VAE_Filter,0.6407239819004524
All Exemplars,VAE_Filter,0.696
All Exemplars,VAE_Filter,0.6417021276595745
All Exemplars,VAE_Filter,0.5891666666666666
All Exemplars,VAE_Filter,0.6828828828828828
All Exemplars,VAE_Filter,0.6027272727272728
