Exemplar_Size,Method,Task 6
All Exemplars,FeTrIL,0.096774193548387
All Exemplars,FeTrIL,0.0870967741935483
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.0924731182795698
All Exemplars,FeTrIL,0.086021505376344
All Exemplars,FeTrIL,0.1086021505376343
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.103763440860215
All Exemplars,FeTrIL,0.1075268817204301
All Exemplars,FeTrIL,0.100537634408602
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.1102150537634408
All Exemplars,FeTrIL,0.1016129032258064
All Exemplars,FeTrIL,0.1059139784946236
All Exemplars,FeTrIL,0.0876344086021504
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.1048387096774193
All Exemplars,FeTrIL,0.103763440860215
All Exemplars,FeTrIL,0.0989247311827956
All Exemplars,FeTrIL,0.1075268817204301
All Exemplars,FeTrIL,0.1586021505376344
All Exemplars,FeTrIL,0.0876344086021504
All Exemplars,FeTrIL,0.1080645161290322
All Exemplars,FeTrIL,0.1043010752688172
All Exemplars,FeTrIL,0.1102150537634408
All Exemplars,FeTrIL,0.1053763440860214
All Exemplars,FeTrIL,0.1075268817204301
All Exemplars,FeTrIL,0.0924731182795698
All Exemplars,FeTrIL,0.1075268817204301
All Exemplars,DDGR,0.2564516129032257
All Exemplars,DDGR,0.2446236559139784
All Exemplars,DDGR,0.2016129032258064
All Exemplars,DDGR,0.2989247311827956
All Exemplars,DDGR,0.1940860215053763
All Exemplars,DDGR,0.221505376344086
All Exemplars,DDGR,0.3080645161290322
All Exemplars,DDGR,0.1967741935483871
All Exemplars,DDGR,0.1913978494623655
All Exemplars,DDGR,0.268279569892473
All Exemplars,DDGR,0.3134408602150537
All Exemplars,DDGR,0.3338709677419355
All Exemplars,DDGR,0.2376344086021505
All Exemplars,DDGR,0.2596774193548387
All Exemplars,DDGR,0.2392473118279569
All Exemplars,DDGR,0.2258064516129031
All Exemplars,DDGR,0.2908602150537634
All Exemplars,DDGR,0.3064516129032258
All Exemplars,DDGR,0.2204301075268817
All Exemplars,DDGR,0.2268817204301075
All Exemplars,DDGR,0.2629032258064516
All Exemplars,DDGR,0.2849462365591397
All Exemplars,DDGR,0.2241935483870967
All Exemplars,DDGR,0.2274193548387096
All Exemplars,DDGR,0.2865591397849462
All Exemplars,DDGR,0.232258064516129
All Exemplars,DDGR,0.2575268817204301
All Exemplars,DDGR,0.2327956989247311
All Exemplars,DDGR,0.2612903225806451
All Exemplars,DDGR,0.2381720430107526
All Exemplars,VAE_Adapt,0.2209677419354838
All Exemplars,VAE_Adapt,0.1672043010752688
All Exemplars,VAE_Adapt,0.2204301075268816
All Exemplars,VAE_Adapt,0.182258064516129
All Exemplars,VAE_Adapt,0.1994623655913978
All Exemplars,VAE_Adapt,0.1994623655913978
All Exemplars,VAE_Adapt,0.3150537634408602
All Exemplars,VAE_Adapt,0.2365591397849461
All Exemplars,VAE_Adapt,0.2682795698924731
All Exemplars,VAE_Adapt,0.2279569892473118
All Exemplars,VAE_Adapt,0.268279569892473
All Exemplars,VAE_Adapt,0.2784946236559139
All Exemplars,VAE_Adapt,0.3209677419354838
All Exemplars,VAE_Adapt,0.3279569892473118
All Exemplars,VAE_Adapt,0.1666666666666666
All Exemplars,VAE_Adapt,0.232258064516129
All Exemplars,VAE_Adapt,0.2817204301075268
All Exemplars,VAE_Adapt,0.2215053763440859
All Exemplars,VAE_Adapt,0.2193548387096774
All Exemplars,VAE_Adapt,0.2413978494623656
