Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8547945205479452
All Exemplars,FeTrIL,0.7458333333333333
All Exemplars,FeTrIL,0.8371428571428572
All Exemplars,FeTrIL,0.856842105263158
All Exemplars,FeTrIL,0.6863157894736842
All Exemplars,FeTrIL,0.6465753424657534
All Exemplars,FeTrIL,0.6757894736842105
All Exemplars,FeTrIL,0.7200000000000001
All Exemplars,FeTrIL,0.9866666666666666
All Exemplars,FeTrIL,0.496103896103896
All Exemplars,FeTrIL,0.8684931506849317
All Exemplars,FeTrIL,0.9545454545454548
All Exemplars,FeTrIL,0.7313432835820897
All Exemplars,FeTrIL,0.7685714285714287
All Exemplars,FeTrIL,0.4337662337662337
All Exemplars,FeTrIL,0.8484848484848486
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.8393939393939395
All Exemplars,FeTrIL,0.5936842105263158
All Exemplars,FeTrIL,0.8085714285714285
All Exemplars,FeTrIL,0.6799999999999999
All Exemplars,FeTrIL,0.6986301369863013
All Exemplars,FeTrIL,0.6624999999999999
All Exemplars,FeTrIL,0.5094736842105263
All Exemplars,FeTrIL,0.68
All Exemplars,FeTrIL,0.8729729729729729
All Exemplars,FeTrIL,0.6113636363636364
All Exemplars,FeTrIL,0.9875
All Exemplars,FeTrIL,0.7283582089552241
All Exemplars,FeTrIL,0.9575757575757576
All Exemplars,FeTrIL,0.8547945205479452
All Exemplars,FeTrIL,0.7458333333333333
All Exemplars,FeTrIL,0.8371428571428572
All Exemplars,FeTrIL,0.856842105263158
All Exemplars,FeTrIL,0.6863157894736842
All Exemplars,FeTrIL,0.6465753424657534
All Exemplars,FeTrIL,0.6757894736842105
All Exemplars,FeTrIL,0.7200000000000001
All Exemplars,FeTrIL,0.9866666666666666
All Exemplars,FeTrIL,0.496103896103896
All Exemplars,FeTrIL,0.8684931506849317
All Exemplars,FeTrIL,0.9545454545454548
All Exemplars,FeTrIL,0.7313432835820897
All Exemplars,FeTrIL,0.7685714285714287
All Exemplars,FeTrIL,0.4337662337662337
All Exemplars,FeTrIL,0.8484848484848486
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.8393939393939395
All Exemplars,FeTrIL,0.5936842105263158
All Exemplars,FeTrIL,0.8085714285714285
All Exemplars,FeTrIL,0.6799999999999999
